Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"8366","SHIGA BANK LTD","Financials","Equity","1,157,721.30","0.00","1,157,721.30","57,900.00","S68042407","JP3347600003","6804240","20.00","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"HERDEZ*","GRUPO HERDEZ","Consumer Staples","Equity","1,155,996.62","0.00","1,155,996.62","433,800.00","S29629599","MX01HE010008","2962959","2.66","Mexico","Bolsa Mexicana De Valores","USD","19.80","MXN","-"
"RADICO","RADICO KHAITAN LTD","Consumer Staples","Equity","1,156,558.89","0.00","1,156,558.89","167,062.00","-","INE944F01028","B0VY3T0","6.92","India","National Stock Exchange Of India","USD","73.07","INR","-"
"ENBR3","ENERGIAS DO BRASIL SA BRAZIL","Utilities","Equity","1,156,408.24","0.00","1,156,408.24","298,500.00","-","BRENBRACNOR2","B0D7494","3.87","Brazil","XBSP","USD","5.27","BRL","-"
"PVR","PVR LTD","Communication","Equity","1,158,187.24","0.00","1,158,187.24","57,390.00","-","INE191H01014","B0LX4M7","20.18","India","National Stock Exchange Of India","USD","73.07","INR","-"
"SSL","SANDSTORM GOLD LTD","Materials","Equity","1,156,080.65","0.00","1,156,080.65","174,355.00","80013R206","CA80013R2063","B7YC668","6.63","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"6456","GENERAL INTERFACE SOLUTION GIS HOL","Information Technology","Equity","1,156,118.22","0.00","1,156,118.22","273,000.00","-","KYG3808R1011","BXNPSQ4","4.23","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"1861","KUMAGAI LTD","Industrials","Equity","1,154,907.34","0.00","1,154,907.34","45,100.00","S64975659","JP3266800006","6497565","25.61","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"6914","OPTEX GROUP LTD","Information Technology","Equity","1,153,745.37","0.00","1,153,745.37","59,300.00","S66609140","JP3197700002","6660914","19.46","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"ITP","INTERTAPE POLYMER GROUP INC","Materials","Equity","1,154,698.10","0.00","1,154,698.10","61,310.00","460919103","CA4609191032","2459901","18.83","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"3020","YAMAMA SAUDI CEMENT","Materials","Equity","1,154,521.95","0.00","1,154,521.95","147,081.00","-","SA0007879451","B1343N9","7.85","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"8086","ADVANCED WIRELESS SEMICONDUCTOR","Information Technology","Equity","1,154,131.85","0.00","1,154,131.85","226,631.00","-","TW0008086000","B1LJ518","5.09","Taiwan","Gretai Securities Market","USD","27.98","TWD","-"
"ERO","ERO COPPER CORP","Materials","Equity","1,152,226.66","0.00","1,152,226.66","70,006.00","296006109","CA2960061091","BF02Z72","16.46","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"GRUPOARGOS","INVERSIONES ARGOS SA","Materials","Equity","1,152,064.65","0.00","1,152,064.65","285,833.00","-","COT09PA00035","B8SGSP6","4.03","Colombia","Bolsa De Valores De Colombia","USD","3,473.47","COP","-"
"3105","NISSHINBO HOLDINGS INC","Industrials","Equity","1,149,394.95","0.00","1,149,394.95","151,900.00","S66429234","JP3678000005","6642923","7.57","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"DANE","DANEL ADIR YEHOSHUA LTD","Industrials","Equity","1,149,158.17","0.00","1,149,158.17","7,545.00","S62534334","IL0003140139","6253433","152.31","Israel","Tel Aviv Stock Exchange","USD","3.27","ILS","-"
"753","AIR CHINA LTD H","Industrials","Equity","1,148,360.80","0.00","1,148,360.80","1,616,000.00","-","CNE1000001S0","B04KNF1","0.71","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"4634","TOYO INK SC HOLDINGS LTD","Materials","Equity","1,146,177.62","0.00","1,146,177.62","63,600.00","S69001048","JP3606600009","6900104","18.02","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"BGA","BEGA CHEESE LTD","Consumer Staples","Equity","1,147,189.68","0.00","1,147,189.68","290,345.00","-","AU000000BGA8","B56CQJ5","3.95","Australia","Asx - All Markets","USD","1.30","AUD","-"
"1942","KANDENKO LTD","Industrials","Equity","1,144,329.24","0.00","1,144,329.24","131,200.00","S64835861","JP3230600003","6483586","8.72","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"MOZN","MOBILEZONE HOLDING AG","Consumer Discretionary","Equity","1,144,027.52","0.00","1,144,027.52","100,833.00","-","CH0276837694","BWWYWC9","11.35","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"5110","SUMITOMO RUBBER INDUSTRIES LTD","Consumer Discretionary","Equity","1,141,217.81","0.00","1,141,217.81","124,000.00","S68589910","JP3404200002","6858991","9.20","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"855","CHINA WATER AFFAIRS GROUP LTD","Utilities","Equity","1,140,408.57","0.00","1,140,408.57","1,350,000.00","S66714775","BMG210901242","6671477","0.84","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"AMG","AMG ADVANCED METALLURGICAL GROUP N","Materials","Equity","1,141,528.75","0.00","1,141,528.75","34,821.00","-","NL0000888691","B1Z95S1","32.78","Netherlands","Euronext Amsterdam","USD","0.83","EUR","-"
"139130","DGB FINANCIAL GROUP","Financials","Equity","1,137,848.54","0.00","1,137,848.54","170,437.00","-","KR7139130009","B68N347","6.68","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"ARE","AECON GROUP INC","Industrials","Equity","1,139,579.59","0.00","1,139,579.59","81,456.00","00762V109","CA00762V1094","2699547","13.99","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"4928","NOEVIR HOLDINGS LTD","Consumer Staples","Equity","1,138,223.83","0.00","1,138,223.83","26,100.00","-","JP3760450001","B458891","43.61","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"GBF","BILFINGER","Industrials","Equity","1,133,911.16","0.00","1,133,911.16","32,718.00","S51173813","DE0005909006","5117381","34.66","Germany","Xetra","USD","0.83","EUR","-"
"2730","EDION CORP","Consumer Discretionary","Equity","1,133,479.66","0.00","1,133,479.66","114,200.00","S65127144","JP3164470001","6512714","9.93","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"CHN","CHALICE MINING LTD","Materials","Equity","1,134,202.00","0.00","1,134,202.00","347,313.00","-","AU000000CHN7","B0ZGW28","3.27","Australia","Asx - All Markets","USD","1.30","AUD","-"
"EPR","EUROPRIS","Consumer Discretionary","Equity","1,134,135.71","0.00","1,134,135.71","201,235.00","-","NO0010735343","BZ07696","5.64","Norway","Oslo Bors Asa","USD","8.56","NOK","-"
"LEHN","LEM HOLDING SA","Information Technology","Equity","1,132,251.18","0.00","1,132,251.18","539.00","-","CH0022427626","B0LDD86","2,100.65","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"3003","CITY CEMENT","Materials","Equity","1,130,479.29","0.00","1,130,479.29","152,292.00","-","SA134G51ETH6","B8DQ8Z1","7.42","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"SRAIL","STADLER RAIL AG","Industrials","Equity","1,131,388.68","0.00","1,131,388.68","24,746.00","-","CH0002178181","BJ7HN18","45.72","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"1478","Q TECHNOLOGY (GROUP) LTD","Consumer Discretionary","Equity","1,128,546.00","0.00","1,128,546.00","654,000.00","-","KYG7306T1058","BSXNPQ2","1.73","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"WDO","WESDOME GOLD MINES LTD","Materials","Equity","1,129,139.43","0.00","1,129,139.43","155,748.00","95083R100","CA95083R1001","B0Y90N5","7.25","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"ABC","ADBRI LTD","Materials","Equity","1,125,439.65","0.00","1,125,439.65","469,849.00","S60068863","AU000000ABC7","6006886","2.40","Australia","Asx - All Markets","USD","1.30","AUD","-"
"004000","LOTTE FINE CHEMICALS LTD","Materials","Equity","1,126,052.57","0.00","1,126,052.57","22,307.00","S64964323","KR7004000006","6496432","50.48","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"2222","KOTOBUKI SPIRITS LTD","Consumer Staples","Equity","1,125,833.94","0.00","1,125,833.94","21,900.00","S64894652","JP3299600001","6489465","51.41","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"2484","DEMAE-CAN LTD","Consumer Discretionary","Equity","1,126,738.87","0.00","1,126,738.87","38,500.00","-","JP3952870008","B13V385","29.27","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"3110","NITTO BOSEKI LTD","Industrials","Equity","1,124,447.65","0.00","1,124,447.65","25,200.00","S66410838","JP3684400009","6641083","44.62","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"6412","HEIWA CORP","Consumer Discretionary","Equity","1,123,153.79","0.00","1,123,153.79","79,800.00","S64195811","JP3834200002","6419581","14.07","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"KRN","KRONES AG","Industrials","Equity","1,124,525.95","0.00","1,124,525.95","14,058.00","S55238810","DE0006335003","5523881","79.99","Germany","Xetra","USD","0.83","EUR","-"
"GLJ","GRENKE N AG","Financials","Equity","1,121,500.39","0.00","1,121,500.39","24,758.00","-","DE000A161N30","BYR4KP7","45.30","Germany","Xetra","USD","0.83","EUR","-"
"000640","DONG-A SOCIO HOLDING LTD","Health Care","Equity","1,120,569.38","0.00","1,120,569.38","9,477.00","S62731633","KR7000640003","6273163","118.24","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"EB5","FIRST RESOURCES LTD","Consumer Staples","Equity","1,119,680.51","0.00","1,119,680.51","902,700.00","-","SG1W35938974","B2927P4","1.24","Singapore","Singapore Exchange","USD","1.33","SGD","-"
"3883","CHINA AOYUAN GROUP LTD","Real Estate","Equity","1,118,117.57","0.00","1,118,117.57","1,186,000.00","-","KYG2119Z1090","BJGS0Q6","0.94","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"010620","HYUNDAI MIPO DOCKYARD LTD","Industrials","Equity","1,118,153.44","0.00","1,118,153.44","24,538.00","S64510662","KR7010620003","6451066","45.57","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"4123","CENTER LABORATORIES INC","Health Care","Equity","1,117,635.03","0.00","1,117,635.03","484,863.00","S66908369","TW0004123005","6690836","2.31","Taiwan","Gretai Securities Market","USD","27.98","TWD","-"
"FNAC","FNAC DARTY SA","Consumer Discretionary","Equity","1,114,917.86","0.00","1,114,917.86","18,096.00","-","FR0011476928","B7VQL46","61.61","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"9616","KYORITSU MAINTENANCE LTD","Consumer Discretionary","Equity","1,115,090.25","0.00","1,115,090.25","35,100.00","S64896038","JP3253900009","6489603","31.77","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"IIP.UN","INTERRENT REAL ESTATE INVESTMENT T","Real Estate","Equity","1,114,329.88","0.00","1,114,329.88","100,835.00","46071W205","CA46071W2058","B1L9R12","11.05","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"HUB","HUB24 LTD","Financials","Equity","1,115,874.50","0.00","1,115,874.50","61,783.00","-","AU000000HUB4","BD4T5X1","18.06","Australia","Asx - All Markets","USD","1.30","AUD","-"
"8129","TOHO HOLDINGS LTD","Health Care","Equity","1,113,388.21","0.00","1,113,388.21","59,800.00","S68955566","JP3602600003","6895556","18.62","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"6287","SATO HOLDINGS CORP","Industrials","Equity","1,109,181.23","0.00","1,109,181.23","50,600.00","S67775791","JP3321400008","6777579","21.92","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"7864","FUJI SEAL INTERNATIONAL INC","Materials","Equity","1,110,027.44","0.00","1,110,027.44","59,100.00","S60837044","JP3813800004","6083704","18.78","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"OBEL","ORANGE BELGIUM SA","Communication","Equity","1,109,392.80","0.00","1,109,392.80","41,796.00","S55419790","BE0003735496","5541979","26.54","Belgium","Nyse Euronext - Euronext Brussels","USD","0.83","EUR","-"
"CCR","C C GROUP PLC","Consumer Staples","Equity","1,110,148.31","0.00","1,110,148.31","349,328.00","-","IE00B010DT83","B010DT8","3.18","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"MAP","MAPFRE SA","Financials","Equity","1,109,081.63","0.00","1,109,081.63","575,025.00","-","ES0124244E34","B1G40S0","1.93","Spain","Bolsa De Madrid","USD","0.83","EUR","-"
"BKW","BRICKWORKS LTD","Materials","Equity","1,106,874.33","0.00","1,106,874.33","77,893.00","S63155931","AU000000BKW4","6315593","14.21","Australia","Asx - All Markets","USD","1.30","AUD","-"
"SZG","SALZGITTER AG","Materials","Equity","1,107,796.17","0.00","1,107,796.17","42,139.00","S54653589","DE0006202005","5465358","26.29","Germany","Xetra","USD","0.83","EUR","-"
"6395","TADANO LTD","Industrials","Equity","1,108,031.77","0.00","1,108,031.77","120,900.00","S68697226","JP3465000002","6869722","9.16","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"6274","TAIWAN UNION TECHNOLOGY CORP","Information Technology","Equity","1,106,729.33","0.00","1,106,729.33","257,000.00","S67165381","TW0006274004","6716538","4.31","Taiwan","Gretai Securities Market","USD","27.98","TWD","-"
"079160","CJ CGV LTD","Communication","Equity","1,107,155.12","0.00","1,107,155.12","42,786.00","-","KR7079160008","B04S946","25.88","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"WHC","WHITEHAVEN COAL LTD","Energy","Equity","1,107,791.98","0.00","1,107,791.98","805,780.00","-","AU000000WHC8","B1XQXC4","1.37","Australia","Asx - All Markets","USD","1.30","AUD","-"
"7211","MITSUBISHI MOTORS CORP","Consumer Discretionary","Equity","1,105,374.73","0.00","1,105,374.73","503,600.00","S65984460","JP3899800001","6598446","2.19","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"SFER","SALVATORE FERRAGAMO","Consumer Discretionary","Equity","1,104,368.00","0.00","1,104,368.00","62,127.00","-","IT0004712375","B5VZ053","17.78","Italy","Borsa Italiana","USD","0.83","EUR","-"
"9507","SHIKOKU ELECTRIC POWER INC","Utilities","Equity","1,102,787.00","0.00","1,102,787.00","159,100.00","S68043470","JP3350800003","6804347","6.93","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"KAJARIACER","KAJARIA CERAMICS LTD","Industrials","Equity","1,102,468.43","0.00","1,102,468.43","107,215.00","-","INE217B01036","BDB5J63","10.28","India","National Stock Exchange Of India","USD","73.07","INR","-"
"WEB","WEBJET LTD","Consumer Discretionary","Equity","1,102,860.36","0.00","1,102,860.36","292,825.00","S60158151","AU000000WEB7","6015815","3.77","Australia","Asx - All Markets","USD","1.30","AUD","-"
"1112","HEALTH AND HAPPINESS (H&H) INTERNA","Consumer Staples","Equity","1,101,092.37","0.00","1,101,092.37","236,500.00","-","KYG4387E1070","BF5L8M0","4.66","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"FGP","FIRSTGROUP PLC","Industrials","Equity","1,100,800.85","0.00","1,100,800.85","1,083,616.00","S03452174","GB0003452173","0345217","1.02","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"PHARM","PHARMING GROUP NV","Health Care","Equity","1,099,490.47","0.00","1,099,490.47","761,502.00","-","NL0010391025","B8RC747","1.44","Netherlands","Euronext Amsterdam","USD","0.83","EUR","-"
"AUDC","AUDIOCODES LTD","Information Technology","Equity","1,099,186.23","0.00","1,099,186.23","37,477.00","S64153521","IL0010829658","6415352","29.33","Israel","Tel Aviv Stock Exchange","USD","3.27","ILS","-"
"6258","HIRATA CORP","Industrials","Equity","1,100,534.30","0.00","1,100,534.30","14,600.00","-","JP3795300007","B1GZ9S6","75.38","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"CLS","CELESTICA INC","Information Technology","Equity","1,098,357.56","0.00","1,098,357.56","129,879.00","15101Q108","CA15101Q1081","2263362","8.46","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"MOH","MOTOR OIL (HELLAS) CORINTH REFINER","Energy","Equity","1,097,107.30","0.00","1,097,107.30","71,438.00","S59962340","GRS426003000","5996234","15.36","Greece","Athens Exchange S.A. Cash Market","USD","0.83","EUR","-"
"6285","WISTRON NEWEB CORP","Information Technology","Equity","1,097,662.50","0.00","1,097,662.50","397,860.00","S66825985","TW0006285000","6682598","2.76","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"ORE","OROCOBRE LTD","Materials","Equity","1,097,208.19","0.00","1,097,208.19","269,806.00","-","AU000000ORE0","B293GJ4","4.07","Australia","Asx - All Markets","USD","1.30","AUD","-"
"OSP.R","OSOTSPA PCL NON-VOTING DR","Consumer Staples","Equity","1,098,244.15","0.00","1,098,244.15","936,000.00","-","TH8752010R16","BGR9X35","1.17","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"RDF","REDEFINE PROPERTIES LTD","Real Estate","Equity","1,094,900.66","0.00","1,094,900.66","4,977,304.00","-","ZAE000190252","BMP3858","0.22","South Africa","Johannesburg Stock Exchange","USD","15.23","ZAR","-"
"6651","NITTO KOGYO CORP","Industrials","Equity","1,095,550.42","0.00","1,095,550.42","57,100.00","S66432832","JP3682400001","6643283","19.19","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"TEP","TELECOM PLUS PLC","Utilities","Equity","1,095,186.53","0.00","1,095,186.53","58,351.00","S08794711","GB0008794710","0879471","18.77","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"2498","HTC CORP","Information Technology","Equity","1,094,789.51","0.00","1,094,789.51","1,028,000.00","S65105363","TW0002498003","6510536","1.06","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"3152","ADVANCED CERAMIC X CORP","Information Technology","Equity","1,094,417.84","0.00","1,094,417.84","64,000.00","-","TW0003152005","B04S935","17.10","Taiwan","Gretai Securities Market","USD","27.98","TWD","-"
"TORNTPOWER","TORRENT POWER LTD","Utilities","Equity","1,094,556.77","0.00","1,094,556.77","240,861.00","-","INE813H01021","B1JLL30","4.54","India","National Stock Exchange Of India","USD","73.07","INR","-"
"VTBR","BANK VTB","Financials","Equity","1,094,602.99","0.00","1,094,602.99","2,035,840,000.00","-","RU000A0JP5V6","B5B1TP4","0.00","Russian Federation","Standard-Classica-Forts","USD","73.69","RUB","Jan 01, 1970"
"2669","CHINA OVERSEAS PROPERTY HOLDINGS L","Real Estate","Equity","1,092,277.33","0.00","1,092,277.33","1,635,000.00","-","KYG2118M1096","BYYMZN7","0.67","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"RA","REGIONAL SAB DE CV","Financials","Equity","1,092,728.13","0.00","1,092,728.13","246,100.00","-","MX01R0000006","BG1Z6X0","4.44","Mexico","Bolsa Mexicana De Valores","USD","19.80","MXN","-"
"DGOC","DIVERSIFIED GAS OIL PLC","Energy","Equity","1,092,385.24","0.00","1,092,385.24","718,168.00","-","GB00BYX7JT74","BYX7JT7","1.52","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"6153","CAREER TECHNOLOGY (MFG) LTD","Information Technology","Equity","1,092,421.49","0.00","1,092,421.49","809,752.00","S64319494","TW0006153000","6431949","1.35","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"2270","SAUDI DAIRY AND FOODSTUFF","Consumer Staples","Equity","1,091,138.76","0.00","1,091,138.76","23,968.00","-","SA000A0EAXM3","B133P41","45.52","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"300003","LEPU MEDICAL TECHNOLOGY BEIJING LT","Health Care","Equity","1,092,233.63","0.00","1,092,233.63","257,300.00","-","CNE100000H44","BD5CM16","4.24","China","Shenzhen Stock Exchange","USD","6.47","CNY","-"
"5803","FUJIKURA LTD","Industrials","Equity","1,089,046.45","0.00","1,089,046.45","224,900.00","S63567077","JP3811000003","6356707","4.84","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"ILCO","ISRAEL CORPORATION LTD","Materials","Equity","1,090,932.14","0.00","1,090,932.14","5,141.00","S68896786","IL0005760173","6889678","212.20","Israel","Tel Aviv Stock Exchange","USD","3.27","ILS","-"
"1835","TOTETSU KOGYO LTD","Industrials","Equity","1,086,064.98","0.00","1,086,064.98","41,400.00","S68974443","JP3595400007","6897444","26.23","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"IDL","ID LOGISTICS","Industrials","Equity","1,088,118.22","0.00","1,088,118.22","3,703.00","-","FR0010929125","B4RFDT5","293.85","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"3673","BROADLEAF LTD","Information Technology","Equity","1,088,057.76","0.00","1,088,057.76","179,400.00","-","JP3831490002","B7VB4G4","6.06","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"8511","JAPAN SECURITIES FINANCE LTD","Financials","Equity","1,085,581.71","0.00","1,085,581.71","215,200.00","S64707607","JP3714400003","6470760","5.04","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"ELM","ELEMENTIS PLC","Materials","Equity","1,083,925.73","0.00","1,083,925.73","699,491.00","S02418549","GB0002418548","0241854","1.55","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"2230","SAUDI CHEMICAL","Health Care","Equity","1,085,539.02","0.00","1,085,539.02","116,697.00","-","SA0007879402","B132HG4","9.30","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"3227","PIXART IMAGING INC","Information Technology","Equity","1,085,680.08","0.00","1,085,680.08","157,000.00","S66733650","TW0003227005","6673365","6.92","Taiwan","Gretai Securities Market","USD","27.98","TWD","-"
"FGV","FGV HOLDINGS BHD","Consumer Staples","Equity","1,085,764.90","0.00","1,085,764.90","3,371,300.00","-","MYL5222OO004","B8L1DR5","0.32","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"LIO","LIONTRUST ASSET MANAGEMENT PLC","Financials","Equity","1,083,077.82","0.00","1,083,077.82","60,646.00","S07388408","GB0007388407","0738840","17.86","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"VFQS","VODAFONE QATAR","Communication","Equity","1,082,834.90","0.00","1,082,834.90","2,721,398.00","-","QA000A0Q5NE9","B3WYBN0","0.40","Qatar","Qatar Exchange","USD","3.64","QAR","-"
"1787","SHANDONG GOLD MINING LTD H","Materials","Equity","1,078,591.14","0.00","1,078,591.14","481,750.00","-","CNE1000036N7","BFD2096","2.24","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2489","AMTRAN TECHNOLOGY LTD","Consumer Discretionary","Equity","1,079,381.39","0.00","1,079,381.39","2,615,000.00","S61858262","TW0002489002","6185826","0.41","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"069960","HYUNDAI DEPARTMENT STORE LTD","Consumer Discretionary","Equity","1,079,536.13","0.00","1,079,536.13","15,024.00","S65686107","KR7069960003","6568610","71.85","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"098460","KOH YOUNG TECHNOLOGY INC","Information Technology","Equity","1,078,793.94","0.00","1,078,793.94","9,884.00","-","KR7098460009","B39Q399","109.15","Korea (South)","Korea Exchange (Kosdaq)","USD","1,099.45","KRW","-"
"115450","G-TREEBNT LTD","Health Care","Equity","1,079,840.65","0.00","1,079,840.65","40,382.00","-","KR7115450009","B636JW1","26.74","Korea (South)","Korea Exchange (Kosdaq)","USD","1,099.45","KRW","-"
"SNN","SANNE GROUP PLC","Financials","Equity","1,079,040.87","0.00","1,079,040.87","141,879.00","-","JE00BVRZ8S85","BVRZ8S8","7.61","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"ONCO","ONCOPEPTIDES","Health Care","Equity","1,080,426.45","0.00","1,080,426.45","56,145.00","-","SE0009414576","BZBZTD4","19.24","Sweden","Nasdaq Omx Nordic","USD","8.38","SEK","-"
"BILI A","BILIA CLASS A","Consumer Discretionary","Equity","1,077,991.18","0.00","1,077,991.18","88,240.00","-","SE0009921588","BDVLJ38","12.22","Sweden","Nasdaq Omx Nordic","USD","8.38","SEK","-"
"CFP","CANFOR CORP","Materials","Equity","1,077,428.87","0.00","1,077,428.87","60,426.00","137576104","CA1375761048","B18P4F6","17.83","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"046890","SEOUL SEMICONDUCTOR LTD","Information Technology","Equity","1,075,842.92","0.00","1,075,842.92","56,595.00","S64394935","KR7046890000","6439493","19.01","Korea (South)","Korea Exchange (Kosdaq)","USD","1,099.45","KRW","-"
"EFGN","EFG INTERNATIONAL AG","Financials","Equity","1,076,640.08","0.00","1,076,640.08","153,348.00","-","CH0022268228","B0LF188","7.02","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"6080","M&A CAPITAL PARTNERS LTD","Financials","Equity","1,075,552.35","0.00","1,075,552.35","22,300.00","-","JP3167320005","BFTRL69","48.23","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"1966","CHINA SCE GROUP HOLDINGS LTD","Real Estate","Equity","1,073,476.23","0.00","1,073,476.23","2,738,000.00","-","KYG211901064","BKS1189","0.39","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MMB","LAGARDERE","Communication","Equity","1,073,837.47","0.00","1,073,837.47","46,083.00","S45472131","FR0000130213","4547213","23.30","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"LB","LAURENTIAN BANK OF CANADA","Financials","Equity","1,074,997.54","0.00","1,074,997.54","41,996.00","51925D106","CA51925D1069","2077347","25.60","Canada","Toronto Stock Exchange","USD","1.28","CAD","-"
"KOMN","KOMAX HOLDING AG","Industrials","Equity","1,073,766.34","0.00","1,073,766.34","4,718.00","S59786301","CH0010702154","5978630","227.59","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"RMS","RAMELIUS RESOURCES LTD","Materials","Equity","1,072,864.72","0.00","1,072,864.72","895,800.00","S65868721","AU000000RMS4","6586872","1.20","Australia","Asx - All Markets","USD","1.30","AUD","-"
"001820","SAM HWA CAPACITOR LTD","Information Technology","Equity","1,071,099.19","0.00","1,071,099.19","15,495.00","S62207386","KR7001820000","6220738","69.13","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"7867","TOMY LTD","Consumer Discretionary","Equity","1,070,806.26","0.00","1,070,806.26","122,500.00","S60469236","JP3630550006","6046923","8.74","Japan","Tokyo Stock Exchange","USD","103.88","JPY","-"
"ACE","ACEA","Utilities","Equity","1,070,329.96","0.00","1,070,329.96","51,341.00","S57281255","IT0001207098","5728125","20.85","Italy","Borsa Italiana","USD","0.83","EUR","-"
"SFR","SANDFIRE RESOURCES LTD","Materials","Equity","1,070,744.17","0.00","1,070,744.17","264,803.00","S67397398","AU000000SFR8","6739739","4.04","Australia","Asx - All Markets","USD","1.30","AUD","-"
"4031","SAUDI GROUND SERVICES","Industrials","Equity","1,070,573.24","0.00","1,070,573.24","125,127.00","-","SA13R051UVH9","BYYTJ69","8.56","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"IBE.D","IBERDROLA RIGHTS SA","Utilities","Equity","1,068,158.46","0.00","1,068,158.46","5,208,273.00","-","ES06445809L2","BN6HPW2","0.21","Spain","Bolsa De Madrid","USD","0.83","EUR","-"
