Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"HSN","HANSEN TECHNOLOGIES LTD","Information Technology","Equity","8,254.98","0.12","8,254.98","1,996.00","S62432521","AU000000HSN3","6243252","4.14","Australia","Asx - All Markets","USD","1.31","AUD","-"
"8977","HANKYU HANSHIN REIT INC","Real Estate","Equity","8,199.10","0.12","8,199.10","6.00","-","JP3046320002","B0LLJ37","1,366.52","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8609","OKASAN SECURITIES GROUP INC","Financials","Equity","8,162.90","0.12","8,162.90","2,000.00","S66579491","JP3190800007","6657949","4.08","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9832","AUTOBACS SEVEN LTD","Consumer Discretionary","Equity","8,144.80","0.12","8,144.80","600.00","S60684222","JP3172500005","6068422","13.57","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7917","FUJIMORI KOGYO LTD","Materials","Equity","8,144.80","0.12","8,144.80","200.00","S63551808","JP3821000001","6355180","40.72","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8276","HEIWADO LTD","Consumer Staples","Equity","8,123.08","0.12","8,123.08","400.00","S64196116","JP3834400008","6419611","20.31","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"D.UN","DREAM OFFICE REAL ESTATE UNITS TRU","Real Estate","Equity","8,114.83","0.12","8,114.83","482.00","26153P104","CA26153P1045","BMJJVS6","16.84","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"8361","OGAKI KYORITSU BANK LTD","Financials","Equity","8,061.54","0.12","8,061.54","400.00","S66564857","JP3176000002","6656485","20.15","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9303","SUMITOMO WAREHOUSE LTD","Industrials","Equity","7,987.33","0.12","7,987.33","600.00","S68590801","JP3407000003","6859080","13.31","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"1961","SANKI ENGINEERING LTD","Industrials","Equity","7,889.59","0.11","7,889.59","600.00","S67748269","JP3325600009","6774826","13.15","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6135","MAKINO MILLING MACHINE LTD","Industrials","Equity","7,846.15","0.11","7,846.15","200.00","S65557084","JP3862800004","6555708","39.23","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"ISCD","ISRACARD LTD","Financials","Equity","7,759.59","0.11","7,759.59","2,254.00","-","IL0011574030","BJ0CJC3","3.44","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"WTE","WESTSHORE TERMINALS INVESTMENT COR","Industrials","Equity","7,748.58","0.11","7,748.58","502.00","96145A200","CA96145A2002","B8KB138","15.44","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"8806","DAIBIRU CORP","Real Estate","Equity","7,748.42","0.11","7,748.42","600.00","S66616723","JP3497200000","6661672","12.91","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6315","TOWA CORP","Information Technology","Equity","7,735.75","0.11","7,735.75","400.00","S68786656","JP3555700008","6878665","19.34","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5423","TOKYO STEEL MANUFACTURING LTD","Materials","Equity","7,665.16","0.11","7,665.16","1,000.00","S68958792","JP3579800008","6895879","7.67","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"DANR","DANIELI & C OFFICINE MECCANICHE SA","Industrials","Equity","7,644.01","0.11","7,644.01","498.00","S42533729","IT0000076486","4253372","15.35","Italy","Borsa Italiana","USD","0.85","EUR","-"
"5122","OKAMOTO INDUSTRIES INC","Materials","Equity","7,610.86","0.11","7,610.86","200.00","S66577677","JP3192800005","6657767","38.05","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6810","MAXELL HOLDINGS LTD","Information Technology","Equity","7,596.38","0.11","7,596.38","600.00","S64293863","JP3791800000","6429386","12.66","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4212","SEKISUI JUSHI CORP","Industrials","Equity","7,590.95","0.11","7,590.95","400.00","S67938431","JP3420200002","6793843","18.98","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6737","EIZO CORP","Information Technology","Equity","7,556.56","0.11","7,556.56","200.00","S64518178","JP3651080008","6451817","37.78","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8051","YAMAZEN CORP","Industrials","Equity","7,543.89","0.11","7,543.89","800.00","S69855872","JP3936800006","6985587","9.43","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"COF","CENTURIA OFFICE REIT UNITS","Real Estate","Equity","7,525.99","0.11","7,525.99","4,916.00","-","AU0000077893","BKTW448","1.53","Australia","Asx - All Markets","USD","1.31","AUD","-"
"3002","GUNZE LTD","Consumer Discretionary","Equity","7,520.36","0.11","7,520.36","200.00","S63987093","JP3275200008","6398709","37.60","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3865","HOKUETSU CORP","Materials","Equity","7,500.45","0.11","7,500.45","1,600.00","S64331051","JP3841800000","6433105","4.69","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"DNORD","DAMPSKIBSSELSKABET NORDEN","Industrials","Equity","7,480.15","0.11","7,480.15","322.00","-","DK0060083210","B1WP656","23.23","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.33","DKK","-"
"MEKO","MEKONOMEN","Consumer Discretionary","Equity","7,464.91","0.11","7,464.91","504.00","-","SE0002110064","B23PWD2","14.81","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"3201","JAPAN WOOL TEXTILE LTD","Consumer Discretionary","Equity","7,457.01","0.11","7,457.01","800.00","S64707045","JP3700800000","6470704","9.32","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"WAC","WACKER NEUSON N","Industrials","Equity","7,384.64","0.11","7,384.64","308.00","-","DE000WACK012","B17R248","23.98","Germany","Xetra","USD","0.85","EUR","-"
"3156","RESTAR HOLDINGS CORP","Information Technology","Equity","7,384.62","0.11","7,384.62","400.00","-","JP3944360001","B3ZGHJ1","18.46","Japan","Tokyo Stock Exchange","USD","110.50","JPY","Jan 01, 1970"
"4634","TOYO INK SC HOLDINGS LTD","Materials","Equity","7,352.04","0.11","7,352.04","400.00","S69001048","JP3606600009","6900104","18.38","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6651","NITTO KOGYO CORP","Industrials","Equity","7,341.18","0.11","7,341.18","400.00","S66432832","JP3682400001","6643283","18.35","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9810","NIPPON STEEL TRADING CORP","Industrials","Equity","7,339.37","0.11","7,339.37","200.00","S66468844","JP3681000000","6646884","36.70","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4008","SUMITOMO SEIKA CHEMICALS LTD","Materials","Equity","7,312.22","0.11","7,312.22","200.00","S67936054","JP3405600002","6793605","36.56","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"856","VSTECS HOLDINGS LTD","Information Technology","Equity","7,275.11","0.11","7,275.11","8,000.00","S65270316","KYG9400C1116","6527031","0.91","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"3104","FUJIBO HOLDINGS INC","Consumer Discretionary","Equity","7,239.82","0.11","7,239.82","200.00","S63566004","JP3820800005","6356600","36.20","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6741","NIPPON SIGNAL LTD","Information Technology","Equity","7,102.26","0.10","7,102.26","800.00","S66425257","JP3716000009","6642525","8.88","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"P40U","STARHILL GLOBAL REIT UNITS TRUST","Real Estate","Equity","7,085.44","0.10","7,085.44","17,000.00","-","SG1S18926810","B0HZGR6","0.42","Singapore","Singapore Exchange","USD","1.34","SGD","-"
"BOSN","BOSSARD HOLDING AG","Industrials","Equity","7,055.20","0.10","7,055.20","32.00","-","CH0238627142","BLNN0G8","220.47","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"9997","BELLUNA LTD","Consumer Discretionary","Equity","7,047.96","0.10","7,047.96","600.00","S60703535","JP3835650007","6070353","11.75","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"DTL","DATA#3 LTD","Information Technology","Equity","7,020.46","0.10","7,020.46","1,776.00","S60930153","AU000000DTL4","6093015","3.95","Australia","Asx - All Markets","USD","1.31","AUD","-"
"SHV","SELECT HARVESTS LTD","Consumer Staples","Equity","7,016.70","0.10","7,016.70","1,474.00","S62607239","AU000000SHV6","6260723","4.76","Australia","Asx - All Markets","USD","1.31","AUD","-"
"7250","PACIFIC INDUSTRIAL LTD","Consumer Discretionary","Equity","6,901.36","0.10","6,901.36","600.00","S66662024","JP3448400006","6666202","11.50","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9882","YELLOW HAT LTD","Consumer Discretionary","Equity","6,852.49","0.10","6,852.49","400.00","S67535914","JP3131350005","6753591","17.13","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6877","OBARA GROUP INC","Industrials","Equity","6,850.68","0.10","6,850.68","200.00","S61177333","JP3197650009","6117733","34.25","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"GSF","GRIEG SEAFOOD","Consumer Staples","Equity","6,822.49","0.10","6,822.49","688.00","-","NO0010365521","B1Y1P66","9.92","Norway","Oslo Bors Asa","USD","8.54","NOK","-"
"GWA","GWA GROUP LTD","Industrials","Equity","6,774.57","0.10","6,774.57","3,110.00","S63929491","AU000000GWA4","6392949","2.18","Australia","Asx - All Markets","USD","1.31","AUD","-"
"7296","FCC LTD","Consumer Discretionary","Equity","6,725.79","0.10","6,725.79","400.00","S63328603","JP3166900005","6332860","16.81","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5482","AICHI STEEL CORP","Materials","Equity","6,714.93","0.10","6,714.93","200.00","S60102076","JP3103600007","6010207","33.57","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"HHFA","HAMBURGER HAFEN UND LOGISTIK AG","Industrials","Equity","6,568.14","0.10","6,568.14","296.00","-","DE000A0S8488","B28SK09","22.19","Germany","Xetra","USD","0.85","EUR","-"
"TGR","TASSAL GROUP LTD","Consumer Staples","Equity","6,537.85","0.10","6,537.85","2,570.00","S67107011","AU000000TGR4","6710701","2.54","Australia","Asx - All Markets","USD","1.31","AUD","-"
"ASB","AUSTAL LTD","Industrials","Equity","6,530.94","0.09","6,530.94","3,828.00","S61371621","AU000000ASB3","6137162","1.71","Australia","Asx - All Markets","USD","1.31","AUD","-"
"9869","KATO SANGYO LTD","Consumer Staples","Equity","6,470.59","0.09","6,470.59","200.00","S64841810","JP3213300001","6484181","32.35","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"EB5","FIRST RESOURCES LTD","Consumer Staples","Equity","6,414.11","0.09","6,414.11","6,200.00","-","SG1W35938974","B2927P4","1.03","Singapore","Singapore Exchange","USD","1.34","SGD","-"
"6875","MEGACHIPS CORP","Information Technology","Equity","6,389.14","0.09","6,389.14","200.00","S61239232","JP3920860008","6123923","31.95","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5943","NORITZ CORP","Industrials","Equity","6,385.52","0.09","6,385.52","400.00","S66438961","JP3759400009","6643896","15.96","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"BOBNN","BOBST GROUP SA","Industrials","Equity","6,370.08","0.09","6,370.08","96.00","S72227556","CH0012684657","7222755","66.35","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"1883","CITIC TELECOM INTL HOLDINGS LTD","Communication","Equity","6,367.01","0.09","6,367.01","18,000.00","-","HK1883037637","B1VKZ88","0.35","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"3222","UNITED SUPER MARKETS HOLDINGS INC","Consumer Staples","Equity","6,331.22","0.09","6,331.22","600.00","-","JP3949450005","BVZ6XS8","10.55","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"BEN","BENETEAU SA","Consumer Discretionary","Equity","6,325.46","0.09","6,325.46","450.00","S73092835","FR0000035164","7309283","14.06","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"6804","HOSIDEN CORP","Information Technology","Equity","6,276.92","0.09","6,276.92","600.00","S64398134","JP3845800006","6439813","10.46","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3087","DOUTOR NICHIRES HOLDINGS LTD","Consumer Discretionary","Equity","6,226.24","0.09","6,226.24","400.00","-","JP3639100001","B249GF3","15.57","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"MRN","MERSEN SA","Industrials","Equity","6,213.34","0.09","6,213.34","178.00","S54812029","FR0000039620","5481202","34.91","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"WGX","WESTGOLD RESOURCES LTD","Materials","Equity","6,187.37","0.09","6,187.37","4,072.00","-","AU000000WGX6","BYVQ673","1.52","Australia","Asx - All Markets","USD","1.31","AUD","-"
"KEN","KENON HOLDINGS LTD","Utilities","Equity","6,087.50","0.09","6,087.50","200.00","-","SG9999012629","BV8WW64","30.44","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"5851","RYOBI LTD","Industrials","Equity","6,016.29","0.09","6,016.29","400.00","S67629063","JP3975800008","6762906","15.04","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7226","KYOKUTO KAIHATSU KOGYO LTD","Industrials","Equity","5,987.33","0.09","5,987.33","400.00","S64990880","JP3256900006","6499088","14.97","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"CEM","CEMENTIR HOLDING NV","Materials","Equity","5,964.65","0.09","5,964.65","580.00","-","NL0013995087","BKRWS93","10.28","Italy","Borsa Italiana","USD","0.85","EUR","-"
"PTNR","PARTNER COMMUNICATIONS LTD","Communication","Equity","5,954.59","0.09","5,954.59","1,228.00","S63744205","IL0010834849","6374420","4.85","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"8133","ITOCHU ENEX LTD","Energy","Equity","5,929.41","0.09","5,929.41","600.00","S64678253","JP3144000001","6467825","9.88","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"TBCG","TBC BANK GROUP PLC","Financials","Equity","5,919.24","0.09","5,919.24","436.00","-","GB00BYT18307","BYT1830","13.58","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"2602","NISSHIN OILLIO GROUP LTD","Consumer Staples","Equity","5,909.50","0.09","5,909.50","200.00","S66410499","JP3677200002","6641049","29.55","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7613","SIIX CORP","Information Technology","Equity","5,907.69","0.09","5,907.69","400.00","S61745568","JP3346700002","6174556","14.77","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3933","THE UNITED LABORATORIES INTERNATIO","Health Care","Equity","5,906.53","0.09","5,906.53","8,000.00","-","KYG8813K1085","B1P70H9","0.74","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"6844","SHINDENGEN ELECTRIC MANUFACTURING","Information Technology","Equity","5,882.35","0.09","5,882.35","200.00","S68045418","JP3377800002","6804541","29.41","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9037","HAMAKYOREX LTD","Industrials","Equity","5,873.30","0.09","5,873.30","200.00","S60514445","JP3771150004","6051444","29.37","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6463","TPR LTD","Consumer Discretionary","Equity","5,809.95","0.08","5,809.95","400.00","S68809276","JP3542400001","6880927","14.52","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6498","KITZ CORP","Industrials","Equity","5,800.90","0.08","5,800.90","1,000.00","S64942766","JP3240700009","6494276","5.80","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4633","SAKATA INX CORP","Materials","Equity","5,777.38","0.08","5,777.38","600.00","S67698332","JP3314800008","6769833","9.63","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4109","STELLA CHEMIFA CORP","Materials","Equity","5,773.76","0.08","5,773.76","200.00","S61755823","JP3399720006","6175582","28.87","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5930","BUNKA SHUTTER LTD","Industrials","Equity","5,723.08","0.08","5,723.08","600.00","S61524666","JP3831600006","6152466","9.54","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8173","JOSHIN DENKI LTD","Consumer Discretionary","Equity","5,719.46","0.08","5,719.46","200.00","S64796048","JP3393000009","6479604","28.60","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"1954","NIPPON KOEI LTD","Industrials","Equity","5,683.26","0.08","5,683.26","200.00","S66423435","JP3703200000","6642343","28.42","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6999","KOA CORP","Information Technology","Equity","5,665.16","0.08","5,665.16","400.00","S64958606","JP3283400004","6495860","14.16","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8074","YUASA TRADING LTD","Industrials","Equity","5,647.06","0.08","5,647.06","200.00","S69885200","JP3945200008","6988520","28.24","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"2004","SHOWA SANGYO LTD","Consumer Staples","Equity","5,619.91","0.08","5,619.91","200.00","S68056076","JP3366400004","6805607","28.10","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6143","SODICK LTD","Industrials","Equity","5,587.33","0.08","5,587.33","600.00","S68188325","JP3434200006","6818832","9.31","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7224","SHINMAYWA INDUSTRIES LTD","Industrials","Equity","5,549.32","0.08","5,549.32","600.00","S68044882","JP3384600007","6804488","9.25","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"CE","CREDITO EMILIANO","Financials","Equity","5,513.52","0.08","5,513.52","942.00","S71352512","IT0003121677","7135251","5.85","Italy","Borsa Italiana","USD","0.85","EUR","-"
"3950","PACK CORP","Materials","Equity","5,466.06","0.08","5,466.06","200.00","S68878214","JP3345900009","6887821","27.33","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8125","WAKITA & COMPANY LTD","Industrials","Equity","5,424.43","0.08","5,424.43","600.00","S69337350","JP3992000004","6933735","9.04","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9699","NISHIO RENT ALL LTD","Industrials","Equity","5,419.00","0.08","5,419.00","200.00","S66383209","JP3657500009","6638320","27.10","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4617","CHUGOKU MARINE PAINTS LTD","Materials","Equity","5,402.71","0.08","5,402.71","600.00","S61960001","JP3522600000","6196000","9.00","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9543","SHIZUOKA GAS LTD","Utilities","Equity","5,402.71","0.08","5,402.71","600.00","S64199565","JP3351150002","6419956","9.00","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6118","AIDA ENGINEERING LTD","Industrials","Equity","5,397.29","0.08","5,397.29","600.00","S60103264","JP3102400003","6010326","9.00","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"1980","DAI DAN LTD","Industrials","Equity","5,362.90","0.08","5,362.90","200.00","S66617358","JP3486000007","6661735","26.81","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8346","TOHO BANK LTD","Financials","Equity","5,342.99","0.08","5,342.99","2,400.00","S68938067","JP3601000007","6893806","2.23","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"UBXN","U-BLOX HOLDING AG","Information Technology","Equity","5,336.56","0.08","5,336.56","82.00","-","CH0033361673","B28PS95","65.08","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"2664","CAWACHI LTD","Consumer Staples","Equity","5,214.48","0.08","5,214.48","200.00","S62897848","JP3226450009","6289784","26.07","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"2429","WORLD HOLDINGS LTD","Industrials","Equity","5,189.14","0.08","5,189.14","200.00","-","JP3990220000","B05J4P4","25.95","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"743","ASIA CEMENT CHINA CORP","Materials","Equity","5,125.76","0.07","5,125.76","5,000.00","-","KYG0539C1069","B2R8HK9","1.03","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"8363","HOKKOKU BANK LTD","Financials","Equity","5,109.50","0.07","5,109.50","200.00","S64323629","JP3851400006","6432362","25.55","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6104","SHIBAURA MACHINE LTD","Industrials","Equity","5,058.82","0.07","5,058.82","200.00","S68972629","JP3592600005","6897262","25.29","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"WSA","WESTERN AREAS LTD","Materials","Equity","5,058.88","0.07","5,058.88","3,240.00","S62612437","AU000000WSA9","6261243","1.56","Australia","Asx - All Markets","USD","1.31","AUD","-"
"CLAS B","CLAS OHLSON","Consumer Discretionary","Equity","5,049.79","0.07","5,049.79","470.00","-","SE0000584948","B033YF8","10.74","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"2384","SBS HOLDINGS INC","Industrials","Equity","5,011.76","0.07","5,011.76","200.00","S67132274","JP3163500006","6713227","25.06","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6820","ICOM INC","Information Technology","Equity","4,999.10","0.07","4,999.10","200.00","S64584329","JP3101400004","6458432","25.00","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"MGX","MOUNT GIBSON IRON LTD","Materials","Equity","4,965.41","0.07","4,965.41","8,578.00","S69637437","AU000000MGX7","6963743","0.58","Australia","Asx - All Markets","USD","1.31","AUD","-"
"7915","NISSHA LTD","Information Technology","Equity","4,959.28","0.07","4,959.28","400.00","S66419862","JP3713200008","6641986","12.40","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8155","MIMASU SEMICONDUCTOR INDUSTRY LTD","Information Technology","Equity","4,939.37","0.07","4,939.37","200.00","S65946048","JP3907200004","6594604","24.70","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"SIQ","SMARTGROUP CORPORATION LTD","Industrials","Equity","4,936.95","0.07","4,936.95","1,024.00","-","AU000000SIQ4","BNB5WS6","4.82","Australia","Asx - All Markets","USD","1.31","AUD","-"
"6706","DKK LTD","Information Technology","Equity","4,915.84","0.07","4,915.84","200.00","S62626007","JP3550000008","6262600","24.58","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4047","KANTO DENKA KOGYO LTD","Materials","Equity","4,859.73","0.07","4,859.73","600.00","S64836273","JP3232600001","6483627","8.10","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5715","FURUKAWA LTD","Industrials","Equity","4,836.20","0.07","4,836.20","400.00","S63576037","JP3826800009","6357603","12.09","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8068","RYOYO ELECTRO CORP","Information Technology","Equity","4,832.58","0.07","4,832.58","200.00","S67634154","JP3976600001","6763415","24.16","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7744","NORITSU KOKI LTD","Industrials","Equity","4,807.24","0.07","4,807.24","200.00","S66487836","JP3759500006","6648783","24.04","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6480","NIPPON THOMPSON LTD","Industrials","Equity","4,792.76","0.07","4,792.76","800.00","S66435629","JP3739400004","6643562","5.99","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"1968","TAIHEI DENGYO LTD","Industrials","Equity","4,787.33","0.07","4,787.33","200.00","S68699487","JP3447200001","6869948","23.94","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4046","OSAKA SODA LTD","Materials","Equity","4,772.85","0.07","4,772.85","200.00","S66617804","JP3485900009","6661780","23.86","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"5186","NITTA CORP","Industrials","Equity","4,767.42","0.07","4,767.42","200.00","S66466806","JP3679850002","6646680","23.84","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6507","SINFONIA TECHNOLOGY LTD","Industrials","Equity","4,760.18","0.07","4,760.18","400.00","S68046044","JP3375400003","6804604","11.90","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4914","TAKASAGO INTERNATIONAL CORP","Materials","Equity","4,758.37","0.07","4,758.37","200.00","S68703602","JP3454400007","6870360","23.79","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4326","INTAGE HOLDINGS INC","Communication","Equity","4,709.50","0.07","4,709.50","400.00","S64181464","JP3152790006","6418146","11.77","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8613","MARUSAN SECURITIES LTD","Financials","Equity","4,655.20","0.07","4,655.20","800.00","S65696577","JP3874800000","6569657","5.82","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6332","TSUKISHIMA KIKAI LTD","Industrials","Equity","4,644.34","0.07","4,644.34","400.00","S69068237","JP3532200007","6906823","11.61","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6768","TAMURA CORP","Information Technology","Equity","4,624.43","0.07","4,624.43","1,000.00","S68710409","JP3471000004","6871040","4.62","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8154","KAGA ELECTRONICS LTD","Information Technology","Equity","4,488.69","0.07","4,488.69","200.00","S64807589","JP3206200002","6480758","22.44","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"4116","DAINICHISEIKA COLOR & CHEMICALS MF","Materials","Equity","4,472.40","0.07","4,472.40","200.00","S62509625","JP3492200005","6250962","22.36","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6250","YAMABIKO CORP","Industrials","Equity","4,445.25","0.06","4,445.25","400.00","-","JP3943000004","B3FD1T0","11.11","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"1885","TOA (TOKYO) CORP","Industrials","Equity","4,416.29","0.06","4,416.29","200.00","S68945088","JP3556000002","6894508","22.08","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8217","OKUWA LTD","Consumer Staples","Equity","4,380.09","0.06","4,380.09","400.00","S66579509","JP3172150009","6657950","10.95","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"CAD","CAD CASH","Cash and/or Derivatives","Cash","4,368.33","0.06","4,368.33","5,490.00","-","-","-","79.56","Canada","-","USD","1.26","CAD","-"
"1949","SUMITOMO DENSETSU LTD","Industrials","Equity","4,360.18","0.06","4,360.18","200.00","S68586890","JP3407800006","6858689","21.80","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"IF","BANCA IFIS","Financials","Equity","4,336.86","0.06","4,336.86","328.00","S72420870","IT0003188064","7242087","13.22","Italy","Borsa Italiana","USD","0.85","EUR","-"
"ATT","GRUPA AZOTY SA","Materials","Equity","4,324.61","0.06","4,324.61","566.00","-","PLZATRM00012","B3B61Y8","7.64","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.95","PLN","-"
"6486","EAGLE INDUSTRY LTD","Consumer Discretionary","Equity","4,314.93","0.06","4,314.93","400.00","S62967062","JP3130400009","6296706","10.79","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"2681","GEO HOLDINGS CORP","Consumer Discretionary","Equity","4,300.45","0.06","4,300.45","400.00","S62965579","JP3282400005","6296557","10.75","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"3028","ALPEN LTD","Consumer Discretionary","Equity","4,296.83","0.06","4,296.83","200.00","-","JP3126470008","B0ZGMK6","21.48","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
