Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"8984","DAIWA HOUSE REIT CORP","Real Estate","Equity","5,431,149.32","0.10","5,431,149.32","2,020.00","-","JP3046390005","B0Z6WY0","2,688.69","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"TECHM","TECH MAHINDRA LTD","Information Technology","Equity","5,400,948.92","0.10","5,400,948.92","398,289.00","-","INE669C01036","BWFGD63","13.56","India","National Stock Exchange Of India","USD","73.11","INR","-"
"RCI.B","ROGERS COMMUNICATIONS NON-VOTING I","Communication","Equity","5,380,817.84","0.10","5,380,817.84","116,702.00","775109200","CA7751092007","2169051","46.11","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"BDMS.R","BANGKOK DUSIT MEDICAL SERVICES NON","Health Care","Equity","5,353,758.72","0.10","5,353,758.72","7,745,600.00","-","TH0264010R10","B013SV4","0.69","Thailand","Stock Exchange Of Thailand","USD","31.25","THB","-"
"MRU","METRO INC","Consumer Staples","Equity","5,333,238.60","0.10","5,333,238.60","116,921.00","59162N109","CA59162N1096","2583952","45.61","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"HLBANK","HONG LEONG BANK","Financials","Equity","5,286,419.87","0.10","5,286,419.87","1,172,200.00","S64368921","MYL5819OO007","6436892","4.51","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"J37","JARDINE STRATEGIC HOLDINGS LTD","Industrials","Equity","5,276,596.00","0.10","5,276,596.00","159,800.00","S64729601","BMG507641022","6472960","33.02","Hong Kong","Singapore Exchange","USD","1.00","USD","-"
"DMART","AVENUE SUPERMARTS LTD","Consumer Staples","Equity","5,216,804.53","0.10","5,216,804.53","133,408.00","-","INE192R01011","BYW1G33","39.10","India","National Stock Exchange Of India","USD","73.11","INR","-"
"TRYG","TRYG","Financials","Equity","5,169,988.01","0.10","5,169,988.01","218,686.00","-","DK0060636678","BXDZ972","23.64","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.33","DKK","-"
"4190","JARIR MARKETING","Consumer Discretionary","Equity","5,140,005.33","0.10","5,140,005.33","105,918.00","-","SA000A0BLA62","B128FM5","48.53","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"002352","S.F. HOLDING LTD A","Industrials","Equity","5,139,383.64","0.10","5,139,383.64","416,200.00","-","CNE100000L63","BD73M39","12.35","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"3702","WPG HOLDINGS LTD","Information Technology","Equity","4,971,432.66","0.10","4,971,432.66","2,906,760.00","-","TW0003702007","B0P6L87","1.71","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"601398","INDUSTRIAL AND COMMERCIAL BANK OF","Financials","Equity","4,894,109.39","0.09","4,894,109.39","5,796,251.00","-","CNE000001P37","BP3R217","0.84","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"9202","ANA HOLDINGS INC","Industrials","Equity","4,857,704.98","0.09","4,857,704.98","208,700.00","S60149085","JP3429800000","6014908","23.28","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"NICE","NICE LTD","Information Technology","Equity","4,845,304.83","0.09","4,845,304.83","22,379.00","S66471335","IL0002730112","6647133","216.51","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"3064","MONOTARO LTD","Industrials","Equity","4,784,981.00","0.09","4,784,981.00","176,600.00","-","JP3922950005","B1GHR88","27.10","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"2802","AJINOMOTO INC","Consumer Staples","Equity","4,762,675.57","0.09","4,762,675.57","232,300.00","S60109063","JP3119600009","6010906","20.50","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"BABA","ALIBABA GROUP HOLDING ADR REPRESEN","Consumer Discretionary","Equity","4,761,556.73","0.09","4,761,556.73","21,001.00","01609W102","US01609W1027","BP41ZD1","226.73","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"2638","HK ELECTRIC INVESTMENTS UNITS LTD","Utilities","Equity","4,751,983.74","0.09","4,751,983.74","4,785,500.00","-","HK0000179108","BJ3WDZ1","0.99","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2347","SYNNEX TECHNOLOGY INTERNATIONAL CO","Information Technology","Equity","4,662,956.05","0.09","4,662,956.05","2,441,250.00","S68684398","TW0002347002","6868439","1.91","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"4307","NOMURA RESEARCH INSTITUTE LTD","Information Technology","Equity","4,608,717.19","0.09","4,608,717.19","148,690.00","S63909212","JP3762800005","6390921","31.00","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"O39","OVERSEA-CHINESE BANKING LTD","Financials","Equity","4,592,084.70","0.09","4,592,084.70","525,100.00","-","SG1S04926220","B0F9V20","8.75","Singapore","Singapore Exchange","USD","1.34","SGD","-"
"AMGN","AMGEN INC","Health Care","Equity","4,557,701.58","0.09","4,557,701.58","18,318.00","031162100","US0311621009","2023607","248.81","United States","NASDAQ","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","4,539,175.62","0.09","4,539,175.62","11,818.00","216648402","US2166484020","2222631","384.09","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"2887","TAISHIN FINANCIAL HOLDING LTD","Financials","Equity","4,521,183.39","0.09","4,521,183.39","9,627,084.00","S64516800","TW0002887007","6451680","0.47","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"C6L","SINGAPORE AIRLINES LTD","Industrials","Equity","4,499,151.53","0.09","4,499,151.53","1,089,200.00","S68117340","SG1V61937297","6811734","4.13","Singapore","Singapore Exchange","USD","1.34","SGD","-"
"2651","LAWSON INC","Consumer Staples","Equity","4,496,334.84","0.09","4,496,334.84","91,500.00","S62669148","JP3982100004","6266914","49.14","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8227","SHIMAMURA LTD","Consumer Discretionary","Equity","4,483,945.70","0.09","4,483,945.70","38,800.00","S68040351","JP3358200008","6804035","115.57","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"LUMI","BANK LEUMI LE ISRAEL","Financials","Equity","4,437,413.26","0.09","4,437,413.26","672,611.00","S60764255","IL0006046119","6076425","6.60","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"4502","TAKEDA PHARMACEUTICAL LTD","Health Care","Equity","4,356,452.49","0.08","4,356,452.49","120,800.00","S68704451","JP3463000004","6870445","36.06","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"8","PCCW LTD","Communication","Equity","4,344,816.68","0.08","4,344,816.68","7,712,000.00","S65740714","HK0008011667","6574071","0.56","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"FPH","FISHER AND PAYKEL HEALTHCARE CORPO","Health Care","Equity","4,275,840.97","0.08","4,275,840.97","190,196.00","S63402507","NZFAPE0001S2","6340250","22.48","New Zealand","New Zealand Exchange Ltd","USD","1.43","NZD","-"
"LT","LARSEN AND TOUBRO LTD","Industrials","Equity","4,244,158.39","0.08","4,244,158.39","218,695.00","-","INE018A01030","B0166K8","19.41","India","National Stock Exchange Of India","USD","73.11","INR","-"
"IOC","INDIAN OIL CORP LTD","Energy","Equity","4,177,758.41","0.08","4,177,758.41","3,325,548.00","S62537675","INE242A01010","6253767","1.26","India","National Stock Exchange Of India","USD","73.11","INR","-"
"601288","AGRICULTURAL BANK OF CHINA LTD A","Financials","Equity","4,149,106.35","0.08","4,149,106.35","8,006,799.00","-","CNE100000RJ0","BP3R228","0.52","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"BPCL","BHARAT PETROLEUM LTD","Energy","Equity","4,145,487.87","0.08","4,145,487.87","708,242.00","S60997236","INE029A01011","6099723","5.85","India","National Stock Exchange Of India","USD","73.11","INR","-"
"DRREDDY","DR REDDYS LABORATORIES LTD","Health Care","Equity","4,128,490.74","0.08","4,128,490.74","66,840.00","S64109598","INE089A01023","6410959","61.77","India","National Stock Exchange Of India","USD","73.11","INR","-"
"ADM","ADMIRAL GROUP PLC","Financials","Equity","4,119,163.02","0.08","4,119,163.02","96,277.00","-","GB00B02J6398","B02J639","42.78","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"ADVANC.R","ADVANCED INFO SERVICE NON-VOTING D","Communication","Equity","4,074,612.80","0.08","4,074,612.80","733,900.00","S64126097","TH0268010R11","6412609","5.55","Thailand","Stock Exchange Of Thailand","USD","31.25","THB","-"
"HINDPETRO","HINDUSTAN PETROLEUM CORP LTD","Energy","Equity","3,955,434.59","0.08","3,955,434.59","1,233,248.00","S61004768","INE094A01015","6100476","3.21","India","National Stock Exchange Of India","USD","73.11","INR","-"
"COALINDIA","COAL INDIA LTD","Energy","Equity","3,945,665.60","0.08","3,945,665.60","2,213,137.00","-","INE522F01014","B4Z9XF5","1.78","India","National Stock Exchange Of India","USD","73.11","INR","-"
"ERIE","ERIE INDEMNITY CLASS A","Financials","Equity","3,913,199.74","0.08","3,913,199.74","17,714.00","29530P102","US29530P1021","2311711","220.91","United States","NASDAQ","USD","1.00","USD","-"
"2010","SAUDI BASIC INDUSTRIES","Materials","Equity","3,868,402.62","0.07","3,868,402.62","123,578.00","-","SA0007879121","B1324D0","31.30","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"9007","ODAKYU ELECTRIC RAILWAY LTD","Industrials","Equity","3,849,004.52","0.07","3,849,004.52","140,600.00","S66561069","JP3196000008","6656106","27.38","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"PETRONET","PETRONET LNG LTD","Energy","Equity","3,831,378.08","0.07","3,831,378.08","1,246,946.00","-","INE347G01014","B00KT68","3.07","India","National Stock Exchange Of India","USD","73.11","INR","-"
"2385","CHICONY ELECTRONICS LTD","Information Technology","Equity","3,806,365.61","0.07","3,806,365.61","1,070,020.00","S61405791","TW0002385002","6140579","3.56","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"SGEN","SEAGEN INC","Health Care","Equity","3,786,295.62","0.07","3,786,295.62","27,267.00","81181C104","US81181C1045","BLPK4D2","138.86","United States","NASDAQ","USD","1.00","USD","-"
"HMPRO.R","HOME PRODUCT CENTER NON-VOTING DR","Consumer Discretionary","Equity","3,738,740.48","0.07","3,738,740.48","7,894,300.00","S64185556","TH0661010R17","6418555","0.47","Thailand","Stock Exchange Of Thailand","USD","31.25","THB","-"
"BEM.R","BANGKOK EXPRESSWAY AND METRO PCL N","Industrials","Equity","3,721,984.00","0.07","3,721,984.00","13,292,800.00","-","TH6999010R15","BDCR9C4","0.28","Thailand","Stock Exchange Of Thailand","USD","31.25","THB","-"
"S68","SINGAPORE EXCHANGE LTD","Financials","Equity","3,713,149.75","0.07","3,713,149.75","500,400.00","S63038665","SG1J26887955","6303866","7.42","Singapore","Singapore Exchange","USD","1.34","SGD","-"
"1140","BANK ALBILAD","Financials","Equity","3,710,632.25","0.07","3,710,632.25","395,351.00","-","SA000A0D9HK3","B12LZP7","9.39","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"3328","BANK OF COMMUNICATIONS LTD H","Financials","Equity","3,686,498.72","0.07","3,686,498.72","5,790,000.00","-","CNE100000205","B0B8Z29","0.64","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"POLI","BANK HAPOALIM BM","Financials","Equity","3,658,990.88","0.07","3,658,990.88","469,655.00","S60758083","IL0006625771","6075808","7.79","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"MASI","MASIMO CORP","Health Care","Equity","3,646,311.82","0.07","3,646,311.82","15,877.00","574795100","US5747951003","B1YWR63","229.66","United States","NASDAQ","USD","1.00","USD","-"
"SUNPHARMA","SUN PHARMACEUTICAL INDUSTRIES LTD","Health Care","Equity","3,642,541.93","0.07","3,642,541.93","445,500.00","S65824831","INE044A01036","6582483","8.18","India","National Stock Exchange Of India","USD","73.11","INR","-"
"7201","NISSAN MOTOR LTD","Consumer Discretionary","Equity","3,622,941.18","0.07","3,622,941.18","650,000.00","S66428608","JP3672400003","6642860","5.57","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"BTS.R","BTS GROUP HOLDINGS NON-VOTING DR P","Industrials","Equity","3,612,095.36","0.07","3,612,095.36","11,697,200.00","-","TH0221010R10","B0H72C9","0.31","Thailand","Stock Exchange Of Thailand","USD","31.25","THB","-"
"INTC","INTEL CORPORATION CORP","Information Technology","Equity","3,576,896.00","0.07","3,576,896.00","55,889.00","458140100","US4581401001","2463247","64.00","United States","NASDAQ","USD","1.00","USD","-"
"YESBANK","YES BANK LTD","Financials","Equity","3,570,195.34","0.07","3,570,195.34","16,732,716.00","-","INE528G01035","BL6CR27","0.21","India","National Stock Exchange Of India","USD","73.11","INR","-"
"2290","YANBU NATIONAL PETROCHEMICALS","Materials","Equity","3,533,750.11","0.07","3,533,750.11","191,517.00","-","SA000A0HNF36","B128CF7","18.45","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"MAXIS","MAXIS","Communication","Equity","3,525,087.66","0.07","3,525,087.66","3,233,800.00","-","MYL6012OO008","B5387L5","1.09","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"AZN","ASTRAZENECA PLC","Health Care","Equity","3,513,838.19","0.07","3,513,838.19","35,143.00","S09895293","GB0009895292","0989529","99.99","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Information Technology","Equity","3,505,166.28","0.07","3,505,166.28","44,869.00","192446102","US1924461023","2257019","78.12","United States","NASDAQ","USD","1.00","USD","-"
"ZM","ZOOM VIDEO COMMUNICATIONS INC CLAS","Information Technology","Equity","3,504,952.61","0.07","3,504,952.61","10,909.00","98980L101","US98980L1017","BGSP7M9","321.29","United States","NASDAQ","USD","1.00","USD","-"
"TEL","PLDT INC","Communication","Equity","3,500,807.93","0.07","3,500,807.93","139,165.00","-","PHY7072Q1032","BDGN274","25.16","Philippines","Philippine Stock Exchange Inc.","USD","48.54","PHP","-"
"BAJAJ.AUTO","BAJAJ AUTO LTD","Consumer Discretionary","Equity","3,498,212.14","0.07","3,498,212.14","69,680.00","-","INE917I01010","B2QKXW0","50.20","India","National Stock Exchange Of India","USD","73.11","INR","-"
"EVRG","EVERGY INC","Utilities","Equity","3,471,313.36","0.07","3,471,313.36","58,312.00","30034W106","US30034W1062","BFMXGR0","59.53","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"NCM","NEWCREST MINING LTD","Materials","Equity","3,413,955.54","0.07","3,413,955.54","183,551.00","S66371014","AU000000NCM7","6637101","18.60","Australia","Asx - All Markets","USD","1.31","AUD","-"
"2212","YAMAZAKI BAKING LTD","Consumer Staples","Equity","3,399,909.50","0.07","3,399,909.50","210,000.00","984632109","JP3935600001","6985509","16.19","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"EMP.A","EMPIRE LTD CLASS A","Consumer Staples","Equity","3,387,775.53","0.07","3,387,775.53","108,676.00","291843407","CA2918434077","2314000","31.17","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"600585","ANHUI CONCH CEMENT LTD A","Materials","Equity","3,377,872.03","0.07","3,377,872.03","432,700.00","-","CNE0000019V8","BP3R2Z1","7.81","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"2670","ABC MART INC","Consumer Discretionary","Equity","3,371,294.12","0.07","3,371,294.12","59,700.00","S62921028","JP3152740001","6292102","56.47","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"603259","WUXI APPTEC LTD A","Health Care","Equity","3,368,030.84","0.07","3,368,030.84","157,620.00","-","CNE1000031K4","BHWLWV4","21.37","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"HEROMOTOCO","HERO MOTOCORP LTD","Consumer Discretionary","Equity","3,357,740.81","0.06","3,357,740.81","84,259.00","S63273270","INE158A01026","6327327","39.85","India","National Stock Exchange Of India","USD","73.11","INR","-"
"2356","INVENTEC CORP","Information Technology","Equity","3,331,826.31","0.06","3,331,826.31","3,521,000.00","S64599301","TW0002356003","6459930","0.95","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"PCHEM","PETRONAS CHEMICALS GROUP","Materials","Equity","3,331,002.05","0.06","3,331,002.05","1,726,500.00","-","MYL5183OO008","B5KQGT3","1.93","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"4528","ONO PHARMACEUTICAL LTD","Health Care","Equity","3,313,692.31","0.06","3,313,692.31","126,700.00","S66601071","JP3197600004","6660107","26.15","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","3,283,914.72","0.06","3,283,914.72","47,428.00","806407102","US8064071025","2416962","69.24","United States","NASDAQ","USD","1.00","USD","-"
"AZRG","AZRIELI GROUP LTD","Real Estate","Equity","3,244,868.26","0.06","3,244,868.26","52,502.00","-","IL0011194789","B5MN1W0","61.80","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"601328","BANK OF COMMUNICATIONS LTD A","Financials","Equity","3,193,373.16","0.06","3,193,373.16","4,232,800.00","-","CNE1000000S2","BP3R2G2","0.75","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"3382","SEVEN & I HOLDINGS LTD","Consumer Staples","Equity","3,170,547.51","0.06","3,170,547.51","78,500.00","-","JP3422950000","B0FS5D6","40.39","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"BH.R","BUMRUNGRAD HOSPITAL NON-VOTING DR","Health Care","Equity","3,137,356.80","0.06","3,137,356.80","720,900.00","-","TH0168010R13","B0166J7","4.35","Thailand","Stock Exchange Of Thailand","USD","31.25","THB","-"
"152","SHENZHEN INTERNATIONAL HOLDINGS LT","Industrials","Equity","3,078,966.36","0.06","3,078,966.36","1,838,500.00","-","BMG8086V1467","BJVBTY1","1.67","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"TELIA","TELIA COMPANY","Communication","Equity","3,070,309.24","0.06","3,070,309.24","707,421.00","S59783845","SE0000667925","5978384","4.34","Sweden","Nasdaq Omx Nordic","USD","8.72","SEK","-"
"1303","NAN YA PLASTICS CORP","Materials","Equity","3,068,047.52","0.06","3,068,047.52","1,097,000.00","S66215807","TW0001303006","6621580","2.80","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","3,068,104.18","0.06","3,068,104.18","8,342.00","25754A201","US25754A2015","B01SD70","367.79","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"ITC","ITC LTD","Consumer Staples","Equity","3,061,233.90","0.06","3,061,233.90","1,024,340.00","-","INE154A01025","B0JGGP5","2.99","India","National Stock Exchange Of India","USD","73.11","INR","-"
"FAB","FIRST ABU DHABI BANK","Financials","Equity","3,058,449.89","0.06","3,058,449.89","769,462.00","S66244716","AEN000101016","6624471","3.97","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"2891","CTBC FINANCIAL HOLDING LTD","Financials","Equity","3,052,469.07","0.06","3,052,469.07","3,941,000.00","S65276669","TW0002891009","6527666","0.77","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"1020","BANK ALJAZIRA","Financials","Equity","3,031,135.30","0.06","3,031,135.30","725,924.00","-","SA0007879055","B12LZQ8","4.18","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"7309","SHIMANO INC","Consumer Discretionary","Equity","2,983,597.29","0.06","2,983,597.29","12,500.00","S68048206","JP3358000002","6804820","238.69","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"JNPR","JUNIPER NETWORKS INC","Information Technology","Equity","2,965,104.47","0.06","2,965,104.47","117,059.00","48203R104","US48203R1041","2431846","25.33","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"CHKP","CHECK POINT SOFTWARE TECHNOLOGIES","Information Technology","Equity","2,902,710.28","0.06","2,902,710.28","25,924.00","M22465104","IL0010824113","2181334","111.97","Israel","NASDAQ","USD","1.00","USD","Jun 28, 1996"
"WIPRO","WIPRO LTD","Information Technology","Equity","2,897,655.13","0.06","2,897,655.13","511,550.00","S62060512","INE075A01022","6206051","5.66","India","National Stock Exchange Of India","USD","73.11","INR","-"
"KLBF","KALBE FARMA","Health Care","Equity","2,889,870.09","0.06","2,889,870.09","26,735,900.00","-","ID1000125107","B7311V6","0.11","Indonesia","Indonesia Stock Exchange","USD","14,525.00","IDR","-"
"MRF","MRF LTD","Consumer Discretionary","Equity","2,856,600.07","0.06","2,856,600.07","2,539.00","S62141288","INE883A01011","6214128","1,125.09","India","National Stock Exchange Of India","USD","73.11","INR","-"
"1060","ALIBABA PICTURES GROUP LTD","Communication","Equity","2,848,986.10","0.06","2,848,986.10","21,930,000.00","-","BMG0171W1055","BPYM749","0.13","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"EMSN","EMS-CHEMIE HOLDING AG","Materials","Equity","2,826,635.50","0.05","2,826,635.50","3,152.00","S76356104","CH0016440353","7635610","896.78","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"4732","USS LTD","Consumer Discretionary","Equity","2,825,929.41","0.05","2,825,929.41","144,300.00","S61714945","JP3944130008","6171494","19.58","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"6505","FORMOSA PETROCHEMICAL CORP","Energy","Equity","2,805,649.60","0.05","2,805,649.60","827,000.00","S67187161","TW0006505001","6718716","3.39","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"177","JIANGSU EXPRESSWAY LTD H","Industrials","Equity","2,771,601.85","0.05","2,771,601.85","2,226,000.00","S60055043","CNE1000003J5","6005504","1.25","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"4507","SHIONOGI LTD","Health Care","Equity","2,748,638.99","0.05","2,748,638.99","51,029.00","S68046820","JP3347200002","6804682","53.86","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"1288","AGRICULTURAL BANK OF CHINA LTD H","Financials","Equity","2,730,993.19","0.05","2,730,993.19","6,827,000.00","-","CNE100000Q43","B60LZR6","0.40","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"CB","CHUBB LTD","Financials","Equity","2,667,955.33","0.05","2,667,955.33","16,889.00","-","CH0044328745","B3BQMF6","157.97","United States","New York Stock Exchange Inc.","USD","1.00","USD","-"
"NBK","NATIONAL BANK OF KUWAIT","Financials","Equity","2,620,161.46","0.05","2,620,161.46","981,343.00","S68895267","KW0EQ0100010","6889526","2.67","Kuwait","Kuwait Stock Exchange","USD","0.30","KWD","-"
"1080","ARAB NATIONAL BANK","Financials","Equity","2,609,738.33","0.05","2,609,738.33","468,753.00","-","SA0007879105","B12LZK2","5.57","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"IHH","IHH HEALTHCARE","Health Care","Equity","2,600,019.29","0.05","2,600,019.29","2,026,500.00","-","MYL5225OO007","B83X6P8","1.28","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"BAP","CREDICORP LTD","Financials","Equity","2,558,502.38","0.05","2,558,502.38","18,734.00","G2519Y108","BMG2519Y1084","2232878","136.57","Peru","New York Stock Exchange Inc.","USD","1.00","USD","-"
"PETDAG","PETRONAS DAGANGAN","Energy","Equity","2,542,153.62","0.05","2,542,153.62","526,000.00","S66959388","MYL5681OO001","6695938","4.83","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"KL","KIRKLAND LAKE GOLD LTD","Materials","Equity","2,535,527.04","0.05","2,535,527.04","75,089.00","49741E100","CA49741E1007","BD4G349","33.77","Canada","Toronto Stock Exchange","USD","1.26","CAD","-"
"2897","NISSIN FOODS HOLDINGS LTD","Consumer Staples","Equity","2,533,583.71","0.05","2,533,583.71","34,100.00","S66417601","JP3675600005","6641760","74.30","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"QIBK","QATAR ISLAMIC BANK","Financials","Equity","2,466,807.44","0.05","2,466,807.44","545,665.00","S67139824","QA0006929853","6713982","4.52","Qatar","Qatar Exchange","USD","3.64","QAR","-"
"600016","CHINA MINSHENG BANKING CORP LTD A","Financials","Equity","2,447,877.66","0.05","2,447,877.66","3,180,399.00","-","CNE0000015Y0","BP3R2C8","0.77","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"9024","SEIBU HOLDINGS INC","Industrials","Equity","2,437,791.86","0.05","2,437,791.86","220,800.00","-","JP3417200007","BKY6H35","11.04","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"2914","JAPAN TOBACCO INC","Consumer Staples","Equity","2,396,153.85","0.05","2,396,153.85","124,600.00","S64745359","JP3726800000","6474535","19.23","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"INW","INFRASTRUTTURE WIRELESS ITALIANE","Communication","Equity","2,350,585.31","0.05","2,350,585.31","210,525.00","-","IT0005090300","BZ0P4R4","11.17","Italy","Borsa Italiana","USD","0.85","EUR","-"
"2503","KIRIN HOLDINGS LTD","Consumer Staples","Equity","2,341,185.52","0.05","2,341,185.52","122,000.00","497350108","JP3258000003","6493745","19.19","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9042","HANKYU HANSHIN HOLDINGS INC","Industrials","Equity","2,313,072.40","0.04","2,313,072.40","72,100.00","S64086648","JP3774200004","6408664","32.08","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"9006","KEIKYU CORP","Industrials","Equity","2,280,423.53","0.04","2,280,423.53","150,800.00","S64873060","JP3280200001","6487306","15.12","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"7747","ASAHI INTECC LTD","Health Care","Equity","2,221,945.70","0.04","2,221,945.70","80,500.00","-","JP3110650003","B019MQ5","27.60","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"600030","CITIC SECURITIES LTD A","Financials","Equity","2,091,449.12","0.04","2,091,449.12","574,400.00","-","CNE000001DB6","BP3R2J5","3.64","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"4612","NIPPON PAINT HOLDINGS LTD","Materials","Equity","1,999,162.90","0.04","1,999,162.90","138,500.00","S66405077","JP3749400002","6640507","14.43","Japan","Tokyo Stock Exchange","USD","110.50","JPY","-"
"DKK","DKK CASH","Cash and/or Derivatives","Cash","1,833,082.00","0.04","1,833,082.00","11,599,651.00","-","-","-","15.80","Denmark","-","USD","6.33","DKK","-"
"MLPFT","CASH COLLATERAL USD MLPFT","Cash and/or Derivatives","Cash Collateral and Margins","1,196,373.79","0.02","1,196,373.79","1,189,000.00","-","-","-","100.00","United States","-","USD","1.00","USD","Sep 30, 2015"
"HKD","HKD CASH","Cash and/or Derivatives","Cash","1,093,563.54","0.02","1,093,563.54","8,501,855.00","-","-","-","12.86","Hong Kong","-","USD","7.77","HKD","-"
"CAD","CAD CASH","Cash and/or Derivatives","Cash","685,063.02","0.01","685,063.02","861,021.00","-","-","-","79.56","Canada","-","USD","1.26","CAD","-"
"KRW","KRW CASH","Cash and/or Derivatives","Cash","679,014.17","0.01","679,014.17","768,474,285.00","-","-","-","0.09","Korea (South)","-","USD","1,131.75","KRW","-"
"KWD","KWD CASH","Cash and/or Derivatives","Cash","483,566.12","0.01","483,566.12","146,158.00","-","-","-","330.85","Kuwait","-","USD","0.30","KWD","-"
"MYR","MYR CASH","Cash and/or Derivatives","Cash","439,652.35","0.01","439,652.35","1,823,018.00","-","-","-","24.12","Malaysia","-","USD","4.15","MYR","-"
