Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"OVID","OVID THERAPEUTICS INC","Health Care","Equity","2,141,582.64","0.02","2,141,582.64","532,732.00","690469101","US6904691010","BYPFK63","4.02","United States","NASDAQ","USD","1.00","USD","-"
"MNOV","MEDICINOVA INC","Health Care","Equity","2,037,609.35","0.02","2,037,609.35","403,487.00","58468P206","US58468P2065","B1L2QM5","5.05","United States","NASDAQ","USD","1.00","USD","-"
"LRMR","LARIMAR THERAPEUTICS INC","Health Care","Equity","1,884,397.80","0.02","1,884,397.80","128,980.00","517125100","US5171251003","BMXNGZ6","14.61","United States","NASDAQ","USD","1.00","USD","-"
"OSMT","OSMOTICA PHARMACEUTICALS PLC","Health Care","Equity","1,706,006.90","0.02","1,706,006.90","523,315.00","-","IE00BF2HDL56","BF2HDL5","3.26","United States","NASDAQ","USD","1.00","USD","-"
"AUTL","AUTOLUS THERAPEUTICS ADR PLC","Health Care","Equity","1,620,753.42","0.02","1,620,753.42","282,854.00","05280R100","US05280R1005","BFMLGR4","5.73","United Kingdom","NASDAQ","USD","1.00","USD","-"
"CHMA","CHIASMA INC","Health Care","Equity","1,512,885.50","0.02","1,512,885.50","483,350.00","16706W102","US16706W1027","BY7QFH0","3.13","United States","NASDAQ","USD","1.00","USD","-"
"VYGR","VOYAGER THERAPEUTICS INC","Health Care","Equity","1,475,506.41","0.01","1,475,506.41","313,271.00","92915B106","US92915B1061","BY7RB53","4.71","United States","NASDAQ","USD","1.00","USD","-"
"ASMB","ASSEMBLY BIOSCIENCES INC","Health Care","Equity","1,457,983.80","0.01","1,457,983.80","316,953.00","045396108","US0453961080","BP4WW00","4.60","United States","NASDAQ","USD","1.00","USD","-"
"CALA","CALITHERA BIOSCIENCES INC","Health Care","Equity","1,434,041.18","0.01","1,434,041.18","592,579.00","13089P101","US13089P1012","BQXZNP9","2.42","United States","NASDAQ","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","1,315,000.00","0.01","1,315,000.00","1,315,000.00","-","-","-","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"CNCE","CONCERT PHARMACEUTICALS INC","Health Care","Equity","1,284,505.84","0.01","1,284,505.84","257,416.00","206022105","US2060221056","BJS9432","4.99","United States","NASDAQ","USD","1.00","USD","-"
"ODT","ODONATE THERAPEUTICS INC","Health Care","Equity","1,087,833.60","0.01","1,087,833.60","318,080.00","676079106","US6760791060","BD1KGM3","3.42","United States","NASDAQ","USD","1.00","USD","-"
"APRE","APREA THERAPEUTICS INC","Health Care","Equity","907,422.60","0.01","907,422.60","177,926.00","03836J102","US03836J1025","BKLG749","5.10","United States","NASDAQ","USD","1.00","USD","-"
"-","ADICET BIO INC CVR","Health Care","Equity","105,460.66","0.00","105,460.66","50,898.00","761CVR026","US761CVR0260","9DFLX7","2.07","United States","-","USD","1.00","USD","-"
"-","ALEXION PHARMACEUTICALS CVR","Health Care","Equity","1,891.52","0.00","1,891.52","4,112.00","004CVR031","US004CVR0317","99B17T9","0.46","United States","-","USD","1.00","USD","-"
"RTYM1","RUSSELL 2000 EMINI CME JUN 21","Cash and/or Derivatives","Futures","0.00","0.00","2,444,750.00","22.00","-","-","-","2,222.50","-","Chicago Mercantile Exchange","USD","1.00","USD","-"
"IXCM1","E-MINI HEALTH CARE SECTOR JUN 21","Cash and/or Derivatives","Futures","0.00","0.00","4,237,560.00","36.00","-","-","-","1,177.10","-","Chicago Mercantile Exchange","USD","1.00","USD","-"
"PDLI","PDL BIOPHARMA INC","Health Care","Equity","-10,803.78","0.00","-10,803.78","-4,374.00","69329Y104","US69329Y1047","2706704","2.47","United States","NASDAQ","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","-34,733,589.06","-0.35","-34,733,589.06","-34,733,589.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
