Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"MEG","MEG ENERGY CORP","Energy","Equity","372,554.27","0.01","372,554.27","86,389.00","552704108","CA5527041084","B4XF9J1","4.31","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"5393","NICHIAS CORP","Industrials","Equity","371,011.70","0.01","371,011.70","15,400.00","S66411463","JP3660400007","6641146","24.09","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8242","H2O RETAILING CORP","Consumer Discretionary","Equity","371,043.21","0.01","371,043.21","47,100.00","S64087059","JP3774600005","6408705","7.88","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"DKK","DKK CASH","Cash and/or Derivatives","Cash","370,697.03","0.01","370,697.03","2,272,484.00","-","-","-","16.31","Denmark","-","USD","6.13","DKK","-"
"PRU","PERSEUS MINING LTD","Materials","Equity","370,526.25","0.01","370,526.25","381,912.00","-","AU000000PRU3","B02FBC1","0.97","Australia","Asx - All Markets","USD","1.29","AUD","-"
"3050","DCM HOLDINGS LTD","Consumer Discretionary","Equity","369,775.13","0.01","369,775.13","34,300.00","-","JP3548660004","B1B0V35","10.78","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6289","GIKEN SEISAKUSHO LTD","Industrials","Equity","368,660.78","0.01","368,660.78","7,600.00","S63686166","JP3264200001","6368616","48.51","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9832","AUTOBACS SEVEN LTD","Consumer Discretionary","Equity","367,457.63","0.01","367,457.63","27,100.00","S60684222","JP3172500005","6068422","13.56","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ROCK B","ROCKWOOL INTERNATIONAL B","Industrials","Equity","367,597.67","0.01","367,597.67","998.00","S47134903","DK0010219153","4713490","368.33","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"1721","COMSYS HOLDINGS CORP","Industrials","Equity","367,390.79","0.01","367,390.79","11,400.00","S66872474","JP3305530002","6687247","32.23","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"1417","MIRAIT HOLDINGS CORP","Industrials","Equity","366,346.14","0.01","366,346.14","22,100.00","-","JP3910620008","B64KR62","16.58","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"EML","EML PAYMENTS LTD","Information Technology","Equity","365,264.23","0.01","365,264.23","113,674.00","-","AU000000EML7","B7ZGK34","3.21","Australia","Asx - All Markets","USD","1.29","AUD","-"
"3148","CREATE SD HOLDINGS LTD","Consumer Staples","Equity","365,328.24","0.01","365,328.24","10,900.00","-","JP3269940007","B3V2XQ2","33.52","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"3863","NIPPON PAPER INDUSTRIES LTD","Materials","Equity","365,503.94","0.01","365,503.94","26,600.00","-","JP3721600009","B8B8PJ2","13.74","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"RIT1","REIT REIT LTD","Real Estate","Equity","365,093.25","0.01","365,093.25","78,454.00","-","IL0010989205","B1NYV46","4.65","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"ENGH","ENGHOUSE SYSTEMS LTD","Information Technology","Equity","363,833.06","0.01","363,833.06","7,609.00","292949104","CA2929491041","2282237","47.82","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"6804","HOSIDEN CORP","Information Technology","Equity","363,326.81","0.01","363,326.81","36,100.00","S64398134","JP3845800006","6439813","10.06","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4985","EARTH CORP","Consumer Staples","Equity","362,664.12","0.01","362,664.12","6,000.00","-","JP3100190002","B0NHMM3","60.44","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"HMN","ASCOTT RESIDENCE TRUST STAPLED UNI","Real Estate","Equity","361,534.92","0.01","361,534.92","478,853.00","-","SGXC16332337","BG0RZ29","0.76","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"FORN","FORBO HOLDING AG","Consumer Discretionary","Equity","361,678.09","0.01","361,678.09","201.00","S43500354","CH0003541510","4350035","1,799.39","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"2342","COMBA TELECOM SYSTEMS LTD","Information Technology","Equity","361,294.48","0.01","361,294.48","1,172,000.00","S66515768","KYG229721140","6651576","0.31","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3110","NITTO BOSEKI LTD","Industrials","Equity","359,422.30","0.01","359,422.30","8,300.00","S66410838","JP3684400009","6641083","43.30","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"7575","JAPAN LIFELINE LTD","Health Care","Equity","358,974.46","0.01","358,974.46","26,400.00","S60934916","JP3754500001","6093491","13.60","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"QUB","QUBE HOLDINGS LTD","Industrials","Equity","359,084.62","0.01","359,084.62","152,187.00","-","AU000000QUB5","B1L4BC6","2.36","Australia","Asx - All Markets","USD","1.29","AUD","-"
"IPH","IPH LTD","Industrials","Equity","359,045.22","0.01","359,045.22","74,854.00","-","AU000000IPH9","BS7K5S1","4.80","Australia","Asx - All Markets","USD","1.29","AUD","-"
"SFER","SALVATORE FERRAGAMO","Consumer Discretionary","Equity","357,899.05","0.01","357,899.05","19,008.00","-","IT0004712375","B5VZ053","18.83","Italy","Borsa Italiana","USD","0.82","EUR","-"
"MTY","MTY FOOD GROUP INC","Consumer Discretionary","Equity","356,955.81","0.01","356,955.81","8,525.00","55378N107","CA55378N1078","2514275","41.87","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"BAB","BABCOCK INTERNATIONAL GROUP PLC","Industrials","Equity","356,359.20","0.01","356,359.20","105,248.00","S09697038","GB0009697037","0969703","3.39","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"7846","PILOT CORP","Industrials","Equity","356,619.72","0.01","356,619.72","11,800.00","S64253628","JP3780610006","6425362","30.22","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"GVR","GLENVEAGH PROPERTIES PLC","Consumer Discretionary","Equity","354,859.30","0.01","354,859.30","344,116.00","-","IE00BD6JX574","BD6JX57","1.03","Ireland","Irish Stock Exchange - All Market","USD","0.82","EUR","-"
"2211","FUJIYA LTD","Consumer Staples","Equity","354,677.49","0.01","354,677.49","15,600.00","S63569677","JP3821200007","6356967","22.74","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9616","KYORITSU MAINTENANCE LTD","Consumer Discretionary","Equity","354,194.32","0.01","354,194.32","9,800.00","S64896038","JP3253900009","6489603","36.14","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"RUS","RUSSEL METALS INC","Industrials","Equity","353,473.97","0.01","353,473.97","17,977.00","781903604","CA7819036046","2248808","19.66","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"3105","NISSHINBO HOLDINGS INC","Industrials","Equity","353,021.72","0.01","353,021.72","43,700.00","S66429234","JP3678000005","6642923","8.08","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4521","KAKEN PHARMACEUTICAL LTD","Health Care","Equity","353,153.50","0.01","353,153.50","9,200.00","S64816432","JP3207000005","6481643","38.39","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"EBRO","EBRO FOODS SA","Consumer Staples","Equity","353,167.57","0.01","353,167.57","16,428.00","S54683248","ES0112501012","5468324","21.50","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"AIF","ALTUS GROUP LTD","Real Estate","Equity","353,069.14","0.01","353,069.14","9,038.00","02215R107","CA02215R1073","B67M8D9","39.06","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"TXG","TOREX GOLD RESOURCES INC","Materials","Equity","351,371.24","0.01","351,371.24","26,913.00","891054603","CA8910546032","BD2NKY1","13.06","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"1112","HEALTH AND HAPPINESS (H&H) INTERNA","Consumer Staples","Equity","351,142.80","0.01","351,142.80","72,500.00","-","KYG4387E1070","BF5L8M0","4.84","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"WKP","WORKSPACE GROUP REIT PLC","Real Estate","Equity","350,612.29","0.01","350,612.29","35,557.00","-","GB00B67G5X01","B67G5X0","9.86","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"6222","SHIMA SEIKI MFG LTD","Industrials","Equity","349,441.87","0.01","349,441.87","16,100.00","S68060086","JP3356500003","6806008","21.70","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6432","TAKEUCHI MFG LTD","Industrials","Equity","349,200.29","0.01","349,200.29","13,800.00","S65650319","JP3462660006","6565031","25.30","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"PNV","POLYNOVO LTD","Health Care","Equity","348,592.58","0.01","348,592.58","176,823.00","-","AU000000PNV0","BSJBZM6","1.97","Australia","Asx - All Markets","USD","1.29","AUD","-"
"SBO","SCHOELLER-BLECKMANN OILFIELD EQUIP","Energy","Equity","348,590.09","0.01","348,590.09","8,377.00","S75713057","AT0000946652","7571305","41.61","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"BEFB","BEFIMMO SA","Real Estate","Equity","347,465.33","0.01","347,465.33","8,230.00","S40826281","BE0003678894","4082628","42.22","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"IIA","IMMOFINANZ AG","Real Estate","Equity","345,713.33","0.01","345,713.33","16,972.00","-","AT0000A21KS2","BFZ5BQ7","20.37","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"HUFV A","HUFVUDSTADEN CLASS A","Real Estate","Equity","345,091.42","0.01","345,091.42","22,667.00","S44491371","SE0000170375","4449137","15.22","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"WEB","WEBJET LTD","Consumer Discretionary","Equity","344,481.39","0.01","344,481.39","91,891.00","S60158151","AU000000WEB7","6015815","3.75","Australia","Asx - All Markets","USD","1.29","AUD","-"
"4694","BML INC","Health Care","Equity","344,674.15","0.01","344,674.15","9,400.00","S61978763","JP3799700004","6197876","36.67","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8961","MORI TRUST SOGO REIT INC","Real Estate","Equity","344,788.73","0.01","344,788.73","255.00","S67295584","JP3046170001","6729558","1,352.11","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6417","SANKYO LTD","Consumer Discretionary","Equity","344,244.45","0.01","344,244.45","12,200.00","S67754325","JP3326410002","6775432","28.22","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"NAN","NANOSONICS LTD","Health Care","Equity","343,252.12","0.01","343,252.12","64,846.00","-","AU000000NAN9","B1WF979","5.29","Australia","Asx - All Markets","USD","1.29","AUD","-"
"TIETO","TIETO","Information Technology","Equity","341,434.37","0.01","341,434.37","10,044.00","S54797022","FI0009000277","5479702","33.99","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"3046","JINS HOLDINGS INC","Consumer Discretionary","Equity","341,465.74","0.01","341,465.74","4,800.00","-","JP3386110005","B18D6G5","71.14","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"6474","NACHI-FUJIKOSHI CORP","Industrials","Equity","340,706.61","0.01","340,706.61","8,100.00","S66199050","JP3813200007","6619905","42.06","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4095","NIHON PARKERIZING LTD","Materials","Equity","339,787.06","0.01","339,787.06","31,800.00","S66405291","JP3744600002","6640529","10.69","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"3453","KENEDIX RETAIL REIT CORP","Real Estate","Equity","339,546.43","0.01","339,546.43","135.00","-","JP3047900000","BTLX226","2,515.16","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"EDV","ENDEAVOUR MINING CORP","Materials","Equity","339,029.90","0.01","339,029.90","16,357.00","-","KYG3040R1589","BDGN4L2","20.73","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"9759","NSD LTD","Information Technology","Equity","339,258.06","0.01","339,258.06","17,800.00","S66396029","JP3712600000","6639602","19.06","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ENLT","ENLIGHT RENEWABLE ENERGY LTD","Utilities","Equity","337,570.67","0.01","337,570.67","189,071.00","S67676775","IL0007200111","6767677","1.79","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"1861","KUMAGAI LTD","Industrials","Equity","337,336.83","0.01","337,336.83","12,400.00","S64975659","JP3266800006","6497565","27.20","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ZOT","ZARDOYA OTIS SA","Industrials","Equity","337,279.48","0.01","337,279.48","48,518.00","S57709008","ES0184933812","5770900","6.95","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"9605","TOEI LTD","Communication","Equity","336,185.25","0.01","336,185.25","1,700.00","S68951813","JP3560000006","6895181","197.76","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"PHOE","PHOENIX HOLDINGS LTD","Financials","Equity","336,309.25","0.01","336,309.25","41,312.00","S64605900","IL0007670123","6460590","8.14","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"1979","TAIKISHA LTD","Industrials","Equity","335,722.13","0.01","335,722.13","11,700.00","S68699594","JP3441200007","6869959","28.69","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4189","KH NEOCHEM LTD","Materials","Equity","335,550.25","0.01","335,550.25","13,700.00","-","JP3277040006","BZCRNM6","24.49","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"IFL","IOOF HOLDINGS LTD","Financials","Equity","335,223.41","0.01","335,223.41","130,092.00","S67143941","AU000000IFL2","6714394","2.58","Australia","Asx - All Markets","USD","1.29","AUD","-"
"FGP","FIRSTGROUP PLC","Industrials","Equity","334,770.85","0.01","334,770.85","311,158.00","S03452174","GB0003452173","0345217","1.08","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"SKBN","SHIKUN AND BINUI LTD","Industrials","Equity","334,645.27","0.01","334,645.27","57,196.00","S61512927","IL0010819428","6151292","5.85","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"MONT","MONTEA COMM","Real Estate","Equity","334,655.40","0.01","334,655.40","2,742.00","-","BE0003853703","B1FWD64","122.05","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"4928","NOEVIR HOLDINGS LTD","Consumer Staples","Equity","334,877.06","0.01","334,877.06","7,000.00","-","JP3760450001","B458891","47.84","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SON","SONAE SA","Consumer Staples","Equity","334,269.43","0.01","334,269.43","420,652.00","S59739920","PTSON0AM0001","5973992","0.79","Portugal","Nyse Euronext - Euronext Lisbon","USD","0.82","EUR","-"
"3088","MATSUMOTOKIYOSHI HOLDINGS LTD","Consumer Staples","Equity","334,089.28","0.01","334,089.28","7,500.00","-","JP3869010003","B249GC0","44.55","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"3481","MITSUBISHI ESTATE LOGISTICS REIT C","Real Estate","Equity","333,673.91","0.01","333,673.91","84.00","-","JP3048480002","BF46Y06","3,972.31","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8078","HANWA LTD","Industrials","Equity","333,673.91","0.01","333,673.91","12,000.00","S64088248","JP3777800008","6408824","27.81","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"200","MELCO INTERNATIONAL DEVELOPMENT LT","Consumer Discretionary","Equity","333,733.18","0.01","333,733.18","170,000.00","-","HK0200030994","B092QP3","1.96","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"PBH","PREMIUM BRANDS HOLDINGS CORP","Consumer Staples","Equity","333,828.71","0.01","333,828.71","3,929.00","74061A108","CA74061A1084","B1VJFK7","84.97","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"NSR","NATIONAL STORAGE REIT STAPLED UNIT","Real Estate","Equity","333,359.42","0.01","333,359.42","224,284.00","-","AU000000NSR2","BGP6479","1.49","Australia","Asx - All Markets","USD","1.29","AUD","-"
"4041","NIPPON SODA LTD","Materials","Equity","332,728.57","0.01","332,728.57","10,100.00","S66405853","JP3726200003","6640585","32.94","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ELM","ELEMENTIS PLC","Materials","Equity","331,998.06","0.01","331,998.06","194,992.00","S02418549","GB0002418548","0241854","1.70","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"6952","CASIO COMPUTER LTD","Consumer Discretionary","Equity","330,198.14","0.01","330,198.14","17,500.00","S61789673","JP3209000003","6178967","18.87","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"EURN","EURONAV NV","Energy","Equity","330,424.31","0.01","330,424.31","36,266.00","-","BE0003816338","B04M8J6","9.11","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"VEI","VEIDEKKE","Industrials","Equity","328,077.81","0.01","328,077.81","25,736.00","-","NO0005806802","B1XCHJ7","12.75","Norway","Oslo Bors Asa","USD","8.46","NOK","-"
"E5H","GOLDEN AGRI RESOURCES LTD","Consumer Staples","Equity","328,095.13","0.01","328,095.13","2,311,500.00","S61644720","MU0117U00026","6164472","0.14","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"FAGR","FAGRON NV","Health Care","Equity","327,481.48","0.01","327,481.48","13,219.00","-","BE0003874915","B281L72","24.77","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"9010","FUJI KYUKO LTD","Consumer Discretionary","Equity","325,070.42","0.01","325,070.42","5,900.00","S63564959","JP3810400006","6356495","55.10","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SRU.UN","SMARTCENTRES RL ESTATE INVESTMENT","Real Estate","Equity","324,208.18","0.01","324,208.18","16,902.00","83179X108","CA83179X1087","BZ22BK5","19.18","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"6323","RORZE CORP","Information Technology","Equity","323,141.56","0.01","323,141.56","4,300.00","S60966504","JP3982200002","6096650","75.15","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ATEA","ATEA","Information Technology","Equity","322,196.03","0.01","322,196.03","19,406.00","-","NO0004822503","B12TR11","16.60","Norway","Oslo Bors Asa","USD","8.46","NOK","-"
"6412","HEIWA CORP","Consumer Discretionary","Equity","321,625.21","0.01","321,625.21","21,900.00","S64195811","JP3834200002","6419581","14.69","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2281","PRIMA MEAT PACKERS LTD","Consumer Staples","Equity","321,317.74","0.01","321,317.74","10,000.00","S67034009","JP3833200003","6703400","32.13","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9956","VALOR HOLDINGS LTD","Consumer Staples","Equity","320,504.18","0.01","320,504.18","13,600.00","S69265536","JP3778400006","6926553","23.57","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"VIG","VIENNA INSURANCE GROUP AG","Financials","Equity","318,303.34","0.01","318,303.34","11,845.00","-","AT0000908504","B0BKSS2","26.87","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"9716","NOMURA LTD","Industrials","Equity","317,876.34","0.01","317,876.34","40,400.00","S66462375","JP3762400004","6646237","7.87","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"FLT","FLIGHT CENTRE TRAVEL GROUP LTD","Consumer Discretionary","Equity","317,686.03","0.01","317,686.03","28,170.00","S63521470","AU000000FLT9","6352147","11.28","Australia","Asx - All Markets","USD","1.29","AUD","-"
"2379","DIP CORP","Communication","Equity","317,763.67","0.01","317,763.67","11,100.00","S67140715","JP3548640006","6714071","28.63","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8968","FUKUOKA REIT CORP","Real Estate","Equity","317,335.88","0.01","317,335.88","199.00","-","JP3046240002","B0B8154","1,594.65","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4634","TOYO INK SC HOLDINGS LTD","Materials","Equity","317,127.72","0.01","317,127.72","17,600.00","S69001048","JP3606600009","6900104","18.02","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8153","MOS FOOD SERVICES INC","Consumer Discretionary","Equity","317,116.26","0.01","317,116.26","10,800.00","S66058306","JP3922400001","6605830","29.36","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"FCR.UN","FIRST CAPITAL REALTY REAL ESTATE I","Real Estate","Equity","316,455.20","0.01","316,455.20","27,287.00","31890B103","CA31890B1031","BKSLS55","11.60","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"IRE","IREN","Utilities","Equity","315,371.54","0.01","315,371.54","117,412.00","S47832118","IT0003027817","4783211","2.69","Italy","Borsa Italiana","USD","0.82","EUR","-"
"ALM","ALMIRALL SA","Health Care","Equity","315,306.31","0.01","315,306.31","24,020.00","-","ES0157097017","B1YY662","13.13","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"2602","NISSHIN OILLIO GROUP LTD","Consumer Staples","Equity","314,404.39","0.01","314,404.39","10,100.00","S66410499","JP3677200002","6641049","31.13","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4549","EIKEN CHEMICAL LTD","Health Care","Equity","314,194.32","0.01","314,194.32","14,400.00","S63071146","JP3160700005","6307114","21.82","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2730","EDION CORP","Consumer Discretionary","Equity","314,400.57","0.01","314,400.57","30,600.00","S65127144","JP3164470001","6512714","10.27","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"8958","GLOBAL ONE REAL ESTATE INVESTMENT","Real Estate","Equity","314,647.89","0.01","314,647.89","295.00","S66936089","JP3044520009","6693608","1,066.60","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"SALM","SALMAR","Consumer Staples","Equity","313,045.04","0.01","313,045.04","4,868.00","-","NO0010310956","B1W5NW2","64.31","Norway","Oslo Bors Asa","USD","8.46","NOK","-"
"STRS","STRAUSS GROUP LTD","Consumer Staples","Equity","312,405.34","0.01","312,405.34","11,142.00","S63041156","IL0007460160","6304115","28.04","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"5486","HITACHI METALS LTD","Materials","Equity","312,001.91","0.01","312,001.91","18,800.00","S64292014","JP3786200000","6429201","16.60","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2343","PACIFIC BASIN SHIPPING LTD","Industrials","Equity","312,076.77","0.01","312,076.77","1,613,000.00","-","BMG684371393","B01RQM3","0.19","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"S51","SEMBCORP MARINE LTD","Industrials","Equity","311,010.48","0.01","311,010.48","2,710,088.00","S62051339","SG1H97877952","6205133","0.11","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"ANA","ACCIONA SA","Utilities","Equity","308,871.01","0.01","308,871.01","2,040.00","S55791073","ES0125220311","5579107","151.41","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"SKC","SKY CITY ENTERTAINMENT GROUP LTD","Consumer Discretionary","Equity","308,981.98","0.01","308,981.98","144,748.00","S68231935","NZSKCE0001S2","6823193","2.13","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"AMOT","AMOT INVESTMENTS LTD","Real Estate","Equity","309,163.09","0.01","309,163.09","56,401.00","-","IL0010972789","B18MCB9","5.48","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"9039","SAKAI MOVING SERVICE LTD","Industrials","Equity","306,669.85","0.01","306,669.85","6,200.00","S67684324","JP3314200001","6768432","49.46","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"3101","TOYOBO LTD","Materials","Equity","304,328.48","0.01","304,328.48","22,700.00","S69005023","JP3619800000","6900502","13.41","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"CTY1S","CITYCON","Real Estate","Equity","303,792.92","0.01","303,792.92","31,697.00","-","FI4000369947","BHWV281","9.58","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"MMB","LAGARDERE","Communication","Equity","304,150.45","0.01","304,150.45","11,715.00","S45472131","FR0000130213","4547213","25.96","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"7966","LINTEC CORP","Materials","Equity","303,274.29","0.01","303,274.29","13,300.00","S63300800","JP3977200009","6330080","22.80","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9719","SCSK CORP","Information Technology","Equity","302,964.91","0.01","302,964.91","4,800.00","S68584747","JP3400400002","6858474","63.12","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"4680","ROUND ONE CORP","Consumer Discretionary","Equity","303,117.69","0.01","303,117.69","31,000.00","S62483656","JP3966800009","6248365","9.78","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ARPT","AIRPORT CITY LTD","Real Estate","Equity","302,319.41","0.01","302,319.41","21,124.00","-","IL0010958358","B0Z7M21","14.31","Israel","Tel Aviv Stock Exchange","USD","3.25","ILS","-"
"9869","KATO SANGYO LTD","Consumer Staples","Equity","300,420.15","0.01","300,420.15","8,900.00","S64841810","JP3213300001","6484181","33.76","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"1662","JAPAN PETROLEUM EXPLORATION LTD","Energy","Equity","299,337.31","0.01","299,337.31","13,300.00","S67116962","JP3421100003","6711696","22.51","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"GALE","GALENICA AG","Health Care","Equity","299,169.38","0.01","299,169.38","4,553.00","-","CH0360674466","BYQCQ32","65.71","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"4527","ROHTO PHARMACEUTICAL LTD","Consumer Staples","Equity","298,901.89","0.01","298,901.89","9,500.00","S67473678","JP3982400008","6747367","31.46","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"HUBN","HUBER & SUHNER AG","Industrials","Equity","298,854.32","0.01","298,854.32","3,620.00","S71328322","CH0030380734","7132832","82.56","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"3993","PKSHA TECHNOLOGY INC","Information Technology","Equity","298,897.11","0.01","298,897.11","9,400.00","-","JP3780050005","BF1CV17","31.80","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"BTOU","MANULIFE US REAL ESTATE INVESTMENT","Real Estate","Equity","298,739.52","0.01","298,739.52","414,916.00","-","SG1CI1000004","BYV9SY3","0.72","Singapore","Singapore Exchange","USD","1.00","USD","-"
"BEKB","BEKAERT (D) SA","Materials","Equity","298,565.78","0.01","298,565.78","8,331.00","S58274317","BE0974258874","5827431","35.84","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"3445","RS TECHNOLOGIES LTD","Information Technology","Equity","297,999.52","0.01","297,999.52","4,700.00","-","JP3100350002","BW4F6F1","63.40","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"WDO","WESDOME GOLD MINES LTD","Materials","Equity","297,430.84","0.01","297,430.84","41,096.00","95083R100","CA95083R1001","B0Y90N5","7.24","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"INW","INFRASTRUTTURE WIRELESS ITALIANE","Communication","Equity","297,318.44","0.01","297,318.44","26,638.00","-","IT0005090300","BZ0P4R4","11.16","Italy","Borsa Italiana","USD","0.82","EUR","-"
"SKI","SPARK INFRASTRUCTURE GROUP STAPLED","Utilities","Equity","296,616.96","0.01","296,616.96","176,928.00","-","AU000000SKI7","B0T9JZ5","1.68","Australia","Asx - All Markets","USD","1.29","AUD","-"
