Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"7321","KANSAI MIRAI FINANCIAL GROUP INC","Financials","Equity","2,480,959.25","0.00","2,480,959.25","409,957.00","-","JP3229500008","BFX06D6","6.05","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6652","IDEC CORP","Industrials","Equity","2,477,588.43","0.00","2,477,588.43","151,300.00","S64567373","JP3138800002","6456737","16.38","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1379","HOKUTO CORP","Consumer Staples","Equity","2,477,810.23","0.00","2,477,810.23","125,500.00","S64327158","JP3843250006","6432715","19.74","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6498","KITZ CORP","Industrials","Equity","2,454,756.06","0.00","2,454,756.06","399,600.00","S64942766","JP3240700009","6494276","6.14","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"GLO","CONTOURGLOBAL PLC","Utilities","Equity","2,444,968.15","0.00","2,444,968.15","886,404.00","-","GB00BF448H58","BF448H5","2.76","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"6877","OBARA GROUP INC","Industrials","Equity","2,446,451.55","0.00","2,446,451.55","68,900.00","S61177333","JP3197650009","6117733","35.51","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7278","EXEDY CORP","Consumer Discretionary","Equity","2,440,394.32","0.00","2,440,394.32","154,900.00","S62504121","JP3161160001","6250412","15.75","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3762","TECHMATRIX CORP","Information Technology","Equity","2,437,389.44","0.00","2,437,389.44","136,100.00","-","JP3545130001","B05MTT2","17.91","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CSTE","CAESARSTONE LTD","Industrials","Equity","2,441,592.17","0.00","2,441,592.17","177,829.00","-","IL0011259137","B796245","13.73","Israel","NASDAQ","USD","1.00","USD","-"
"1196","REALORD GROUP HOLDINGS LTD","Industrials","Equity","2,432,067.14","0.00","2,432,067.14","2,010,000.00","-","BMG7403L1046","BQV68C6","1.21","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"SHOT","SCANDIC HOTELS GROUP","Consumer Discretionary","Equity","2,426,851.60","0.00","2,426,851.60","606,513.00","-","SE0007640156","BYSXJH8","4.00","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"BON","BONDUELLE SA","Consumer Staples","Equity","2,423,776.70","0.00","2,423,776.70","95,119.00","S54819891","FR0000063935","5481989","25.48","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"1212","LIFESTYLE INTERNATIONAL LTD","Consumer Discretionary","Equity","2,408,992.50","0.00","2,408,992.50","2,827,000.00","-","KYG548561284","B00LN47","0.85","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"8600","TOMONY HOLDINGS INC","Financials","Equity","2,413,472.68","0.00","2,413,472.68","766,400.00","-","JP3631700006","B6391L3","3.15","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1885","TOA (TOKYO) CORP","Industrials","Equity","2,392,223.08","0.00","2,392,223.08","104,000.00","S68945088","JP3556000002","6894508","23.00","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"RLF","RELIEF THERAPEUTICS HOLDING SA","Health Care","Equity","2,396,494.65","0.00","2,396,494.65","8,044,519.00","-","CH0100191136","B2NDK32","0.30","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"ILS","ILS CASH","Cash and/or Derivatives","Cash","2,385,508.28","0.00","2,385,508.28","7,950,661.00","-","-","-","30.00","Israel","-","USD","3.33","ILS","-"
"EMIS","EMIS GROUP PLC","Health Care","Equity","2,377,240.86","0.00","2,377,240.86","156,700.00","-","GB00B61D1Y04","B61D1Y0","15.17","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"POG","PETROPAVLOVSK PLC","Materials","Equity","2,366,104.49","0.00","2,366,104.49","6,988,290.00","S31544547","GB0031544546","3154454","0.34","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NHC","NEW HOPE CORPORATION LTD","Energy","Equity","2,370,006.99","0.00","2,370,006.99","2,284,996.00","S66819608","AU000000NHC7","6681960","1.04","Australia","Asx - All Markets","USD","1.31","AUD","-"
"NCK","NICK SCALI LTD","Consumer Discretionary","Equity","2,366,900.02","0.00","2,366,900.02","306,672.00","-","AU000000NCK1","B00VZV8","7.72","Australia","Asx - All Markets","USD","1.31","AUD","-"
"9302","MITSUI-SOKO HOLDINGS LTD","Industrials","Equity","2,362,919.99","0.00","2,362,919.99","114,900.00","S65976474","JP3891200002","6597647","20.57","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2979","SOSILA LOGISTICS REIT INC","Real Estate","Equity","2,364,182.37","0.00","2,364,182.37","1,824.00","-","JP3048960003","BG0WNL9","1,296.15","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2874","YOKOHAMA REITO LTD","Consumer Staples","Equity","2,339,114.60","0.00","2,339,114.60","268,900.00","S69864833","JP3957000007","6986483","8.70","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"5715","FURUKAWA LTD","Industrials","Equity","2,339,555.47","0.00","2,339,555.47","180,500.00","S63576037","JP3826800009","6357603","12.96","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"LEHN","LEM HOLDING SA","Information Technology","Equity","2,327,747.63","0.00","2,327,747.63","1,175.00","-","CH0022427626","B0LDD86","1,981.06","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"VBK","VERBIO VEREINIGTE BIOENERGIE AG","Energy","Equity","2,322,448.73","0.00","2,322,448.73","54,534.00","-","DE000A0JL9W6","B1FQQK1","42.59","Germany","Xetra","USD","0.85","EUR","-"
"9974","BELC LTD","Consumer Staples","Equity","2,314,180.09","0.00","2,314,180.09","40,500.00","S60989134","JP3835700000","6098913","57.14","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CREI","CUSTODIAN REIT PLC","Real Estate","Equity","2,311,136.76","0.00","2,311,136.76","1,821,488.00","-","GB00BJFLFT45","BJFLFT4","1.27","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"9409","TV ASAHI HOLDINGS CORP","Communication","Equity","2,294,942.27","0.00","2,294,942.27","114,700.00","S62874102","JP3429000007","6287410","20.01","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"FDP","FIRST DERIVATIVES PLC","Information Technology","Equity","2,297,974.07","0.00","2,297,974.07","62,758.00","S31477771","GB0031477770","3147777","36.62","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"7862","TOPPAN FORMS LTD","Industrials","Equity","2,277,110.13","0.00","2,277,110.13","210,700.00","S61050282","JP3629200001","6105028","10.81","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AAC","AUSTRALIAN AGRICULTURAL COMPANY LT","Consumer Staples","Equity","2,280,614.39","0.00","2,280,614.39","2,566,851.00","S63822852","AU000000AAC9","6382285","0.89","Australia","Asx - All Markets","USD","1.31","AUD","-"
"EOS","ELECTRO OPTIC SYSTEMS HOLDINGS LTD","Industrials","Equity","2,269,532.20","0.00","2,269,532.20","565,751.00","S62939905","AU000000EOS8","6293990","4.01","Australia","Asx - All Markets","USD","1.31","AUD","-"
"8897","TAKARA LEBEN LTD","Real Estate","Equity","2,270,279.77","0.00","2,270,279.77","626,500.00","S64163553","JP3460800000","6416355","3.62","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"BGL","BELLEVUE GOLD LTD","Materials","Equity","2,269,249.85","0.00","2,269,249.85","3,420,092.00","-","AU0000019374","BFZ31P0","0.66","Australia","Asx - All Markets","USD","1.31","AUD","-"
"7246","PRESS KOGYO CO LTD","Consumer Discretionary","Equity","2,262,315.73","0.00","2,262,315.73","718,400.00","S67010066","JP3833600004","6701006","3.15","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SVOL B","SVOLDER CLASS B","Financials","Equity","2,244,620.89","0.00","2,244,620.89","92,207.00","-","SE0010663310","BFF5BL2","24.34","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"35","FAR EAST CONSORTIUM INTERNATIONAL","Real Estate","Equity","2,244,983.07","0.00","2,244,983.07","6,014,000.00","S63315550","KYG3307Z1090","6331555","0.37","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"4975","JCU CORP","Materials","Equity","2,246,980.97","0.00","2,246,980.97","62,400.00","-","JP3166200000","B0QH446","36.01","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8544","KEIYO BANK LTD","Financials","Equity","2,235,505.45","0.00","2,235,505.45","498,800.00","S61906483","JP3281600001","6190648","4.48","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SXL","SOUTHERN CROSS MEDIA GROUP LTD","Communication","Equity","2,226,769.53","0.00","2,226,769.53","1,390,371.00","-","AU000000SXL4","B5M7371","1.60","Australia","Asx - All Markets","USD","1.31","AUD","-"
"9757","FUNAI SOKEN HOLDINGS INC","Industrials","Equity","2,221,988.96","0.00","2,221,988.96","110,000.00","S63573687","JP3825800000","6357368","20.20","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"NEA","NEARMAP LTD","Information Technology","Equity","2,218,542.29","0.00","2,218,542.29","1,385,234.00","-","AU000000NEA8","B9B4FJ7","1.60","Australia","Asx - All Markets","USD","1.31","AUD","-"
"8098","INABATA LTD","Industrials","Equity","2,213,408.79","0.00","2,213,408.79","137,000.00","S64616014","JP3146000009","6461601","16.16","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SRS","SARAS","Energy","Equity","2,214,447.20","0.00","2,214,447.20","3,008,217.00","-","IT0000433307","B04F679","0.74","Italy","Borsa Italiana","USD","0.85","EUR","-"
"WEW","WESTWING GROUP AG","Consumer Discretionary","Equity","2,205,556.20","0.00","2,205,556.20","50,811.00","-","DE000A2N4H07","BD9PFL2","43.41","Germany","Xetra","USD","0.85","EUR","-"
"8566","RICOH LEASING LTD","Financials","Equity","2,187,494.87","0.00","2,187,494.87","65,300.00","S67291161","JP3974100004","6729116","33.50","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4776","CYBOZU INC","Information Technology","Equity","2,184,916.25","0.00","2,184,916.25","104,300.00","S62779277","JP3312100005","6277927","20.95","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6269","MODEC INC","Energy","Equity","2,180,126.88","0.00","2,180,126.88","106,200.00","S66228065","JP3888250002","6622806","20.53","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1884","NIPPON ROAD LTD","Industrials","Equity","2,166,847.70","0.00","2,166,847.70","27,700.00","S66424623","JP3740200005","6642462","78.23","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3902","MEDICAL DATA VISION LTD","Health Care","Equity","2,167,212.82","0.00","2,167,212.82","111,000.00","-","JP3921250001","BSN5BR1","19.52","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AFX","ALPHA FX GROUP PLC","Financials","Equity","2,162,858.19","0.00","2,162,858.19","116,167.00","-","GB00BF1TM596","BF1TM59","18.62","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CIR","CIR SPA - COMPAGNIE INDUSTRIALI RI","Consumer Discretionary","Equity","2,153,390.64","0.00","2,153,390.64","3,887,905.00","S42076364","IT0000070786","4207636","0.55","Italy","Borsa Italiana","USD","0.85","EUR","-"
"6651","NITTO KOGYO CORP","Industrials","Equity","2,148,378.44","0.00","2,148,378.44","112,400.00","S66432832","JP3682400001","6643283","19.11","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7606","UNITED ARROWS LTD","Consumer Discretionary","Equity","2,149,115.06","0.00","2,149,115.06","117,900.00","S61665972","JP3949400000","6166597","18.23","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"DAN","DANIELI","Industrials","Equity","2,130,166.59","0.00","2,130,166.59","85,985.00","S42533505","IT0000076502","4253350","24.77","Italy","Borsa Italiana","USD","0.85","EUR","-"
"8133","ITOCHU ENEX LTD","Energy","Equity","2,129,021.04","0.00","2,129,021.04","200,900.00","S64678253","JP3144000001","6467825","10.60","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4187","OSAKA ORGANIC CHEMICAL INDUSTRY LT","Materials","Equity","2,129,665.46","0.00","2,129,665.46","64,900.00","S66619628","JP3187000009","6661962","32.81","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9474","ZENRIN LTD","Communication","Equity","2,129,012.82","0.00","2,129,012.82","167,200.00","S69911204","JP3430400006","6991120","12.73","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4348","INFOCOM CORP","Information Technology","Equity","2,132,967.00","0.00","2,132,967.00","83,100.00","S65067399","JP3153450006","6506739","25.67","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"MGOR","MEGA OR HOLDINGS LTD","Real Estate","Equity","2,130,566.35","0.00","2,130,566.35","72,607.00","-","IL0011044885","B2N78D0","29.34","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"RSG","RESOLUTE MINING LTD","Materials","Equity","2,120,083.62","0.00","2,120,083.62","5,914,661.00","S64106362","AU000000RSG6","6410636","0.36","Australia","Asx - All Markets","USD","1.31","AUD","-"
"3738","T-GAIA CORP","Consumer Discretionary","Equity","2,126,269.00","0.00","2,126,269.00","114,300.00","S67446708","JP3893700009","6744670","18.60","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AFPR","AFI PROPERTIES LTD","Real Estate","Equity","2,114,964.45","0.00","2,114,964.45","61,030.00","-","IL0010913544","B034CL3","34.65","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"8194","LIFE CORP","Consumer Staples","Equity","2,110,282.51","0.00","2,110,282.51","68,400.00","S65158214","JP3966600003","6515821","30.85","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"HNSA","HANSA BIOPHARMA","Health Care","Equity","2,103,796.58","0.00","2,103,796.58","123,502.00","-","SE0002148817","B2827W2","17.03","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"2109","MITSUI SUGAR LTD","Consumer Staples","Equity","2,093,523.80","0.00","2,093,523.80","110,800.00","S65975625","JP3890400009","6597562","18.89","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6961","ENPLAS CORP","Information Technology","Equity","2,097,234.27","0.00","2,097,234.27","55,700.00","S62502968","JP3169800004","6250296","37.65","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"215","HUTCHISON TELECOMMUNICATIONS HONG","Communication","Equity","2,099,594.53","0.00","2,099,594.53","11,096,000.00","-","KYG4672G1064","B3XH0P3","0.19","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"HMC","HOME CONSORTIUM STAPLED UNIT LTD","Real Estate","Equity","2,085,760.59","0.00","2,085,760.59","630,158.00","-","AU0000058943","BJRBL61","3.31","Australia","Asx - All Markets","USD","1.31","AUD","-"
"2342","COMBA TELECOM SYSTEMS LTD","Information Technology","Equity","2,067,692.15","0.00","2,067,692.15","8,072,000.00","S66515768","KYG229721140","6651576","0.26","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"7198","ARUHI CORP","Financials","Equity","2,050,230.48","0.00","2,050,230.48","126,900.00","-","JP3126290000","BF25643","16.16","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9945","PLENUS LTD","Consumer Discretionary","Equity","2,045,572.54","0.00","2,045,572.54","113,700.00","S66927021","JP3833700002","6692702","17.99","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"KOF","KAUFMAN & BROAD SA","Consumer Discretionary","Equity","2,042,535.82","0.00","2,042,535.82","47,113.00","-","FR0004007813","B138HB7","43.35","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"7226","KYOKUTO KAIHATSU KOGYO LTD","Industrials","Equity","2,035,160.42","0.00","2,035,160.42","131,000.00","S64990880","JP3256900006","6499088","15.54","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"NNOX","NANO X IMAGING LTD","Health Care","Equity","2,029,628.70","0.00","2,029,628.70","51,370.00","-","IL0011681371","BLB2P06","39.51","Israel","NASDAQ","USD","1.00","USD","-"
"TOD","TODS","Consumer Discretionary","Equity","2,029,457.38","0.00","2,029,457.38","60,025.00","S46437356","IT0003007728","4643735","33.81","Italy","Borsa Italiana","USD","0.85","EUR","-"
"6379","RAIZNEXT CORP","Industrials","Equity","2,017,288.12","0.00","2,017,288.12","175,400.00","S67749895","JP3331600001","6774989","11.50","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7593","VT HOLDINGS LTD","Consumer Discretionary","Equity","2,013,563.96","0.00","2,013,563.96","474,400.00","S61273348","JP3854700006","6127334","4.24","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"DANR","DANIELI & C OFFICINE MECCANICHE SA","Industrials","Equity","1,990,714.49","0.00","1,990,714.49","131,834.00","S42533729","IT0000076486","4253372","15.10","Italy","Borsa Italiana","USD","0.85","EUR","-"
"7421","KAPPA CREATE LTD","Consumer Discretionary","Equity","1,981,936.01","0.00","1,981,936.01","138,300.00","S64803273","JP3212400000","6480327","14.33","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"IBAB","ION BEAM APPLICATIONS SA","Health Care","Equity","1,984,726.29","0.00","1,984,726.29","109,674.00","S57054967","BE0003766806","5705496","18.10","Belgium","Nyse Euronext - Euronext Brussels","USD","0.85","EUR","-"
"5949","UNIPRES CORP","Consumer Discretionary","Equity","1,974,834.56","0.00","1,974,834.56","193,000.00","S69856953","JP3952550006","6985695","10.23","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"ONE","ONE SOFTWARE TECHNOLOGIES LTD","Information Technology","Equity","1,965,968.08","0.00","1,965,968.08","15,150.00","S69877090","IL0001610182","6987709","129.77","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"5331","NORITAKE LTD","Industrials","Equity","1,956,131.62","0.00","1,956,131.62","59,200.00","S66415225","JP3763000001","6641522","33.04","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"ECP","ELECTRA CONSUMER PRODUCTS LTD","Consumer Discretionary","Equity","1,961,251.19","0.00","1,961,251.19","48,099.00","-","IL0050101299","B536CY7","40.78","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"8140","RYOSAN LTD","Information Technology","Equity","1,950,302.59","0.00","1,950,302.59","89,700.00","S67632000","JP3975400007","6763200","21.74","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"CEC","CECONOMY AG","Consumer Discretionary","Equity","1,940,454.36","0.00","1,940,454.36","331,761.00","S50414135","DE0007257503","5041413","5.85","Germany","Xetra","USD","0.85","EUR","-"
"8336","MUSASHINO BANK LTD","Financials","Equity","1,928,952.58","0.00","1,928,952.58","107,600.00","S66114406","JP3912800004","6611440","17.93","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4282","EPS HOLDINGS INC","Health Care","Equity","1,935,042.67","0.00","1,935,042.67","179,200.00","S63674865","JP3130770005","6367486","10.80","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"5310","TOYO TANSO LTD","Industrials","Equity","1,933,593.17","0.00","1,933,593.17","97,800.00","-","JP3616000000","B0ZV9X3","19.77","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"3681","V-CUBE INC","Communication","Equity","1,934,044.09","0.00","1,934,044.09","81,400.00","-","JP3829750003","BGCYZB7","23.76","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"SNI","STOLT-NIELSEN LTD","Industrials","Equity","1,927,796.95","0.00","1,927,796.95","128,595.00","-","BMG850801025","B4PKZG3","14.99","Norway","Oslo Bors Asa","USD","8.58","NOK","Jan 01, 1970"
"HT1","HT&E LTD","Communication","Equity","1,924,656.94","0.00","1,924,656.94","1,450,370.00","-","AU000000HT18","BDCXQ21","1.33","Australia","Asx - All Markets","USD","1.31","AUD","-"
"5988","PIOLAX INC","Consumer Discretionary","Equity","1,926,791.11","0.00","1,926,791.11","123,300.00","S64859689","JP3780400002","6485968","15.63","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"5122","OKAMOTO INDUSTRIES INC","Materials","Equity","1,905,549.72","0.00","1,905,549.72","47,500.00","S66577677","JP3192800005","6657767","40.12","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"BDT","BERTRANDT AG","Industrials","Equity","1,904,391.83","0.00","1,904,391.83","34,057.00","S51308617","DE0005232805","5130861","55.92","Germany","Xetra","USD","0.85","EUR","-"
"PHA","PHARMAGEST INTERACTIVE SA","Health Care","Equity","1,897,658.81","0.00","1,897,658.81","16,897.00","-","FR0012882389","BZ04NV8","112.31","France","Nyse Euronext - Euronext Paris","USD","0.85","EUR","-"
"VETN","VETROPACK HOLDING SA","Materials","Equity","1,898,639.00","0.00","1,898,639.00","29,159.00","-","CH0530235594","BLD1K17","65.11","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"7740","TAMRON LTD","Consumer Discretionary","Equity","1,895,376.75","0.00","1,895,376.75","96,000.00","S68710284","JP3471800007","6871028","19.74","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2726","PAL GROUP HOLDINGS LTD","Consumer Discretionary","Equity","1,893,191.55","0.00","1,893,191.55","130,200.00","S64218985","JP3781650001","6421898","14.54","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8278","FUJI (EHIME) LTD","Consumer Discretionary","Equity","1,887,030.26","0.00","1,887,030.26","91,800.00","S63562466","JP3807400001","6356246","20.56","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"WAWI","WALLENIUS WILHELMSEN","Industrials","Equity","1,883,734.28","0.00","1,883,734.28","577,119.00","-","NO0010571680","B55WMQ5","3.26","Norway","Oslo Bors Asa","USD","8.58","NOK","-"
"4475","HENNGE KK","Information Technology","Equity","1,886,559.26","0.00","1,886,559.26","29,400.00","-","JP3835150008","BKWBPS3","64.17","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"1407","WEST HOLDINGS CORP","Utilities","Equity","1,881,086.21","0.00","1,881,086.21","62,830.00","-","JP3154750008","B0YQ5X1","29.94","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"5541","PACIFIC METALS LTD","Materials","Equity","1,857,998.27","0.00","1,857,998.27","94,500.00","S66663436","JP3448000004","6666343","19.66","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"IF","BANCA IFIS","Financials","Equity","1,862,568.84","0.00","1,862,568.84","138,861.00","S72420870","IT0003188064","7242087","13.41","Italy","Borsa Italiana","USD","0.85","EUR","-"
"8016","ONWARD HOLDINGS LTD","Consumer Discretionary","Equity","1,850,201.27","0.00","1,850,201.27","647,600.00","S64838212","JP3203500008","6483821","2.86","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"MGX","MOUNT GIBSON IRON LTD","Materials","Equity","1,856,921.17","0.00","1,856,921.17","3,182,781.00","S69637437","AU000000MGX7","6963743","0.58","Australia","Asx - All Markets","USD","1.31","AUD","-"
"5911","YOKOGAWA BRIDGE HOLDINGS CORP","Industrials","Equity","1,847,633.61","0.00","1,847,633.61","98,500.00","S69864056","JP3955200005","6986405","18.76","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9746","TKC CORP","Information Technology","Equity","1,846,561.09","0.00","1,846,561.09","28,900.00","S68926658","JP3539400006","6892665","63.89","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"7157","LIFENET INSURANCE","Financials","Equity","1,842,668.07","0.00","1,842,668.07","157,100.00","-","JP3966660007","B4KN6D1","11.73","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6349","KOMORI CORP","Industrials","Equity","1,839,005.07","0.00","1,839,005.07","260,300.00","S64966583","JP3305800009","6496658","7.06","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"4369","TRI CHEMICAL LABORATORIES INC","Information Technology","Equity","1,837,068.14","0.00","1,837,068.14","58,000.00","-","JP3636000006","B1Z8XW8","31.67","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"9517","EREX LTD","Utilities","Equity","1,825,047.69","0.00","1,825,047.69","104,300.00","-","JP3130830007","BSZM2N3","17.50","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2004","SHOWA SANGYO LTD","Consumer Staples","Equity","1,821,619.28","0.00","1,821,619.28","61,500.00","S68056076","JP3366400004","6805607","29.62","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"ILM1","MEDIOS AG","Health Care","Equity","1,815,523.38","0.00","1,815,523.38","42,988.00","-","DE000A1MMCC8","B8JVC03","42.23","Germany","Xetra","USD","0.85","EUR","-"
"7222","NISSAN SHATAI LTD","Consumer Discretionary","Equity","1,811,193.46","0.00","1,811,193.46","241,100.00","S66429010","JP3672000001","6642901","7.51","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"BOOZT","BOOZT","Consumer Discretionary","Equity","1,797,397.99","0.00","1,797,397.99","87,810.00","-","SE0009888738","BZ30KS9","20.47","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"5943","NORITZ CORP","Industrials","Equity","1,799,311.76","0.00","1,799,311.76","106,900.00","S66438961","JP3759400009","6643896","16.83","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"ASPF","ALTSHULER SHAHAM PROVIDENT FUNDS A","Financials","Equity","1,798,051.47","0.00","1,798,051.47","275,401.00","-","IL0011590374","BJGW961","6.53","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"9873","KFC HOLDINGS JAPAN LTD","Consumer Discretionary","Equity","1,791,999.45","0.00","1,791,999.45","64,900.00","S64901663","JP3702200001","6490166","27.61","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"MGIC","MAGIC SOFTWARE ENTERPRISES LTD","Information Technology","Equity","1,778,711.13","0.00","1,778,711.13","112,769.00","559166103","IL0010823123","6328074","15.77","Israel","Tel Aviv Stock Exchange","USD","3.33","ILS","-"
"4368","FUSO CHEMICAL LTD","Materials","Equity","1,773,657.07","0.00","1,773,657.07","48,700.00","S63477129","JP3822600007","6347712","36.42","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"6282","OILES CORP","Industrials","Equity","1,765,279.54","0.00","1,765,279.54","104,200.00","S66575309","JP3174200000","6657530","16.94","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"2678","TEXHONG TEXTILE LTD","Consumer Discretionary","Equity","1,756,162.55","0.00","1,756,162.55","1,222,500.00","-","KYG876551170","BFSQNZ0","1.44","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"CALTX","CALLIDITAS THERAPEUTICS","Health Care","Equity","1,754,454.13","0.00","1,754,454.13","122,347.00","-","SE0010441584","BDFXJ96","14.34","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"178","SA SA INTERNATIONAL HOLDINGS LTD","Consumer Discretionary","Equity","1,745,620.25","0.00","1,745,620.25","7,534,000.00","S60034014","KYG7814S1021","6003401","0.23","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"7239","TACHI-S LTD","Consumer Discretionary","Equity","1,736,170.87","0.00","1,736,170.87","146,200.00","S68694983","JP3465400004","6869498","11.88","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
