Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"345","VITASOY INTERNATIONAL HOLDINGS LTD","Consumer Staples","Equity","13,704,738.24","0.10","13,704,738.24","3,440,000.00","S69275907","HK0345001611","6927590","3.98","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"FNTN","FREENET AG","Communication","Equity","13,700,366.14","0.10","13,700,366.14","576,349.00","-","DE000A0Z2ZZ5","B1SK0S6","23.77","Germany","Xetra","USD","0.85","EUR","-"
"8955","JAPAN PRIME REALTY INVESTMENT REIT","Real Estate","Equity","13,643,389.17","0.10","13,643,389.17","3,659.00","S65281750","JP3040890000","6528175","3,728.72","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"ALLN","ALLREAL HOLDING AG","Real Estate","Equity","13,525,583.36","0.10","13,525,583.36","66,281.00","S59142703","CH0008837566","5914270","204.06","Switzerland","SIX Swiss Exchange","USD","0.94","CHF","-"
"8088","IWATANI CORP","Energy","Equity","13,497,056.27","0.10","13,497,056.27","214,300.00","S64682040","JP3151600008","6468204","62.98","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"MOR","MORPHOSYS AG","Health Care","Equity","13,426,623.14","0.10","13,426,623.14","151,308.00","S55310007","DE0006632003","5531000","88.74","Germany","Xetra","USD","0.85","EUR","-"
"HPOL B","HEXPOL CLASS B","Materials","Equity","13,422,189.29","0.10","13,422,189.29","1,198,386.00","-","SE0007074281","BXBZB01","11.20","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"SAB","BANCO DE SABADELL SA","Financials","Equity","13,420,525.04","0.10","13,420,525.04","25,393,345.00","-","ES0113860A34","B1X8QN2","0.53","Spain","Bolsa De Madrid","USD","0.85","EUR","-"
"TRN","TRAINLINE PLC","Consumer Discretionary","Equity","13,408,655.21","0.10","13,408,655.21","2,071,241.00","-","GB00BKDTK925","BKDTK92","6.47","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"7649","SUGI HOLDINGS LTD","Consumer Staples","Equity","13,395,217.01","0.10","13,395,217.01","168,100.00","S62590112","JP3397060009","6259011","79.69","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"ARCAD","ARCADIS NV","Industrials","Equity","13,295,697.63","0.10","13,295,697.63","331,093.00","S57692097","NL0006237562","5769209","40.16","Netherlands","Euronext Amsterdam","USD","0.85","EUR","-"
"BEZ","BEAZLEY PLC","Financials","Equity","13,275,237.15","0.10","13,275,237.15","2,786,817.00","-","GB00BYQ0JC66","BYQ0JC6","4.76","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SCT","SOFTCAT PLC","Information Technology","Equity","13,269,238.65","0.10","13,269,238.65","542,046.00","-","GB00BYZDVK82","BYZDVK8","24.48","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"6770","ALPS ALPINE LTD","Information Technology","Equity","13,186,286.34","0.10","13,186,286.34","961,800.00","S60215001","JP3126400005","6021500","13.71","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"8804","TOKYO TATEMONO LTD","Real Estate","Equity","13,175,601.30","0.10","13,175,601.30","846,600.00","S68954262","JP3582600007","6895426","15.56","Japan","Tokyo Stock Exchange","USD","109.56","JPY","-"
"AF B","AF POYRY CLASS B","Industrials","Equity","13,161,479.24","0.10","13,161,479.24","451,266.00","-","SE0005999836","BN791J6","29.17","Sweden","Nasdaq Omx Nordic","USD","8.65","SEK","-"
"SKI","SPARK INFRASTRUCTURE GROUP STAPLED","Utilities","Equity","13,138,903.67","0.10","13,138,903.67","7,795,457.00","-","AU000000SKI7","B0T9JZ5","1.69","Australia","Asx - All Markets","USD","1.31","AUD","-"
"IEL","IDP EDUCATION PTY LTDINARY","Consumer Discretionary","Equity","13,113,572.17","0.10","13,113,572.17","698,122.00","-","AU000000IEL5","BDB6DD1","18.78","Australia","Asx - All Markets","USD","1.31","AUD","-"
"BBY","BALFOUR BEATTY PLC","Industrials","Equity","13,101,264.21","0.10","13,101,264.21","3,155,987.00","S00961623","GB0000961622","0096162","4.15","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"MTS","METCASH LTD","Consumer Staples","Equity","13,054,637.81","0.10","13,054,637.81","4,626,343.00","-","AU000000MTS0","B0744W4","2.82","Australia","Asx - All Markets","USD","1.31","AUD","-"
