Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"998","CHINA CITIC BANK CORP LTD H","Financials","Equity","310,872.65","0.01","310,872.65","726,000.00","-","CNE1000001Q4","B1W0JF2","0.43","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3759","PHARMARON BEIJING LTD H","Health Care","Equity","310,016.25","0.01","310,016.25","18,100.00","-","CNE100003PG4","BK72QD3","17.13","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"PCAR3","COMPANHIA BRASILEIRA DE DISTRIBUIC","Consumer Staples","Equity","309,504.84","0.01","309,504.84","22,700.00","S26677930","BRPCARACNOR3","2667793","13.63","Brazil","XBSP","USD","5.34","BRL","-"
"PETDAG","PETRONAS DAGANGAN","Energy","Equity","308,356.56","0.01","308,356.56","59,800.00","S66959388","MYL5681OO001","6695938","5.16","Malaysia","Bursa Malaysia","USD","4.01","MYR","-"
"694","BEIJING CAPITAL INTERNATIONAL AIRP","Industrials","Equity","306,175.36","0.01","306,175.36","386,000.00","S62084223","CNE100000221","6208422","0.79","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8299","PHISON ELECTRONICS CORP","Information Technology","Equity","304,827.27","0.01","304,827.27","26,000.00","S67284695","TW0008299009","6728469","11.72","Taiwan","Gretai Securities Market","USD","27.98","TWD","-"
"5269","ASMEDIA TECHNOLOGY INC","Information Technology","Equity","304,720.03","0.01","304,720.03","5,000.00","-","TW0005269005","B6ZZQ69","60.94","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"SANB11","BANCO SANTANDER BRASIL UNITS SA","Financials","Equity","303,832.30","0.01","303,832.30","36,300.00","-","BRSANBCDAM13","B4V5RY4","8.37","Brazil","XBSP","USD","5.34","BRL","-"
"2883","CHINA OILFIELD SERVICES LTD H","Energy","Equity","302,117.78","0.01","302,117.78","314,000.00","S65609950","CNE1000002P4","6560995","0.96","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1818","ZHAOJIN MINING INDUSTRY LTD H","Materials","Equity","302,004.28","0.01","302,004.28","247,000.00","-","CNE1000004R6","B1H5082","1.22","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"001040","CJ CORP","Industrials","Equity","301,445.89","0.01","301,445.89","3,478.00","S61895165","KR7001040005","6189516","86.67","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"9024","SEIBU HOLDINGS INC","Industrials","Equity","301,578.49","0.01","301,578.49","33,100.00","-","JP3417200007","BKY6H35","9.11","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"002790","AMOREG","Consumer Staples","Equity","299,514.78","0.01","299,514.78","5,891.00","S66659319","KR7002790004","6665931","50.84","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"035760","CJ ENM LTD","Consumer Discretionary","Equity","299,153.08","0.01","299,153.08","2,217.00","S61997532","KR7035760008","6199753","134.94","Korea (South)","Korea Exchange (Kosdaq)","USD","1,085.70","KRW","-"
"2834","TAIWAN BUSINESS BANK LTD","Financials","Equity","298,648.59","0.01","298,648.59","866,716.00","S60988169","TW0002834009","6098816","0.34","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"780","TONGCHENG-ELONG HOLDINGS LTD","Consumer Discretionary","Equity","297,536.56","0.01","297,536.56","154,000.00","-","KYG8918W1069","BGM5R25","1.93","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"LH.R","LAND AND HOUSE PUBLIC NON-VOTING D","Real Estate","Equity","297,517.28","0.01","297,517.28","1,097,600.00","S65819419","TH0143010R16","6581941","0.27","Thailand","Stock Exchange Of Thailand","USD","29.88","THB","-"
"144","CHINA MERCHANTS PORT HOLDINGS LTD","Industrials","Equity","296,231.33","0.01","296,231.33","240,000.00","S64161391","HK0144000764","6416139","1.23","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"600745","WINGTECH TECHNOLOGY LTD A","Information Technology","Equity","296,005.55","0.01","296,005.55","17,900.00","-","CNE000000M72","BK4PZC7","16.54","China","Shanghai Stock Exchange","USD","6.46","CNY","-"
"005385","HYUNDAI MOTOR S1 PREF","Consumer Discretionary","Equity","291,744.59","0.01","291,744.59","3,547.00","S64510225","KR7005381009","6451022","82.25","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"002241","GOERTEK INC A","Information Technology","Equity","290,207.74","0.01","290,207.74","49,700.00","-","CNE100000BP1","BD5CNT1","5.84","China","Shenzhen Stock Exchange","USD","6.46","CNY","-"
"GENM","GENTING MALAYSIA","Consumer Discretionary","Equity","289,993.27","0.01","289,993.27","443,900.00","-","MYL4715OO008","B1VXKN7","0.65","Malaysia","Bursa Malaysia","USD","4.01","MYR","-"
"867","CHINA MEDICAL SYSTEM HOLDINGS LTD","Health Care","Equity","289,554.26","0.01","289,554.26","227,000.00","-","KYG211081248","B6WY993","1.28","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CIM","CIMIC GROUP LTD","Industrials","Equity","288,487.21","0.01","288,487.21","15,435.00","-","AU000000CIM7","BX17Q13","18.69","Australia","Asx - All Markets","USD","1.29","AUD","-"
"8303","SHINSEI BANK LTD","Financials","Equity","287,416.58","0.01","287,416.58","23,000.00","S67309369","JP3729000004","6730936","12.50","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"INDF","INDOFOOD SUKSES MAKMUR","Consumer Staples","Equity","287,245.41","0.01","287,245.41","591,300.00","S62839790","ID1000057003","6283979","0.49","Indonesia","Indonesia Stock Exchange","USD","13,895.00","IDR","-"
"3808","SINOTRUK (HONG KONG) LTD","Industrials","Equity","287,316.53","0.01","287,316.53","117,000.00","-","HK3808041546","B296ZH4","2.46","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3380","LOGAN GROUP COMPANY LTD","Real Estate","Equity","283,560.76","0.01","283,560.76","182,000.00","-","KYG555551095","BH6X937","1.56","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"C09","CITY DEVELOPMENTS LTD","Real Estate","Equity","283,748.39","0.01","283,748.39","49,100.00","S61979282","SG1R89002252","6197928","5.78","Singapore","Singapore Exchange","USD","1.32","SGD","Jan 01, 1998"
"3360","FAR EAST HORIZON LTD","Financials","Equity","283,421.47","0.01","283,421.47","274,000.00","-","HK0000077468","B63DLB5","1.03","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"TRUE.R","TRUE CORPORATION NON-VOTING DR PCL","Communication","Equity","281,666.98","0.01","281,666.98","2,432,634.00","S63639231","TH0375010R14","6363923","0.12","Thailand","Stock Exchange Of Thailand","USD","29.88","THB","-"
"ADRO","ADARO ENERGY TBK","Energy","Equity","281,649.87","0.01","281,649.87","2,846,200.00","-","ID1000111305","B3BQFC4","0.10","Indonesia","Indonesia Stock Exchange","USD","13,895.00","IDR","-"
"2212","YAMAZAKI BAKING LTD","Consumer Staples","Equity","281,445.01","0.01","281,445.01","17,300.00","984632109","JP3935600001","6985509","16.27","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"AEV","ABOITIZ EQUITY VENTURES PHP1 INC","Industrials","Equity","280,802.77","0.01","280,802.77","288,830.00","S60684115","PHY0001Z1040","6068411","0.97","Philippines","Philippine Stock Exchange Inc.","USD","48.04","PHP","-"
"2588","BOC AVIATION LTD","Industrials","Equity","280,157.74","0.01","280,157.74","32,300.00","-","SG9999015267","BYZJV17","8.67","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MISC","MISC","Industrials","Equity","279,739.18","0.01","279,739.18","168,200.00","S65579971","MYL3816OO005","6557997","1.66","Malaysia","Bursa Malaysia","USD","4.01","MYR","-"
"8593","MITSUBISHI UFJ LEASE & FINANCE LTD","Financials","Equity","279,601.51","0.01","279,601.51","58,400.00","S62689765","JP3499800005","6268976","4.79","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"1548","GENSCRIPT BIOTECH CORP","Health Care","Equity","279,376.79","0.01","279,376.79","198,000.00","-","KYG3825B1059","BD9Q2J2","1.41","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2670","ABC MART INC","Consumer Discretionary","Equity","279,137.25","0.01","279,137.25","5,200.00","S62921028","JP3152740001","6292102","53.68","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"BZUN","BAOZUN ADR REPRESENTING INC","Consumer Discretionary","Equity","279,045.72","0.01","279,045.72","7,991.00","06684L103","US06684L1035","BY2ZJ69","34.92","China","NASDAQ","USD","1.00","USD","-"
"SIME","SIME DARBY","Industrials","Equity","278,307.44","0.01","278,307.44","481,100.00","-","MYL4197OO009","B29TTR1","0.58","Malaysia","Bursa Malaysia","USD","4.01","MYR","-"
"2633","TAIWAN HIGH SPEED RAIL CORP","Industrials","Equity","278,456.92","0.01","278,456.92","255,000.00","-","TW0002633005","B04BGQ6","1.09","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"SAWAD.R","SRISAWAD CORPORATION PCL NON-LISTI","Financials","Equity","277,935.25","0.01","277,935.25","126,800.00","-","TH5456010R17","BMHS7D2","2.19","Thailand","Stock Exchange Of Thailand","USD","29.88","THB","-"
"AIRPORT","MALAYSIA AIRPORTS HOLDINGS","Industrials","Equity","273,182.89","0.01","273,182.89","199,200.00","S61881934","MYL5014OO005","6188193","1.37","Malaysia","Bursa Malaysia","USD","4.01","MYR","-"
"836","CHINA RESOURCES POWER LTD","Utilities","Equity","273,216.91","0.01","273,216.91","254,000.00","-","HK0836012952","6711566","1.08","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MXN","MXN CASH","Cash and/or Derivatives","Cash","272,443.88","0.01","272,443.88","5,383,082.00","-","-","-","5.06","Mexico","-","USD","19.76","MXN","-"
"2250","SAUDI INDUSTRIAL INVESTMENT GROUP","Materials","Equity","270,895.16","0.01","270,895.16","38,420.00","-","SA000A0B89Q3","B132Y63","7.05","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"NOAH","NOAH HOLDINGS ADR REPRESENTING .5","Financials","Equity","270,338.88","0.01","270,338.88","5,488.00","65487X102","US65487X1028","B5MDP39","49.26","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"GRUMAB","GRUMA","Consumer Staples","Equity","270,210.44","0.01","270,210.44","22,860.00","S23925456","MXP4948K1056","2392545","11.82","Mexico","Bolsa Mexicana De Valores","USD","19.76","MXN","-"
"1030","SEAZEN GROUP LTD","Real Estate","Equity","267,536.82","0.01","267,536.82","344,000.00","-","KYG7956A1094","BMWYQP0","0.78","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2579","COCA-COLA BOTTLERS JAPAN HOLDINGS","Consumer Staples","Equity","267,217.33","0.01","267,217.33","18,200.00","S61632865","JP3293200006","6163286","14.68","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"078930","GS HOLDINGS","Energy","Equity","266,480.80","0.01","266,480.80","7,554.00","-","KR7078930005","B01RJV3","35.28","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"GGRM","GUDANG GARAM","Consumer Staples","Equity","264,547.32","0.01","264,547.32","91,100.00","S63669998","ID1000068604","6366999","2.90","Indonesia","Indonesia Stock Exchange","USD","13,895.00","IDR","-"
"004170","SHINSEGAE INC","Consumer Discretionary","Equity","264,352.03","0.01","264,352.03","1,211.00","S68050491","KR7004170007","6805049","218.29","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"PHOR","PJSC PHOSAGRO GDR","Materials","Equity","263,305.70","0.01","263,305.70","17,815.00","71922G209","US71922G2093","B62QPJ1","14.78","Russian Federation","London Stock Exchange","USD","1.00","USD","-"
"1988","CHINA MINSHENG BANKING CORP LTD H","Financials","Equity","262,455.54","0.01","262,455.54","455,240.00","-","CNE100000HF9","B57JY24","0.58","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"BRES","BARWA REAL ESTATE","Real Estate","Equity","261,955.46","0.01","261,955.46","278,720.00","-","QA000A0KD6J5","B0YTG26","0.94","Qatar","Qatar Exchange","USD","3.64","QAR","-"
"2600","ALUMINUM CORPORATION OF CHINA CORP","Materials","Equity","260,417.37","0.01","260,417.37","716,000.00","S64253958","CNE1000001T8","6425395","0.36","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ASELS","ASELSAN ELEKTRONIK SANAYI VE TICAR","Industrials","Equity","260,127.97","0.01","260,127.97","101,468.00","-","TRAASELS91H2","B03MP41","2.56","Turkey","Istanbul Stock Exchange","USD","7.29","TRY","-"
"1020","BANK ALJAZIRA","Financials","Equity","258,776.62","0.01","258,776.62","72,014.00","-","SA0007879055","B12LZQ8","3.59","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"1813","KWG GROUP HOLDINGS LTD","Real Estate","Equity","258,349.89","0.01","258,349.89","191,500.00","-","KYG532241042","B1YBF00","1.35","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"000876","NEW HOPE LIUHE LTD A","Consumer Staples","Equity","256,313.17","0.01","256,313.17","64,307.00","-","CNE000000VB0","BD5CNF7","3.99","China","Shenzhen Stock Exchange","USD","6.46","CNY","-"
"SPP","SPAR GROUP LTD","Consumer Staples","Equity","256,372.85","0.01","256,372.85","20,477.00","S8050H104","ZAE000058517","B038WK4","12.52","South Africa","Johannesburg Stock Exchange","USD","15.10","ZAR","-"
"667","CHINA EAST EDUCATION HOLDINGS LTD","Consumer Discretionary","Equity","256,217.92","0.01","256,217.92","128,000.00","-","KYG2120T1004","BJGSS62","2.00","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"TWD","TWD CASH","Cash and/or Derivatives","Cash","256,056.15","0.01","256,056.15","7,163,555.00","-","-","-","3.57","Taiwan","-","USD","27.98","TWD","-"
"1171","YANZHOU COAL MINING LTD H","Energy","Equity","254,698.58","0.01","254,698.58","318,000.00","S61098935","CNE1000004Q8","6109893","0.80","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","Jan 01, 1998"
"VTBR","JSC VTB BANK GDR","Financials","Equity","253,694.91","0.01","253,694.91","255,612.00","46630Q202","US46630Q2021","B1W7FX3","0.99","Russian Federation","London Stock Exchange","USD","1.00","USD","-"
"3030","SAUDI CEMENT","Materials","Equity","252,012.69","0.01","252,012.69","15,347.00","-","SA0007879469","B132HD1","16.42","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"CRFB3","ATACADAO CARREFOUR SA","Consumer Staples","Equity","251,007.55","0.01","251,007.55","70,900.00","-","BRCRFBACNOR2","BF7LBH4","3.54","Brazil","XBSP","USD","5.34","BRL","-"
"HUYA","HUYA ADR INC","Communication","Equity","248,509.52","0.01","248,509.52","12,158.00","44852D108","US44852D1081","BF4NQP6","20.44","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"552","CHINA COMMUNICATIONS SERVICES CORP","Industrials","Equity","246,565.38","0.01","246,565.38","534,000.00","-","CNE1000002G3","B1HVJ16","0.46","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"BGRIM.R","B.GRIMM POWER PCL NON-VOTING DR","Utilities","Equity","245,556.76","0.01","245,556.76","137,800.00","-","TH7545010R15","BDVJ686","1.78","Thailand","Stock Exchange Of Thailand","USD","29.88","THB","-"
"IENOVA*","INFRAESTRUCTURA ENERGETICA NOVA","Utilities","Equity","244,686.39","0.01","244,686.39","61,400.00","-","MX01IE060002","B84XBP2","3.99","Mexico","Bolsa Mexicana De Valores","USD","19.76","MXN","-"
"601628","CHINA LIFE INSURANCE LTD A","Financials","Equity","244,104.79","0.01","244,104.79","40,400.00","-","CNE000001Q93","BP3R251","6.04","China","Shanghai Stock Exchange","USD","6.46","CNY","-"
"1530","3SBIO INC","Health Care","Equity","244,054.22","0.01","244,054.22","261,000.00","-","KYG8875G1029","BY9D3L9","0.94","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MONET","MONETA MONEY BNK","Financials","Equity","243,988.99","0.01","243,988.99","74,719.00","-","CZ0008040318","BD3CQ16","3.27","Czech Republic","Prague Stock Exchange","USD","21.31","CZK","-"
"4927","POLA ORBIS HOLDINGS INC","Consumer Staples","Equity","243,193.73","0.01","243,193.73","12,100.00","-","JP3855900001","B5N4QN8","20.10","Japan","Tokyo Stock Exchange","USD","103.39","JPY","-"
"601066","CHINA SECURITIES LTD A","Financials","Equity","242,427.73","0.01","242,427.73","35,700.00","-","CNE1000031T5","BDZRFN4","6.79","China","Shanghai Stock Exchange","USD","6.46","CNY","-"
"032640","LG UPLUS CORP","Communication","Equity","240,981.21","0.01","240,981.21","21,271.00","S62909023","KR7032640005","6290902","11.33","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"2385","CHICONY ELECTRONICS LTD","Information Technology","Equity","239,772.67","0.01","239,772.67","78,000.00","S61405791","TW0002385002","6140579","3.07","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"4001","ABDULLAH AL OTHAIM MARKETS","Consumer Staples","Equity","239,956.76","0.01","239,956.76","7,271.00","-","SA1230K1UGH7","B3BQB93","33.00","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"900932","SHANGHAI LUJIAZUI FINANCE & TRADE","Real Estate","Equity","239,559.33","0.01","239,559.33","301,712.00","S67986661","CNE000000HH6","6798666","0.79","China","Shanghai Stock Exchange","USD","1.00","USD","-"
"KTC.R","KRUNGTHAI CARD NON-VOTING DR PCL","Financials","Equity","238,772.69","0.01","238,772.69","107,700.00","S65613309","TH0689010R18","6561330","2.22","Thailand","Stock Exchange Of Thailand","USD","29.88","THB","-"
"8210","BUPA ARABIA","Financials","Equity","238,112.49","0.01","238,112.49","7,481.00","-","SA1210540914","B2RLCR0","31.83","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"282330","BGF RETAIL LTD","Consumer Staples","Equity","234,873.35","0.01","234,873.35","1,903.00","-","KR7282330000","BD95QN1","123.42","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"IGM","IGM FINANCIAL INC","Financials","Equity","234,381.95","0.01","234,381.95","8,427.00","449586106","CA4495861060","2469375","27.81","Canada","Toronto Stock Exchange","USD","1.27","CAD","-"
"051905","LG HOUSEHOLD & HEALTH CARE PREF LT","Consumer Staples","Equity","233,786.50","0.01","233,786.50","358.00","S63469357","KR7051901007","6346935","653.03","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"PGAS","PERUSAHAAN GAS NEGARA","Utilities","Equity","228,279.81","0.01","228,279.81","2,033,300.00","S67197640","ID1000111602","6719764","0.11","Indonesia","Indonesia Stock Exchange","USD","13,895.00","IDR","-"
"4743","ONENESS BIOTECH LTD","Health Care","Equity","225,689.42","0.01","225,689.42","28,000.00","-","TW0004743000","B606XG6","8.06","Taiwan","Gretai Securities Market","USD","27.98","TWD","-"
"SAHOL","HACI OMER SABANCI HOLDING A","Financials","Equity","223,154.15","0.01","223,154.15","141,100.00","-","TRASAHOL91Q5","B03N0C7","1.58","Turkey","Istanbul Stock Exchange","USD","7.29","TRY","-"
"028050","SAMSUNG ENGINEERING LTD","Industrials","Equity","222,953.30","0.01","222,953.30","17,352.00","S67652396","KR7028050003","6765239","12.85","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"TOWR","SARANA MENARA NUSANTARA","Communication","Equity","221,467.33","0.01","221,467.33","3,188,900.00","-","ID1000128804","BCDBLX3","0.07","Indonesia","Indonesia Stock Exchange","USD","13,895.00","IDR","-"
"2607","SHANGHAI PHARMACEUTICALS HOLDING L","Health Care","Equity","221,391.91","0.01","221,391.91","128,100.00","-","CNE1000012B3","B4Q4CJ6","1.73","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ICBP","INDOFOOD CBP SUKSES MAKMUR","Consumer Staples","Equity","219,769.70","0.01","219,769.70","324,000.00","-","ID1000116700","B4LD3M8","0.68","Indonesia","Indonesia Stock Exchange","USD","13,895.00","IDR","-"
"QIIK","QATAR INTERNATIONAL ISLAMIC BANK","Financials","Equity","218,299.88","0.01","218,299.88","85,659.00","S65715443","QA0006929879","6571544","2.55","Qatar","Qatar Exchange","USD","3.64","QAR","-"
"839","CHINA EDUCATION GROUP HOLDINGS LTD","Consumer Discretionary","Equity","217,865.71","0.01","217,865.71","103,000.00","-","KYG2163M1033","BF13433","2.12","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3311","CHINA STATE CONSTRUCTION INTERNATI","Industrials","Equity","217,179.56","0.01","217,179.56","356,000.00","-","KYG216771363","B0BM5T8","0.61","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"000880","HANWHA CORP","Industrials","Equity","215,067.15","0.01","215,067.15","8,024.00","S64967557","KR7000880005","6496755","26.80","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"753","AIR CHINA LTD H","Industrials","Equity","214,873.47","0.01","214,873.47","280,000.00","-","CNE1000001S0","B04KNF1","0.77","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1816","CGN POWER LTD H","Utilities","Equity","214,196.35","0.01","214,196.35","949,000.00","-","CNE100001T80","BSBMM04","0.23","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8010","THE COOPERATIVE INSURANCE","Financials","Equity","212,704.02","0.01","212,704.02","10,062.00","-","SA000A0DPSH3","B128FN6","21.14","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"GBK","GULF BANK","Financials","Equity","211,116.86","0.01","211,116.86","296,541.00","S68895150","KW0EQ0100028","6889515","0.71","Kuwait","Kuwait Stock Exchange","USD","0.30","KWD","-"
"570","CHINA TRADITIONAL CHI MEDICINE CO","Health Care","Equity","210,178.76","0.01","210,178.76","420,000.00","S69717791","HK0000056256","6971779","0.50","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6185","CANSINO BIOLOGICS INC H","Health Care","Equity","209,753.14","0.01","209,753.14","9,000.00","-","CNE100003F01","BJKDJS2","23.31","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"001450","HYUNDAI MARINE & FIRE INSURANCE LT","Financials","Equity","209,557.70","0.01","209,557.70","10,157.00","-","KR7001450006","B01LXY6","20.63","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"MABANEE","MABANEE COMPANY","Real Estate","Equity","208,022.41","0.01","208,022.41","94,200.00","-","KW0EQ0400725","B00PQY0","2.21","Kuwait","Kuwait Stock Exchange","USD","0.30","KWD","-"
"023530","LOTTE SHOPPING LTD","Consumer Discretionary","Equity","207,005.62","0.01","207,005.62","2,182.00","-","KR7023530009","B0WGPZ5","94.87","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"THYAO","TURK HAVA YOLLARI AO A","Industrials","Equity","205,967.07","0.01","205,967.07","118,328.00","-","TRATHYAO91M5","B03MYK0","1.74","Turkey","Istanbul Stock Exchange","USD","7.29","TRY","-"
"012750","S-1 CORP","Industrials","Equity","204,893.99","0.01","204,893.99","2,554.00","S61802302","KR7012750006","6180230","80.22","Korea (South)","Korea Exchange (Stock Market)","USD","1,085.70","KRW","-"
"1638","KAISA GROUP HOLDINGS","Real Estate","Equity","204,699.87","0.01","204,699.87","408,000.00","-","KYG521321003","B58RBK4","0.50","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"BAM.R","BANGKOK COMMERCIAL ASSET MANAGEMEN","Financials","Equity","203,245.38","0.01","203,245.38","278,600.00","-","TH9479010R15","BJYF906","0.73","Thailand","Stock Exchange Of Thailand","USD","29.88","THB","-"
"KOSSAN","KOSSAN RUBBER INDUSTRIES","Health Care","Equity","201,171.92","0.01","201,171.92","201,700.00","-","MYL7153OO009","B0DD1H9","1.00","Malaysia","Bursa Malaysia","USD","4.01","MYR","-"
"DTAC.R","TOTAL ACCESS COMMUNICATION NON-VOT","Communication","Equity","201,264.95","0.01","201,264.95","175,600.00","-","TH0554010R14","B1YWK08","1.15","Thailand","Stock Exchange Of Thailand","USD","29.88","THB","-"
"6169","CHINA YUHUA EDUCATION CORPORATION","Consumer Discretionary","Equity","199,829.75","0.01","199,829.75","214,000.00","-","KYG2120K1094","BYWPGC4","0.93","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"220","UNI-PRESIDENT LTD","Consumer Staples","Equity","198,106.64","0.01","198,106.64","192,000.00","-","KYG9222R1065","B29MKF5","1.03","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"DOYU","DOUYU INTERNATIONAL HOLDINGS ADR L","Communication","Equity","197,616.72","0.01","197,616.72","17,214.00","25985W105","US25985W1053","BJVJP36","11.48","China","NASDAQ","USD","1.00","USD","-"
"1199","COSCO SHIPPING PORTS LTD","Industrials","Equity","197,208.97","0.01","197,208.97","276,000.00","S63542518","BMG2442N1048","6354251","0.71","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"604","SHENZHEN INVESTMENT LTD","Real Estate","Equity","194,134.19","0.01","194,134.19","568,000.00","S65352619","HK0604011236","6535261","0.34","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3883","CHINA AOYUAN GROUP LTD","Real Estate","Equity","193,223.62","0.01","193,223.62","203,000.00","-","KYG2119Z1090","BJGS0Q6","0.95","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2314","LEE & MAN PAPER MANUFACTURING LTD","Materials","Equity","192,093.79","0.01","192,093.79","241,000.00","S66937723","KYG5427W1309","6693772","0.80","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"152","SHENZHEN INTERNATIONAL HOLDINGS LT","Industrials","Equity","190,645.39","0.01","190,645.39","117,500.00","-","BMG8086V1467","BJVBTY1","1.62","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CAD","CAD CASH","Cash and/or Derivatives","Cash","190,795.85","0.01","190,795.85","242,292.00","-","-","-","78.75","Canada","-","USD","1.27","CAD","-"
"ISCTR","TURKIYE IS BANKASI C","Financials","Equity","190,300.96","0.01","190,300.96","197,913.00","-","TRAISCTR91N2","B03MYS8","0.96","Turkey","Istanbul Stock Exchange","USD","7.29","TRY","-"
"9904","POU CHEN CORP","Consumer Discretionary","Equity","190,150.66","0.00","190,150.66","173,000.00","S66961574","TW0009904003","6696157","1.10","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"AWC.R","ASSET WORLD CORP PCL NVDR","Consumer Discretionary","Equity","189,822.07","0.00","189,822.07","1,196,700.00","-","TH9436010R15","BK58JY5","0.16","Thailand","Stock Exchange Of Thailand","USD","29.88","THB","-"
"PGE","PGE POLSKA GRUPA ENERGETYCZNA SA","Utilities","Equity","187,231.20","0.00","187,231.20","103,376.00","-","PLPGER000010","B544PW9","1.81","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.68","PLN","-"
"KOFUBL","COCA-COLA FEMSA CLASS UBL UNITS","Consumer Staples","Equity","186,816.05","0.00","186,816.05","40,100.00","-","MX01KO000002","BHHP0S4","4.66","Mexico","Bolsa Mexicana De Valores","USD","19.76","MXN","-"
