Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"HEXA B","HEXAGON B","Information Technology","Equity","81,562,848.57","0.15","81,562,848.57","931,398.00","-","SE0000103699","B1XFTL2","87.57","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"AHT","ASHTEAD GROUP PLC","Industrials","Equity","80,204,956.41","0.15","80,204,956.41","1,486,944.00","S00536730","GB0000536739","0053673","53.94","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"ML","MICHELIN","Consumer Discretionary","Equity","79,891,286.99","0.15","79,891,286.99","561,635.00","S45883642","FR0000121261","4588364","142.25","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"LR","LEGRAND SA","Industrials","Equity","79,866,839.49","0.15","79,866,839.49","883,645.00","-","FR0010307819","B11ZRK9","90.38","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"EOAN","E.ON N","Utilities","Equity","78,530,556.13","0.14","78,530,556.13","7,429,993.00","S49429046","DE000ENAG999","4942904","10.57","Germany","Xetra","USD","0.82","EUR","-"
"9022","CENTRAL JAPAN RAILWAY","Industrials","Equity","78,489,090.48","0.14","78,489,090.48","477,200.00","S61835526","JP3566800003","6183552","164.48","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"ORA","ORANGE SA","Communication","Equity","77,857,319.25","0.14","77,857,319.25","6,602,384.00","S51761773","FR0000133308","5176177","11.79","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","Jan 01, 1998"
"NOKIA","NOKIA","Information Technology","Equity","77,747,901.62","0.14","77,747,901.62","18,710,944.00","S59029413","FI0009000681","5902941","4.16","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","Jan 01, 1998"
"PGHN","PARTNERS GROUP HOLDING AG","Financials","Equity","77,741,780.30","0.14","77,741,780.30","61,853.00","-","CH0024608827","B119QG0","1,256.88","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"GEBN","GEBERIT AG","Industrials","Equity","76,252,468.83","0.14","76,252,468.83","122,585.00","-","CH0030170408","B1WGG93","622.04","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"TEF","TELEFONICA SA","Communication","Equity","76,136,531.65","0.14","76,136,531.65","16,757,486.00","879382109","ES0178430E18","5732524","4.54","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"WKL","WOLTERS KLUWER NV","Industrials","Equity","75,787,675.32","0.14","75,787,675.32","903,518.00","S56715196","NL0000395903","5671519","83.88","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"7733","OLYMPUS CORP","Health Care","Equity","75,544,565.29","0.14","75,544,565.29","3,856,400.00","S66588013","JP3201200007","6658801","19.59","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"2914","JAPAN TOBACCO INC","Consumer Staples","Equity","75,482,192.89","0.14","75,482,192.89","3,971,300.00","S64745359","JP3726800000","6474535","19.01","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"GMG","GOODMAN GROUP UNITS","Real Estate","Equity","75,445,964.22","0.14","75,445,964.22","5,491,830.00","-","AU000000GMG2","B03FYZ4","13.74","Australia","Asx - All Markets","USD","1.29","AUD","-"
"7751","CANON INC","Information Technology","Equity","75,187,627.12","0.14","75,187,627.12","3,310,500.00","S61723235","JP3242800005","6172323","22.71","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"WLN","WORLDLINE SA","Information Technology","Equity","74,934,975.47","0.14","74,934,975.47","792,283.00","-","FR0011981968","BNFWR44","94.58","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"4901","FUJIFILM HOLDINGS CORP","Information Technology","Equity","73,973,889.71","0.14","73,973,889.71","1,192,200.00","S63565253","JP3814000000","6356525","62.05","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9020","EAST JAPAN RAILWAY","Industrials","Equity","73,665,562.19","0.14","73,665,562.19","1,000,600.00","S62985429","JP3783600004","6298542","73.62","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"MRK","MERCK","Health Care","Equity","73,320,940.88","0.13","73,320,940.88","427,714.00","S47418447","DE0006599905","4741844","171.42","Germany","Xetra","USD","0.82","EUR","-"
"8591","ORIX CORP","Financials","Equity","73,182,668.89","0.13","73,182,668.89","4,348,400.00","S66611443","JP3200450009","6661144","16.83","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"5108","BRIDGESTONE CORP","Consumer Discretionary","Equity","73,156,409.64","0.13","73,156,409.64","1,771,400.00","S61321014","JP3830800003","6132101","41.30","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"669","TECHTRONIC INDUSTRIES LTD","Industrials","Equity","72,650,684.09","0.13","72,650,684.09","4,546,033.00","-","HK0669013440","B0190C7","15.98","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8267","AEON LTD","Consumer Staples","Equity","72,081,447.60","0.13","72,081,447.60","2,164,200.00","S64800485","JP3388200002","6480048","33.31","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"UCG","UNICREDIT","Financials","Equity","71,962,050.45","0.13","71,962,050.45","7,033,784.00","-","IT0005239360","BYMXPS7","10.23","Italy","Borsa Italiana","USD","0.82","EUR","-"
"6971","KYOCERA CORP","Information Technology","Equity","70,918,141.80","0.13","70,918,141.80","1,062,200.00","S64992605","JP3249600002","6499260","66.77","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"LGEN","LEGAL AND GENERAL GROUP PLC","Financials","Equity","70,871,064.59","0.13","70,871,064.59","19,746,447.00","S05603998","GB0005603997","0560399","3.59","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"BA.","BAE SYSTEMS PLC","Industrials","Equity","70,514,249.11","0.13","70,514,249.11","10,645,386.00","S02634947","GB0002634946","0263494","6.62","United Kingdom","London Stock Exchange","USD","0.72","GBP","Jan 01, 1998"
"U11","UNITED OVERSEAS BANK LTD","Financials","Equity","70,368,597.96","0.13","70,368,597.96","3,893,200.00","S69167815","SG1M31001969","6916781","18.07","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"G","ASSICURAZIONI GENERALI","Financials","Equity","69,542,330.37","0.13","69,542,330.37","3,651,045.00","S40567190","IT0000062072","4056719","19.05","Italy","Borsa Italiana","USD","0.82","EUR","-"
"DBK","DEUTSCHE BANK AG","Financials","Equity","69,473,830.00","0.13","69,473,830.00","6,497,781.00","S57503559","DE0005140008","5750355","10.69","Germany","Xetra","USD","0.82","EUR","-"
"KRZ","KERRY GROUP PLC","Consumer Staples","Equity","68,944,229.44","0.13","68,944,229.44","526,189.00","S45195799","IE0004906560","4519579","131.03","Ireland","Irish Stock Exchange - All Market","USD","0.82","EUR","-"
"SSE","SSE PLC","Utilities","Equity","68,900,837.08","0.13","68,900,837.08","3,440,710.00","S07908734","GB0007908733","0790873","20.03","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"UPM","UPM-KYMMENE","Materials","Equity","68,852,216.06","0.13","68,852,216.06","1,766,342.00","S50512524","FI0009005987","5051252","38.98","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"SAMPO","SAMPO","Financials","Equity","68,668,079.05","0.13","68,668,079.05","1,558,821.00","S52260387","FI0009003305","5226038","44.05","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"8801","MITSUI FUDOSAN LTD","Real Estate","Equity","68,621,689.19","0.13","68,621,689.19","3,034,800.00","S65976037","JP3893200000","6597603","22.61","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"TEP","TELEPERFORMANCE","Industrials","Equity","68,476,666.04","0.13","68,476,666.04","194,363.00","S59993303","FR0000051807","5999330","352.31","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"DHER","DELIVERY HERO","Consumer Discretionary","Equity","68,074,462.09","0.12","68,074,462.09","428,332.00","-","DE000A2E4K43","BZCNB42","158.93","Germany","Xetra","USD","0.82","EUR","-"
"SRT3","SARTORIUS PREF AG","Health Care","Equity","68,032,091.81","0.12","68,032,091.81","117,709.00","S58433293","DE0007165631","5843329","577.97","Germany","Xetra","USD","0.82","EUR","-"
"8802","MITSUBISHI ESTATE CO LTD","Real Estate","Equity","67,942,596.32","0.12","67,942,596.32","3,913,800.00","S65967291","JP3899600005","6596729","17.36","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"9735","SECOM LTD","Industrials","Equity","66,387,915.97","0.12","66,387,915.97","694,900.00","S67915918","JP3421800008","6791591","95.54","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"COLO B","COLOPLAST B","Health Care","Equity","65,928,970.52","0.12","65,928,970.52","393,156.00","-","DK0060448595","B8FMRX8","167.69","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"AKZA","AKZO NOBEL NV","Materials","Equity","65,852,574.86","0.12","65,852,574.86","638,589.00","-","NL0013267909","BJ2KSG2","103.12","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"6762","TDK CORP","Information Technology","Equity","65,773,540.22","0.12","65,773,540.22","428,900.00","S68693027","JP3538800008","6869302","153.35","Japan","Tokyo Stock Exchange","USD","104.73","JPY","-"
"EVO","EVOLUTION GAMING GROUP","Consumer Discretionary","Equity","65,142,990.52","0.12","65,142,990.52","529,524.00","-","SE0012673267","BJXSCH4","123.02","Sweden","Nasdaq Omx Nordic","USD","8.32","SEK","-"
"IMB","IMPERIAL BRANDS PLC","Consumer Staples","Equity","64,472,657.71","0.12","64,472,657.71","3,132,038.00","S04544920","GB0004544929","0454492","20.58","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
