Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"4578","OTSUKA HOLDINGS LTD","Health Care","Equity","14,588,843.64","0.20","14,588,843.64","348,500.00","-","JP3188220002","B5LTM93","41.86","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"8750","DAI-ICHI LIFE HOLDINGS INC","Financials","Equity","14,439,230.06","0.20","14,439,230.06","968,800.00","-","JP3476480003","B601QS4","14.90","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"3","HONG KONG AND CHINA GAS LTD","Utilities","Equity","14,436,191.75","0.20","14,436,191.75","9,567,000.00","S64365570","HK0003000038","6436557","1.51","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CON","CONTINENTAL AG","Consumer Discretionary","Equity","14,314,741.16","0.20","14,314,741.16","98,936.00","S45985892","DE0005439004","4598589","144.69","Germany","Xetra","USD","0.81","EUR","-"
"SWED A","SWEDBANK","Financials","Equity","14,236,805.81","0.20","14,236,805.81","814,457.00","S48465231","SE0000242455","4846523","17.48","Sweden","Nasdaq Omx Nordic","USD","8.22","SEK","-"
"SGRO","SEGRO REIT PLC","Real Estate","Equity","14,178,586.38","0.20","14,178,586.38","1,068,697.00","-","GB00B5ZN1N88","B5ZN1N8","13.27","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"SHB A","SVENSKA HANDELSBANKEN-A SHS","Financials","Equity","14,060,817.88","0.19","14,060,817.88","1,399,310.00","-","SE0007100599","BXDZ9Q1","10.05","Sweden","Nasdaq Omx Nordic","USD","8.22","SEK","-"
"2","CLP HOLDINGS LTD","Utilities","Equity","13,896,430.09","0.19","13,896,430.09","1,475,000.00","S60970175","HK0002007356","6097017","9.42","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"III","3I GROUP PLC","Financials","Equity","13,891,614.75","0.19","13,891,614.75","873,226.00","-","GB00B1YW4409","B1YW440","15.91","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"8053","SUMITOMO CORP","Industrials","Equity","13,821,276.61","0.19","13,821,276.61","1,060,900.00","S68589464","JP3404600003","6858946","13.03","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"REP","REPSOL SA","Energy","Equity","13,069,415.40","0.18","13,069,415.40","1,313,815.00","S56693542","ES0173516115","5669354","9.95","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"HEIA","HEINEKEN NV","Consumer Staples","Equity","12,990,840.99","0.18","12,990,840.99","116,327.00","S77925592","NL0000009165","7792559","111.68","Netherlands","Euronext Amsterdam","USD","0.81","EUR","-"
"ACA","CREDIT AGRICOLE SA","Financials","Equity","12,988,892.52","0.18","12,988,892.52","1,035,633.00","S72626104","FR0000045072","7262610","12.54","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"TCL","TRANSURBAN GROUP STAPLED UNITS","Industrials","Equity","12,960,443.92","0.18","12,960,443.92","1,230,495.00","S62008826","AU000000TCL6","6200882","10.53","Australia","Asx - All Markets","USD","1.30","AUD","-"
"4507","SHIONOGI LTD","Health Care","Equity","12,953,695.03","0.18","12,953,695.03","237,400.00","S68046820","JP3347200002","6804682","54.56","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"Z74","SINGAPORE TELECOMMUNICATIONS LTD","Communication","Equity","12,833,761.42","0.18","12,833,761.42","7,328,300.00","-","SG1T75931496","B02PY22","1.75","Singapore","Singapore Exchange","USD","1.32","SGD","-"
"SLHN","SWISS LIFE HOLDING AG","Financials","Equity","12,774,802.18","0.18","12,774,802.18","27,320.00","S74378050","CH0014852781","7437805","467.60","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"SCMN","SWISSCOM AG","Communication","Equity","12,650,158.71","0.17","12,650,158.71","23,114.00","S55339766","CH0008742519","5533976","547.29","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"6988","NITTO DENKO CORP","Materials","Equity","12,576,640.00","0.17","12,576,640.00","141,900.00","S66418013","JP3684000007","6641801","88.63","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"EUR","EUR CASH","Cash and/or Derivatives","Cash","12,414,736.93","0.17","12,414,736.93","10,116,311.00","-","-","-","122.72","European Union","-","USD","0.81","EUR","-"
"11","HANG SENG BANK LTD","Financials","Equity","12,048,480.08","0.17","12,048,480.08","681,900.00","S64083744","HK0011000095","6408374","17.67","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"8630","SOMPO HOLDINGS INC","Financials","Equity","11,979,186.42","0.17","11,979,186.42","301,600.00","-","JP3165000005","B62G7K6","39.72","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"VIE","VEOLIA ENVIRON. SA","Utilities","Equity","11,974,050.93","0.17","11,974,050.93","484,710.00","S40318792","FR0000124141","4031879","24.70","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"1113","CK ASSET HOLDINGS LTD","Real Estate","Equity","11,950,552.64","0.16","11,950,552.64","2,305,000.00","-","KYG2177B1014","BYZQ077","5.18","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"WPP","WPP PLC","Communication","Equity","11,900,169.13","0.16","11,900,169.13","1,099,540.00","-","JE00B8KF9B49","B8KF9B4","10.82","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"8725","MS&AD INSURANCE GROUP HOLDINGS INC","Financials","Equity","11,895,596.68","0.16","11,895,596.68","398,808.00","-","JP3890310000","B2Q4CS1","29.83","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"BAER","JULIUS BAER GRUPPE AG","Financials","Equity","11,757,396.82","0.16","11,757,396.82","201,046.00","-","CH0102484968","B4R2R50","58.48","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"NN","NN GROUP NV","Financials","Equity","11,434,589.03","0.16","11,434,589.03","259,255.00","-","NL0010773842","BNG8PQ9","44.11","Netherlands","Euronext Amsterdam","USD","0.81","EUR","-"
"3407","ASAHI KASEI CORP","Materials","Equity","11,309,040.00","0.16","11,309,040.00","1,118,700.00","S60546033","JP3111200006","6054603","10.11","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"1928","SEKISUI HOUSE LTD","Consumer Discretionary","Equity","11,280,227.88","0.16","11,280,227.88","554,600.00","S67939066","JP3420600003","6793906","20.34","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"7201","NISSAN MOTOR LTD","Consumer Discretionary","Equity","11,201,031.76","0.15","11,201,031.76","2,088,800.00","S66428608","JP3672400003","6642860","5.36","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"BNR","BRENNTAG AG","Industrials","Equity","11,112,326.14","0.15","11,112,326.14","138,966.00","-","DE000A1DAHH0","B4YVF56","79.96","Germany","Xetra","USD","0.81","EUR","-"
"6178","JAPAN POST HOLDINGS LTD","Financials","Equity","10,911,865.02","0.15","10,911,865.02","1,403,800.00","-","JP3752900005","BYT8143","7.77","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"J36","JARDINE MATHESON HOLDINGS LTD","Industrials","Equity","10,897,600.00","0.15","10,897,600.00","194,600.00","S64721194","BMG507361001","6472119","56.00","Hong Kong","Singapore Exchange","USD","1.00","USD","-"
"7270","SUBARU CORP","Consumer Discretionary","Equity","10,786,016.00","0.15","10,786,016.00","547,800.00","S63564066","JP3814800003","6356406","19.69","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"SK3","SMURFIT KAPPA GROUP PLC","Materials","Equity","10,735,272.01","0.15","10,735,272.01","219,683.00","-","IE00B1RR8406","B1RR828","48.87","Ireland","Irish Stock Exchange - All Market","USD","0.81","EUR","-"
"FLTR","FLUTTER ENTERTAINMENT PLC","Consumer Discretionary","Equity","10,675,606.08","0.15","10,675,606.08","50,798.00","-","IE00BWT6H894","BWT6H89","210.16","Ireland","Irish Stock Exchange - All Market","USD","0.81","EUR","-"
"TEL","TELENOR","Communication","Equity","10,660,449.22","0.15","10,660,449.22","629,350.00","S47324959","NO0010063308","4732495","16.94","Norway","Oslo Bors Asa","USD","8.53","NOK","-"
"PSN","PERSIMMON PLC","Consumer Discretionary","Equity","10,592,944.27","0.15","10,592,944.27","286,790.00","S06825384","GB0006825383","0682538","36.94","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"1COV","COVESTRO AG","Materials","Equity","10,474,339.76","0.14","10,474,339.76","165,090.00","-","DE0006062144","BYTBWY9","63.45","Germany","Xetra","USD","0.81","EUR","-"
"GBLB","GROUPE BRUXELLES LAMBERT NV","Financials","Equity","10,440,073.07","0.14","10,440,073.07","101,591.00","S70973284","BE0003797140","7097328","102.77","Belgium","Nyse Euronext - Euronext Brussels","USD","0.81","EUR","-"
"MNDI","MONDI PLC","Materials","Equity","10,384,357.76","0.14","10,384,357.76","436,602.00","-","GB00B1CRLC47","B1CRLC4","23.78","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"6201","TOYOTA INDUSTRIES CORP","Consumer Discretionary","Equity","10,376,678.79","0.14","10,376,678.79","131,300.00","S69005460","JP3634600005","6900546","79.03","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"DANSKE","DANSKE BANK","Financials","Equity","10,339,913.73","0.14","10,339,913.73","620,661.00","S45888252","DK0010274414","4588825","16.66","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.06","DKK","-"
"HEI","HEIDELBERGCEMENT AG","Materials","Equity","10,330,519.92","0.14","10,330,519.92","133,576.00","S51206795","DE0006047004","5120679","77.34","Germany","Xetra","USD","0.81","EUR","-"
"2388","BOC HONG KONG HOLDINGS LTD","Financials","Equity","10,290,313.01","0.14","10,290,313.01","3,324,500.00","S65361123","HK2388011192","6536112","3.10","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"SRG","SNAM","Utilities","Equity","10,258,085.75","0.14","10,258,085.75","1,810,077.00","S72514706","IT0003153415","7251470","5.67","Italy","Borsa Italiana","USD","0.81","EUR","-"
"TEVA","TEVA PHARMACEUTICAL INDUSTRIES ADR","Health Care","Equity","10,191,496.92","0.14","10,191,496.92","985,638.00","881624209","US8816242098","2883878","10.34","Israel","New York Stock Exchange Inc.","USD","1.00","USD","-"
"STERV","STORA ENSO CLASS R","Materials","Equity","10,059,388.53","0.14","10,059,388.53","523,270.00","S50726736","FI0009005961","5072673","19.22","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.81","EUR","-"
"KPN","KONINKLIJKE KPN NV","Communication","Equity","10,043,798.66","0.14","10,043,798.66","3,213,318.00","S59560789","NL0000009082","5956078","3.13","Netherlands","Euronext Amsterdam","USD","0.81","EUR","-"
"SCG","SCENTRE GROUP","Real Estate","Equity","9,970,979.99","0.14","9,970,979.99","4,668,641.00","-","AU000000SCG8","BLZH0Z7","2.14","Australia","Asx - All Markets","USD","1.30","AUD","-"
"INF","INFORMA PLC","Communication","Equity","9,922,893.65","0.14","9,922,893.65","1,350,695.00","-","GB00BMJ6DW54","BMJ6DW5","7.35","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"FORTUM","FORTUM","Utilities","Equity","9,908,358.35","0.14","9,908,358.35","399,503.00","S55795504","FI0009007132","5579550","24.80","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.81","EUR","-"
"PUB","PUBLICIS GROUPE SA","Communication","Equity","9,897,630.63","0.14","9,897,630.63","194,859.00","S43804293","FR0000130577","4380429","50.79","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"HEIO","HEINEKEN HOLDING NV","Consumer Staples","Equity","9,873,571.61","0.14","9,873,571.61","103,414.00","-","NL0000008977","B0CCH46","95.48","Netherlands","Euronext Amsterdam","USD","0.81","EUR","-"
"5020","ENEOS HOLDINGS INC","Energy","Equity","9,857,760.97","0.14","9,857,760.97","2,762,450.00","-","JP3386450005","B627LW9","3.57","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"STAN","STANDARD CHARTERED PLC","Financials","Equity","9,846,729.00","0.14","9,846,729.00","1,564,776.00","S04082848","GB0004082847","0408284","6.29","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"CA","CARREFOUR SA","Consumer Staples","Equity","9,808,443.98","0.14","9,808,443.98","551,590.00","S56415672","FR0000120172","5641567","17.78","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"ABF","ASSOCIATED BRITISH FOODS PLC","Consumer Staples","Equity","9,683,226.95","0.13","9,683,226.95","320,340.00","S06731236","GB0006731235","0673123","30.23","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"TRN","TERNA RETE ELETTRICA NAZIONALE","Utilities","Equity","9,679,088.33","0.13","9,679,088.33","1,265,586.00","-","IT0003242622","B01BN57","7.65","Italy","Borsa Italiana","USD","0.81","EUR","-"
"8002","MARUBENI CORP","Industrials","Equity","9,656,079.13","0.13","9,656,079.13","1,485,800.00","S65694648","JP3877600001","6569464","6.50","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"1928","SANDS CHINA LTD","Consumer Discretionary","Equity","9,547,000.79","0.13","9,547,000.79","2,180,400.00","-","KYG7800X1079","B5B23W2","4.38","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ADEN","ADECCO GROUP AG","Industrials","Equity","9,385,159.62","0.13","9,385,159.62","139,540.00","S71107205","CH0012138605","7110720","67.26","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"5713","SUMITOMO METAL MINING LTD","Materials","Equity","9,359,662.55","0.13","9,359,662.55","208,200.00","S68588490","JP3402600005","6858849","44.96","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"URW","UNIBAIL RODAMCO WE STAPLED UNITS","Real Estate","Equity","9,353,682.07","0.13","9,353,682.07","124,542.00","-","FR0013326246","BFYM460","75.10","France","Euronext Amsterdam","USD","0.81","EUR","-"
"8309","SUMITOMO MITSUI TRUST HOLDINGS INC","Financials","Equity","9,326,872.58","0.13","9,326,872.58","303,705.00","S64318975","JP3892100003","6431897","30.71","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"NWG","NATWEST GROUP PLC","Financials","Equity","9,305,194.26","0.13","9,305,194.26","4,315,103.00","-","GB00B7T77214","B7T7721","2.16","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"5401","NIPPON STEEL CORP","Materials","Equity","9,303,682.91","0.13","9,303,682.91","726,300.00","S66425695","JP3381000003","6642569","12.81","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"TELIA","TELIA COMPANY","Communication","Equity","9,202,638.48","0.13","9,202,638.48","2,207,184.00","S59783845","SE0000667925","5978384","4.17","Sweden","Nasdaq Omx Nordic","USD","8.22","SEK","-"
"HEN","HENKEL AG","Consumer Staples","Equity","9,188,866.05","0.13","9,188,866.05","93,479.00","S50024652","DE0006048408","5002465","98.30","Germany","Xetra","USD","0.81","EUR","-"
"BOL","BOLIDEN","Materials","Equity","9,069,044.31","0.13","9,069,044.31","245,509.00","-","SE0012455673","BJV12J7","36.94","Sweden","Nasdaq Omx Nordic","USD","8.22","SEK","-"
"FCA","FIAT CHRYSLER AUTOMOBILES NV","Consumer Discretionary","Equity","9,049,308.59","0.12","9,049,308.59","495,561.00","-","NL0010877643","BRJFWP3","18.26","Italy","Borsa Italiana","USD","0.81","EUR","-"
"EDF","ELECTRICITE DE FRANCE SA","Utilities","Equity","8,988,609.24","0.12","8,988,609.24","557,207.00","-","FR0010242511","B0NJJ17","16.13","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"SKF B","SKF B","Industrials","Equity","8,972,863.01","0.12","8,972,863.01","341,800.00","-","SE0000108227","B1Q3J35","26.25","Sweden","Nasdaq Omx Nordic","USD","8.22","SEK","-"
"7011","MITSUBISHI HEAVY INDUSTRIES LTD","Industrials","Equity","8,894,059.64","0.12","8,894,059.64","288,700.00","S65970675","JP3900000005","6597067","30.81","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"KNEBV","KONE","Industrials","Equity","8,881,918.46","0.12","8,881,918.46","107,001.00","-","FI0009013403","B09M9D2","83.01","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.81","EUR","-"
"CCEP","COCA COLA EUROPEAN PARTNERS PLC","Consumer Staples","Equity","8,879,318.80","0.12","8,879,318.80","183,457.00","-","GB00BDCPN049","BYQQ3P5","48.40","Netherlands","New York Stock Exchange Inc.","USD","1.00","USD","-"
"HO","THALES SA","Industrials","Equity","8,842,099.75","0.12","8,842,099.75","95,838.00","S41627910","FR0000121329","4162791","92.26","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"5802","SUMITOMO ELECTRIC INDUSTRIES LTD","Consumer Discretionary","Equity","8,817,893.82","0.12","8,817,893.82","677,100.00","S68587088","JP3407400005","6858708","13.02","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"SUN","SUNCORP GROUP LTD","Financials","Equity","8,710,532.09","0.12","8,710,532.09","1,151,081.00","S65850844","AU000000SUN6","6585084","7.57","Australia","Asx - All Markets","USD","1.30","AUD","-"
"HNR1","HANNOVER RUECK","Financials","Equity","8,644,831.23","0.12","8,644,831.23","53,610.00","S45118098","DE0008402215","4511809","161.25","Germany","Xetra","USD","0.81","EUR","-"
"RSA","RSA INSURANCE GROUP PLC","Financials","Equity","8,572,495.01","0.12","8,572,495.01","928,356.00","-","GB00BKKMKR23","BKKMKR2","9.23","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"AGS","AGEAS SA","Financials","Equity","8,570,430.22","0.12","8,570,430.22","157,504.00","-","BE0974264930","B86S2N0","54.41","Belgium","Nyse Euronext - Euronext Brussels","USD","0.81","EUR","-"
"MOWI","MOWI","Consumer Staples","Equity","8,555,866.82","0.12","8,555,866.82","394,557.00","-","NO0003054108","B02L486","21.68","Norway","Oslo Bors Asa","USD","8.53","NOK","-"
"TLS","TELSTRA CORPORATION LTD","Communication","Equity","8,554,240.49","0.12","8,554,240.49","3,699,239.00","S60872892","AU000000TLS2","6087289","2.31","Australia","Asx - All Markets","USD","1.30","AUD","-"
"EN","BOUYGUES SA","Industrials","Equity","8,545,881.97","0.12","8,545,881.97","204,695.00","S40021214","FR0000120503","4002121","41.75","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"CABK","CAIXABANK SA","Financials","Equity","8,417,113.12","0.12","8,417,113.12","3,221,604.00","-","ES0140609019","B283W97","2.61","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"8830","SUMITOMO REALTY & DEVELOPMENT LTD","Real Estate","Equity","8,348,452.85","0.12","8,348,452.85","277,900.00","S68589027","JP3409000001","6858902","30.04","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"SGSN","SGS SA","Industrials","Equity","8,241,352.89","0.11","8,241,352.89","2,714.00","S48247787","CH0002497458","4824778","3,036.61","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"BDEV","BARRATT DEVELOPMENTS PLC","Consumer Discretionary","Equity","8,065,524.33","0.11","8,065,524.33","913,767.00","S00811802","GB0000811801","0081180","8.83","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"SOLB","SOLVAY SA","Materials","Equity","8,051,527.57","0.11","8,051,527.57","66,527.00","S48211007","BE0003470755","4821100","121.03","Belgium","Nyse Euronext - Euronext Brussels","USD","0.81","EUR","-"
"EXO","EXOR NV","Financials","Equity","7,960,530.40","0.11","7,960,530.40","97,545.00","-","NL0012059018","BYSLCX9","81.61","Italy","Borsa Italiana","USD","0.81","EUR","-"
"ACS","ACS ACTIVIDADES DE CONSTRUCCION Y","Industrials","Equity","7,958,781.12","0.11","7,958,781.12","240,108.00","-","ES0167050915","B01FLQ6","33.15","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"1997","WHARF REAL ESTATE INVESTMENT COMPA","Real Estate","Equity","7,954,176.71","0.11","7,954,176.71","1,502,419.00","-","KYG9593A1040","BF0GWS4","5.29","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ELE","ENDESA SA","Utilities","Equity","7,942,052.74","0.11","7,942,052.74","289,302.00","S52717824","ES0130670112","5271782","27.45","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"66","MTR CORPORATION CORP LTD","Industrials","Equity","7,883,420.17","0.11","7,883,420.17","1,384,500.00","S62900543","HK0066009694","6290054","5.69","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"IAG","INSURANCE AUSTRALIA GROUP LTD","Financials","Equity","7,874,264.54","0.11","7,874,264.54","2,171,528.00","S62710264","AU000000IAG3","6271026","3.63","Australia","Asx - All Markets","USD","1.30","AUD","-"
"7269","SUZUKI MOTOR CORP","Consumer Discretionary","Equity","7,849,503.03","0.11","7,849,503.03","165,200.00","S68655042","JP3397200001","6865504","47.52","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"9531","TOKYO GAS LTD","Utilities","Equity","7,761,935.52","0.11","7,761,935.52","337,600.00","S68954486","JP3573000001","6895448","22.99","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"SLA","STANDARD LIFE ABERDEEN PLC","Financials","Equity","7,749,490.11","0.11","7,749,490.11","1,989,110.00","-","GB00BF8Q6K64","BF8Q6K6","3.90","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"EBS","ERSTE GROUP BANK AG","Financials","Equity","7,737,670.37","0.11","7,737,670.37","251,301.00","S52898376","AT0000652011","5289837","30.79","Austria","Wiener Boerse Ag","USD","0.81","EUR","-"
"SKA B","SKANSKA B","Industrials","Equity","7,731,518.35","0.11","7,731,518.35","305,994.00","S71420913","SE0000113250","7142091","25.27","Sweden","Nasdaq Omx Nordic","USD","8.22","SEK","-"
"LUMI","BANK LEUMI LE ISRAEL","Financials","Equity","7,617,135.09","0.11","7,617,135.09","1,289,587.00","S60764255","IL0006046119","6076425","5.91","Israel","Tel Aviv Stock Exchange","USD","3.21","ILS","-"
"UU.","UNITED UTILITIES GROUP PLC","Utilities","Equity","7,593,422.40","0.10","7,593,422.40","613,139.00","-","GB00B39J2M42","B39J2M4","12.38","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"RNO","RENAULT SA","Consumer Discretionary","Equity","7,572,651.23","0.10","7,572,651.23","172,558.00","S47127980","FR0000131906","4712798","43.88","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"8015","TOYOTA TSUSHO CORP","Industrials","Equity","7,528,872.73","0.10","7,528,872.73","191,000.00","S69005809","JP3635000007","6900580","39.42","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"SMIN","SMITHS GROUP PLC","Industrials","Equity","7,474,556.38","0.10","7,474,556.38","356,265.00","-","GB00B1WY2338","B1WY233","20.98","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"288","WH GROUP LTD","Consumer Staples","Equity","7,467,774.09","0.10","7,467,774.09","8,616,500.00","-","KYG960071028","BLLHKZ1","0.87","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"WTB","WHITBREAD PLC","Consumer Discretionary","Equity","7,437,582.32","0.10","7,437,582.32","181,480.00","-","GB00B1KJJ408","B1KJJ40","40.98","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"8951","NIPPON BUILDING FUND REIT INC","Real Estate","Equity","7,435,170.91","0.10","7,435,170.91","1,304.00","S63968002","JP3027670003","6396800","5,701.82","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"BALN","BALOISE HOLDING AG","Financials","Equity","7,409,780.92","0.10","7,409,780.92","41,753.00","S71245948","CH0012410517","7124594","177.47","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"9021","WEST JAPAN RAILWAY","Industrials","Equity","7,397,725.09","0.10","7,397,725.09","146,400.00","S69579951","JP3659000008","6957995","50.53","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"UG","PEUGEOT SA","Consumer Discretionary","Equity","7,385,416.00","0.10","7,385,416.00","264,532.00","S71035265","FR0000121501","7103526","27.92","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"6645","OMRON CORP","Information Technology","Equity","7,284,596.36","0.10","7,284,596.36","83,100.00","S66594284","JP3197800000","6659428","87.66","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"3402","TORAY INDUSTRIES INC","Materials","Equity","7,273,685.33","0.10","7,273,685.33","1,248,500.00","S68971431","JP3621000003","6897143","5.83","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"ANTO","ANTOFAGASTA PLC","Materials","Equity","7,232,362.67","0.10","7,232,362.67","354,590.00","S00456145","GB0000456144","0045614","20.40","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"2269","MEIJI HOLDINGS LTD","Consumer Staples","Equity","7,232,252.12","0.10","7,232,252.12","103,300.00","-","JP3918000005","B60DQV3","70.01","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"AKE","ARKEMA SA","Materials","Equity","7,214,396.08","0.10","7,214,396.08","61,999.00","-","FR0010313833","B0Z5YZ2","116.36","France","Nyse Euronext - Euronext Paris","USD","0.81","EUR","-"
"MGR","MIRVAC GROUP STAPLED UNITS","Real Estate","Equity","7,210,296.14","0.10","7,210,296.14","3,541,642.00","S61619789","AU000000MGR9","6161978","2.04","Australia","Asx - All Markets","USD","1.30","AUD","-"
"BKG","BERKELEY GROUP HOLDINGS (THE) PLC","Consumer Discretionary","Equity","7,206,759.00","0.10","7,206,759.00","113,037.00","-","GB00B02L3W35","B02L3W3","63.76","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"REE","RED ELECTRICA SA","Utilities","Equity","7,163,131.33","0.10","7,163,131.33","342,244.00","-","ES0173093024","BD6FXN3","20.93","Spain","Bolsa De Madrid","USD","0.81","EUR","-"
"UHR","THE SWATCH GROUP AG","Consumer Discretionary","Equity","7,151,708.28","0.10","7,151,708.28","26,059.00","S71847255","CH0012255151","7184725","274.44","Switzerland","SIX Swiss Exchange","USD","0.88","CHF","-"
"KGF","KINGFISHER PLC","Consumer Discretionary","Equity","7,103,589.22","0.10","7,103,589.22","1,897,393.00","S33195215","GB0033195214","3319521","3.74","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"DXS","DEXUS STAPLED UNITS","Real Estate","Equity","7,096,453.19","0.10","7,096,453.19","981,633.00","-","AU000000DXS1","B033YN6","7.23","Australia","Asx - All Markets","USD","1.30","AUD","-"
"SGP","STOCKLAND STAPLED UNITS LTD","Real Estate","Equity","7,054,501.90","0.10","7,054,501.90","2,145,458.00","S68508563","AU000000SGP0","6850856","3.29","Australia","Asx - All Markets","USD","1.30","AUD","-"
"TW.","TAYLOR WIMPEY PLC","Consumer Discretionary","Equity","7,022,094.82","0.10","7,022,094.82","3,276,996.00","S08782302","GB0008782301","0878230","2.14","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"ADM","ADMIRAL GROUP PLC","Financials","Equity","6,998,781.21","0.10","6,998,781.21","171,855.00","-","GB00B02J6398","B02J639","40.73","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
"9502","CHUBU ELECTRIC POWER INC","Utilities","Equity","6,991,316.36","0.10","6,991,316.36","579,100.00","S61956090","JP3526600006","6195609","12.07","Japan","Tokyo Stock Exchange","USD","103.13","JPY","-"
"OCDO","OCADO GROUP PLC","Consumer Discretionary","Equity","6,985,483.83","0.10","6,985,483.83","217,972.00","-","GB00B3MBS747","B3MBS74","32.05","United Kingdom","London Stock Exchange","USD","0.74","GBP","-"
