Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SBUX","STARBUCKS CORP","Corporates","Fixed Income","2,422,538.04","0.16","2,422,538.04","2,211,000.00","855244AD1","US855244AD16","BDD54P5","107.70","United States","-","USD","1.00","USD","Sep 06, 2013"
"JNJ","JOHNSON & JOHNSON","Corporates","Fixed Income","2,415,892.19","0.16","2,415,892.19","2,215,000.00","478160BH6","US478160BH61","BH4D5P3","108.03","United States","-","USD","1.00","USD","Dec 05, 2013"
"CNHI","CNH INDUSTRIAL NV","Corporates","Fixed Income","2,405,479.50","0.16","2,405,479.50","2,209,000.00","12594KAA0","US12594KAA07","BZ03LJ9","108.38","United Kingdom","-","USD","1.00","USD","Aug 18, 2016"
"KR","KROGER CO (THE)","Corporates","Fixed Income","2,404,498.74","0.16","2,404,498.74","2,233,000.00","501044CS8","US501044CS84","BCF0W68","107.09","United States","-","USD","1.00","USD","Jul 25, 2013"
"DUK","DUKE ENERGY CORP","Corporates","Fixed Income","2,399,289.39","0.16","2,399,289.39","2,197,000.00","26441CAL9","US26441CAL90","BFN8PH7","107.44","United States","-","USD","1.00","USD","Oct 11, 2013"
"KMI","KINDER MORGAN ENERGY PARTNERS LP","Corporates","Fixed Income","2,390,517.14","0.16","2,390,517.14","2,247,000.00","494550BQ8","US494550BQ81","B90JPJ3","106.14","United States","-","USD","1.00","USD","Feb 28, 2013"
"GD","GENERAL DYNAMICS CORPORATION","Corporates","Fixed Income","2,386,656.96","0.16","2,386,656.96","2,304,000.00","369550AW8","US369550AW88","BZC0XC5","103.37","United States","-","USD","1.00","USD","Aug 12, 2016"
"FBHS","FORTUNE BRANDS HOME & SECURITY INC","Corporates","Fixed Income","2,386,480.78","0.16","2,386,480.78","2,210,000.00","34964CAC0","US34964CAC01","BGHHQT6","107.93","United States","-","USD","1.00","USD","Sep 21, 2018"
"HAL","HALLIBURTON CO","Corporates","Fixed Income","2,383,927.55","0.16","2,383,927.55","2,236,000.00","406216BD2","US406216BD29","BCR5XX5","106.08","United States","-","USD","1.00","USD","Aug 05, 2013"
"ETP","REGENCY ENERGY PARTNERS LP","Corporates","Fixed Income","2,364,547.60","0.16","2,364,547.60","2,159,000.00","75886AAJ7","US75886AAJ79","BHB23D7","107.71","United States","-","USD","1.00","USD","Nov 01, 2013"
"UNH","UNITEDHEALTH GROUP INC","Corporates","Fixed Income","2,357,289.10","0.16","2,357,289.10","2,189,000.00","91324PDJ8","US91324PDJ84","BFWST54","106.71","United States","-","USD","1.00","USD","Jun 19, 2018"
"EQR","ERP OPERATING LP","Corporates","Fixed Income","2,355,199.58","0.16","2,355,199.58","2,225,000.00","26884ABA0","US26884ABA07","B86R9T2","104.51","United States","-","USD","1.00","USD","Apr 10, 2013"
"TFC","SUNTRUST BANK MTN","Corporates","Fixed Income","2,349,586.68","0.16","2,349,586.68","2,238,000.00","86787EAV9","US86787EAV92","BF1G1K8","104.54","United States","-","USD","1.00","USD","Feb 02, 2018"
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Corporates","Fixed Income","2,342,706.48","0.16","2,342,706.48","2,199,000.00","460690BK5","US460690BK55","B8WSJD3","106.11","United States","-","USD","1.00","USD","Nov 08, 2012"
"HNDA","AMERICAN HONDA FINANCE CORPORATION MTN","Corporates","Fixed Income","2,340,649.79","0.16","2,340,649.79","2,267,000.00","02665WDC2","US02665WDC29","BKV2L34","102.82","United States","-","USD","1.00","USD","Sep 10, 2019"
"VOD","VODAFONE GROUP PLC","Corporates","Fixed Income","2,340,000.71","0.16","2,340,000.71","2,236,000.00","92857WBC3","US92857WBC38","B8BF4P2","104.35","United Kingdom","-","USD","1.00","USD","Feb 19, 2013"
"JNJ","JOHNSON & JOHNSON","Corporates","Fixed Income","2,338,248.26","0.16","2,338,248.26","2,266,000.00","478160BT0","US478160BT00","BD31B41","103.05","United States","-","USD","1.00","USD","Mar 01, 2016"
"K","KELLOGG COMPANY","Corporates","Fixed Income","2,338,257.27","0.16","2,338,257.27","2,204,000.00","487836BS6","US487836BS63","BDG1698","105.25","United States","-","USD","1.00","USD","Nov 15, 2016"
"BABA","ALIBABA GROUP HOLDING LTD","Corporates","Fixed Income","2,333,423.97","0.16","2,333,423.97","2,219,000.00","01609WAS1","US01609WAS17","BF5BK68","104.30","China","-","USD","1.00","USD","Dec 06, 2017"
"BATSLN","REYNOLDS AMERICAN INC","Corporates","Fixed Income","2,318,445.74","0.15","2,318,445.74","2,108,000.00","761713AY2","US761713AY21","BDWGXP2","109.83","United States","-","USD","1.00","USD","Sep 17, 2013"
"USB","US BANK NA","Corporates","Fixed Income","2,316,473.52","0.15","2,316,473.52","2,208,000.00","90331HNL3","US90331HNL32","BFN9L49","104.41","United States","-","USD","1.00","USD","Jan 23, 2018"
"PSX","PHILLIPS 66","Corporates","Fixed Income","2,315,226.57","0.15","2,315,226.57","2,148,000.00","718546AU8","US718546AU85","-","106.04","United States","-","USD","1.00","USD","Apr 09, 2020"
"WSTP","WESTPAC BANKING CORP","Corporates","Fixed Income","2,310,717.18","0.15","2,310,717.18","2,236,000.00","961214EJ8","US961214EJ83","-","102.94","Australia","-","USD","1.00","USD","Jan 16, 2020"
"SPG","SIMON PROPERTY GROUP LP","Corporates","Fixed Income","2,310,679.86","0.15","2,310,679.86","2,198,000.00","828807DD6","US828807DD68","BF4BJT5","104.25","United States","-","USD","1.00","USD","Dec 11, 2017"
"PNC","PNC BANK NATIONAL ASSOCIATION","Corporates","Fixed Income","2,305,513.57","0.15","2,305,513.57","2,202,000.00","69349LAK4","US69349LAK44","B9G82V5","104.24","United States","-","USD","1.00","USD","Jan 28, 2013"
"D","VIRGINIA ELECTRIC AND POWER CO","Corporates","Fixed Income","2,289,358.21","0.15","2,289,358.21","2,203,000.00","927804FN9","US927804FN91","BCFFRF7","103.84","United States","-","USD","1.00","USD","Mar 14, 2013"
"KEY","KEYBANK NATIONAL ASSOCIATION","Corporates","Fixed Income","2,284,902.17","0.15","2,284,902.17","2,248,000.00","49327M2Z6","US49327M2Z60","-","101.59","United States","-","USD","1.00","USD","Mar 10, 2020"
"PNC","PNC BANK NATIONAL ASSOCIATION","Corporates","Fixed Income","2,278,936.40","0.15","2,278,936.40","2,120,000.00","69353RFL7","US69353RFL78","-","106.45","United States","-","USD","1.00","USD","Jun 08, 2018"
"NKE","NIKE INC","Corporates","Fixed Income","2,262,009.90","0.15","2,262,009.90","2,168,000.00","654106AC7","US654106AC78","B75MXB1","103.43","United States","-","USD","1.00","USD","Apr 26, 2013"
"MCO","MOODYS CORPORATION","Corporates","Fixed Income","2,258,768.58","0.15","2,258,768.58","2,169,000.00","615369AK1","US615369AK14","BGGC7L1","103.62","United States","-","USD","1.00","USD","Jan 15, 2018"
"PAA","PLAINS ALL AMERICAN PIPELINE LP /","Corporates","Fixed Income","2,254,877.95","0.15","2,254,877.95","2,094,000.00","72650RBD3","US72650RBD35","BCZTL80","105.96","United States","-","USD","1.00","USD","Aug 15, 2013"
"WMB","WILLIAMS COS INC","Corporates","Fixed Income","2,226,631.27","0.15","2,226,631.27","2,113,000.00","969457BU3","US969457BU31","B956HF9","104.65","United States","-","USD","1.00","USD","Dec 18, 2012"
"KMI","KINDER MORGAN ENERGY PARTNERS LP","Corporates","Fixed Income","2,225,595.43","0.15","2,225,595.43","2,120,000.00","494550BM7","US494550BM77","B7T9C11","104.59","United States","-","USD","1.00","USD","Aug 13, 2012"
"HSY","HERSHEY COMPANY THE","Corporates","Fixed Income","2,215,809.53","0.15","2,215,809.53","2,065,000.00","427866AZ1","US427866AZ15","BD6QZV8","106.08","United States","-","USD","1.00","USD","May 10, 2018"
"A","AGILENT TECHNOLOGIES INC","Corporates","Fixed Income","2,211,844.43","0.15","2,211,844.43","2,059,000.00","00846UAJ0","US00846UAJ07","BBP3MK4","106.66","United States","-","USD","1.00","USD","Jun 21, 2013"
"UNP","UNION PACIFIC CORPORATION","Corporates","Fixed Income","2,210,297.60","0.15","2,210,297.60","2,060,000.00","907818EU8","US907818EU81","BDFY0L8","106.25","United States","-","USD","1.00","USD","Jun 08, 2018"
"BRK","BERKSHIRE HATHAWAY INC","Corporates","Fixed Income","2,203,447.61","0.15","2,203,447.61","2,093,000.00","084670BJ6","US084670BJ68","B979D25","104.90","United States","-","USD","1.00","USD","Feb 11, 2013"
"AYR","AIRCASTLE LTD","Corporates","Fixed Income","2,192,805.53","0.15","2,192,805.53","2,061,000.00","00928QAR2","US00928QAR20","BDFS3P5","106.38","United States","-","USD","1.00","USD","Sep 25, 2018"
"NTRCN","NUTRIEN LTD","Corporates","Fixed Income","2,189,290.70","0.15","2,189,290.70","2,118,000.00","67077MAV0","US67077MAV00","-","102.66","Canada","-","USD","1.00","USD","May 13, 2020"
"DTE","DTE ENERGY COMPANY","Corporates","Fixed Income","2,186,209.02","0.15","2,186,209.02","2,038,000.00","233331BA4","US233331BA46","BDG29P8","106.71","United States","-","USD","1.00","USD","Aug 06, 2018"
"CAT","CATERPILLAR FINANCIAL SERVICES COR MTN","Corporates","Fixed Income","2,167,224.32","0.14","2,167,224.32","2,013,000.00","14913Q2L2","US14913Q2L24","BDTMR95","106.41","United States","-","USD","1.00","USD","May 16, 2018"
"T","AT&T INC","Corporates","Fixed Income","2,166,928.31","0.14","2,166,928.31","1,965,000.00","00206RHP0","US00206RHP01","BK5YPW3","109.14","United States","-","USD","1.00","USD","Jun 05, 2019"
"ETP","ENERGY TRANSFER OPERATING LP","Corporates","Fixed Income","2,165,052.51","0.14","2,165,052.51","2,049,000.00","29278NAL7","US29278NAL73","BJXMVG8","105.53","United States","-","USD","1.00","USD","Mar 15, 2019"
"STZ","CONSTELLATION BRANDS INC","Corporates","Fixed Income","2,161,257.90","0.14","2,161,257.90","2,057,000.00","21036PAX6","US21036PAX69","BF42Z78","104.70","United States","-","USD","1.00","USD","Feb 07, 2018"
"WELL","WELLTOWER INC","Corporates","Fixed Income","2,160,902.08","0.14","2,160,902.08","2,045,000.00","42217KBA3","US42217KBA34","B7T2D73","105.55","United States","-","USD","1.00","USD","Dec 06, 2012"
"ETP","ENERGY TRANSFER PARTNERS LP","Corporates","Fixed Income","2,151,111.03","0.14","2,151,111.03","2,005,000.00","29278NAC7","US29278NAC74","BDFY0F2","107.16","United States","-","USD","1.00","USD","Jun 08, 2018"
"AL","AIR LEASE CORPORATION","Corporates","Fixed Income","2,150,446.86","0.14","2,150,446.86","2,088,000.00","00914AAD4","US00914AAD46","-","102.55","United States","-","USD","1.00","USD","Sep 16, 2019"
"AER","AERCAP IRELAND CAPITAL DAC / AERCA","Corporates","Fixed Income","2,146,521.19","0.14","2,146,521.19","2,061,000.00","00774MAD7","US00774MAD74","BFNJ967","103.57","Ireland","-","USD","1.00","USD","Jan 23, 2018"
"MMM","3M CO","Corporates","Fixed Income","2,132,531.74","0.14","2,132,531.74","2,074,000.00","88579YBL4","US88579YBL48","BKRLVC4","102.62","United States","-","USD","1.00","USD","Aug 26, 2019"
"HNDA","AMERICAN HONDA FINANCE CORPORATION MTN","Corporates","Fixed Income","2,123,167.85","0.14","2,123,167.85","2,103,000.00","02665WDK4","US02665WDK45","-","100.77","United States","-","USD","1.00","USD","Jul 08, 2020"
"NUE","NUCOR CORP","Corporates","Fixed Income","2,118,750.99","0.14","2,118,750.99","1,968,000.00","670346AM7","US670346AM72","BCJ52G9","107.05","United States","-","USD","1.00","USD","Jul 29, 2013"
"BNS","BANK OF NOVA SCOTIA","Corporates","Fixed Income","2,110,603.41","0.14","2,110,603.41","2,030,000.00","064159QD1","US064159QD10","BJQV429","103.52","Canada","-","USD","1.00","USD","Jul 18, 2019"
"BKH","BLACK HILLS CORP","Corporates","Fixed Income","2,109,315.76","0.14","2,109,315.76","1,919,000.00","092113AH2","US092113AH28","BGLDJY6","108.55","United States","-","USD","1.00","USD","Nov 19, 2013"
"TRPCN","TRANSCANADA PIPELINES LTD","Corporates","Fixed Income","2,094,104.83","0.14","2,094,104.83","1,925,000.00","89352HAK5","US89352HAK59","BFF3354","107.12","Canada","-","USD","1.00","USD","Oct 07, 2013"
"BRKHEC","MIDAMERICAN ENERGY HOLDINGS CO","Corporates","Fixed Income","2,091,529.29","0.14","2,091,529.29","1,919,000.00","59562VAY3","US59562VAY39","BMJ6RV2","107.63","United States","-","USD","1.00","USD","Nov 08, 2013"
"AZO","AUTOZONE INC","Corporates","Fixed Income","2,089,867.09","0.14","2,089,867.09","1,973,000.00","053332AP7","US053332AP74","B8C2PK4","105.31","United States","-","USD","1.00","USD","Apr 29, 2013"
"TELEFO","TELEFONICA EMISIONES SAU","Corporates","Fixed Income","2,088,789.76","0.14","2,088,789.76","1,901,000.00","87938WAR4","US87938WAR43","B97BL50","107.99","Spain","-","USD","1.00","USD","Apr 29, 2013"
"BK","BANK OF NEW YORK MELLON CORP/THE MTN","Corporates","Fixed Income","2,078,913.74","0.14","2,078,913.74","2,078,000.00","06406RAP2","US06406RAP29","-","99.94","United States","-","USD","1.00","USD","Dec 07, 2020"
"EQH","AXA EQUITABLE HOLDINGS INC","Corporates","Fixed Income","2,071,842.78","0.14","2,071,842.78","1,918,000.00","054561AC9","US054561AC95","BJ0CF58","106.33","United States","-","USD","1.00","USD","Oct 20, 2018"
"L","LOEWS CORP","Corporates","Fixed Income","2,066,494.70","0.14","2,066,494.70","1,970,000.00","540424AQ1","US540424AQ11","B98WGM4","103.94","United States","-","USD","1.00","USD","May 07, 2013"
"BMO","BANK OF MONTREAL","Corporates","Fixed Income","2,063,169.00","0.14","2,063,169.00","2,070,000.00","06368EA36","US06368EA361","-","99.53","Canada","-","USD","1.00","USD","Dec 08, 2020"
"ALL","ALLSTATE CORP","Corporates","Fixed Income","2,044,491.74","0.14","2,044,491.74","1,914,000.00","020002AZ4","US020002AZ47","BBG7S29","105.93","United States","-","USD","1.00","USD","Jun 07, 2013"
"MTB","M&T BANK CORPORATION","Corporates","Fixed Income","2,006,168.45","0.13","2,006,168.45","1,862,000.00","55261FAJ3","US55261FAJ30","BFMK3W5","107.15","United States","-","USD","1.00","USD","Jul 26, 2018"
"PCG","PACIFIC GAS AND ELECTRIC COMPANY","Corporates","Fixed Income","2,002,952.00","0.13","2,002,952.00","1,880,000.00","694308HE0","US694308HE06","BGDRYF2","106.54","United States","-","USD","1.00","USD","Nov 12, 2013"
"SUMIBK","SUMITOMO MITSUI BANKING CORP","Corporates","Fixed Income","1,994,912.16","0.13","1,994,912.16","1,840,000.00","865622BE3","US865622BE31","BCBRJJ5","107.68","Japan","-","USD","1.00","USD","Jul 19, 2013"
"EXC","DELMARVA POWER & LIGHT CO","Corporates","Fixed Income","1,976,225.21","0.13","1,976,225.21","1,822,000.00","247109BS9","US247109BS95","BGDXKB8","107.19","United States","-","USD","1.00","USD","Nov 15, 2013"
"PM","PHILIP MORRIS INTERNATIONAL INC","Corporates","Fixed Income","1,974,879.82","0.13","1,974,879.82","1,899,000.00","718172BU2","US718172BU28","BD5YM89","103.19","United States","-","USD","1.00","USD","May 10, 2016"
"WEC","WEC ENERGY GROUP INC","Corporates","Fixed Income","1,964,788.33","0.13","1,964,788.33","1,968,000.00","92939UAC0","US92939UAC09","-","99.82","United States","-","USD","1.00","USD","Sep 17, 2020"
"ECL","ECOLAB INC","Corporates","Fixed Income","1,959,735.04","0.13","1,959,735.04","1,864,000.00","278865AU4","US278865AU42","BDFM4H6","104.49","United States","-","USD","1.00","USD","Jan 14, 2016"
"BHP","BHP BILLITON FINANCE (USA) LTD","Corporates","Fixed Income","1,943,031.80","0.13","1,943,031.80","1,762,000.00","055451AU2","US055451AU28","BFD3PC7","108.39","Australia","-","USD","1.00","USD","Sep 30, 2013"
"GPN","GLOBAL PAYMENTS INC","Corporates","Fixed Income","1,933,374.26","0.13","1,933,374.26","1,783,000.00","891906AE9","US891906AE92","BJXK452","107.16","United States","-","USD","1.00","USD","May 11, 2018"
"ES","NORTHEAST UTILITIES","Corporates","Fixed Income","1,926,629.06","0.13","1,926,629.06","1,831,000.00","664397AK2","US664397AK26","BC9SBS3","104.10","United States","-","USD","1.00","USD","May 13, 2013"
"SRE","SEMPRA ENERGY","Corporates","Fixed Income","1,923,113.82","0.13","1,923,113.82","1,840,000.00","816851BF5","US816851BF50","BFWK3C5","104.07","United States","-","USD","1.00","USD","Jan 12, 2018"
"BXP","BOSTON PROPERTIES LP","Corporates","Fixed Income","1,922,319.57","0.13","1,922,319.57","1,822,000.00","10112RAV6","US10112RAV69","B9N2L91","105.29","United States","-","USD","1.00","USD","Apr 11, 2013"
"SPG","SIMON PROPERTY GROUP LP","Corporates","Fixed Income","1,919,614.36","0.13","1,919,614.36","1,845,000.00","828807CN5","US828807CN59","B9534Y8","103.62","United States","-","USD","1.00","USD","Dec 17, 2012"
"EIX","SOUTHERN CALIFORNIA EDISON COMPANY","Corporates","Fixed Income","1,916,548.93","0.13","1,916,548.93","1,772,000.00","842400FY4","US842400FY48","BF5ZVX4","106.46","United States","-","USD","1.00","USD","Oct 02, 2013"
"NAB","NATIONAL AUSTRALIA BANK LTD (NEW Y","Corporates","Fixed Income","1,907,011.89","0.13","1,907,011.89","1,793,000.00","63254AAY4","US63254AAY47","-","105.05","Australia","-","USD","1.00","USD","Jan 12, 2018"
"RCICN","ROGERS COMMUNICATIONS INC","Corporates","Fixed Income","1,906,577.58","0.13","1,906,577.58","1,831,000.00","775109AW1","US775109AW17","B99H305","104.04","Canada","-","USD","1.00","USD","Mar 07, 2013"
"NEE","NEXTERA ENERGY CAPITAL HOLDINGS IN","Corporates","Fixed Income","1,892,046.27","0.13","1,892,046.27","1,811,000.00","65339KAW0","US65339KAW09","BFNWDJ7","103.92","United States","-","USD","1.00","USD","Dec 14, 2017"
"LOW","LOWES CO INC","Corporates","Fixed Income","1,886,648.26","0.13","1,886,648.26","1,752,000.00","548661CZ8","US548661CZ88","BDDY805","107.57","United States","-","USD","1.00","USD","Sep 11, 2013"
"CAH","CARDINAL HEALTH INC","Corporates","Fixed Income","1,871,363.98","0.12","1,871,363.98","1,781,000.00","14149YAY4","US14149YAY41","B9B3527","104.98","United States","-","USD","1.00","USD","Feb 22, 2013"
"FITB","FIFTH THIRD BANK MTN","Corporates","Fixed Income","1,863,279.00","0.12","1,863,279.00","1,815,000.00","31677QBS7","US31677QBS75","-","102.38","United States","-","USD","1.00","USD","Jan 31, 2020"
"INTU","INTUIT INC.","Corporates","Fixed Income","1,861,597.15","0.12","1,861,597.15","1,852,000.00","46124HAA4","US46124HAA41","-","100.39","United States","-","USD","1.00","USD","Jun 29, 2020"
"PM","PHILIP MORRIS INTERNATIONAL INC","Corporates","Fixed Income","1,860,797.07","0.12","1,860,797.07","1,782,000.00","718172AV1","US718172AV10","B930D99","104.28","United States","-","USD","1.00","USD","Mar 04, 2013"
"VTRS","MYLAN INC","Corporates","Fixed Income","1,858,882.00","0.12","1,858,882.00","1,700,000.00","628530BD8","US628530BD84","BGN8262","107.98","United States","-","USD","1.00","USD","Nov 29, 2013"
"ADBE","ADOBE INC","Corporates","Fixed Income","1,857,464.49","0.12","1,857,464.49","1,807,000.00","00724PAA7","US00724PAA75","-","102.53","United States","-","USD","1.00","USD","Feb 03, 2020"
"BK","BANK OF NEW YORK MELLON CORP/THE MTN","Corporates","Fixed Income","1,848,977.89","0.12","1,848,977.89","1,719,000.00","06406RAJ6","US06406RAJ68","BG84492","107.13","United States","-","USD","1.00","USD","Aug 13, 2018"
"LNC","LINCOLN NATIONAL CORP","Corporates","Fixed Income","1,833,764.54","0.12","1,833,764.54","1,690,000.00","534187BD0","US534187BD07","BD00GS0","108.23","United States","-","USD","1.00","USD","Aug 16, 2013"
"RS","RELIANCE STEEL & ALUMINUM CO","Corporates","Fixed Income","1,830,489.71","0.12","1,830,489.71","1,683,000.00","759509AE2","US759509AE27","B7T6ZB3","106.75","United States","-","USD","1.00","USD","Apr 12, 2013"
"AAPL","APPLE INC","Corporates","Fixed Income","1,824,972.34","0.12","1,824,972.34","1,753,000.00","037833DE7","US037833DE71","BDF9V98","103.62","United States","-","USD","1.00","USD","Nov 13, 2017"
"HNDA","AMERICAN HONDA FINANCE CORPORATION MTN","Corporates","Fixed Income","1,813,775.60","0.12","1,813,775.60","1,690,000.00","02665WCJ8","US02665WCJ80","BF7J2G4","106.63","United States","-","USD","1.00","USD","Jul 16, 2018"
"CAT","CATERPILLAR FINANCIAL SERVICES COR MTN","Corporates","Fixed Income","1,810,367.90","0.12","1,810,367.90","1,653,000.00","14913Q2S7","US14913Q2S76","BHRJ6J9","108.42","United States","-","USD","1.00","USD","Dec 07, 2018"
"PM","PHILIP MORRIS INTERNATIONAL INC","Corporates","Fixed Income","1,801,626.56","0.12","1,801,626.56","1,648,000.00","718172BE8","US718172BE85","BGCC7F9","108.01","United States","-","USD","1.00","USD","Nov 12, 2013"
"SRE","SEMPRA ENERGY","Corporates","Fixed Income","1,784,849.75","0.12","1,784,849.75","1,637,000.00","816851AU3","US816851AU37","BGMTTN2","107.74","United States","-","USD","1.00","USD","Nov 22, 2013"
"GM","GENERAL MOTORS FINANCIAL CO INC","Corporates","Fixed Income","1,772,932.59","0.12","1,772,932.59","1,692,000.00","37045XCF1","US37045XCF15","BDFKQ18","104.05","United States","-","USD","1.00","USD","Jan 05, 2018"
"UNANA","UNILEVER CAPITAL CORP","Corporates","Fixed Income","1,768,956.16","0.12","1,768,956.16","1,679,000.00","904764BA4","US904764BA48","BF1F3Q5","105.32","United States","-","USD","1.00","USD","Mar 22, 2018"
"CAT","CATERPILLAR FINANCIAL SERVICES COR MTN","Corporates","Fixed Income","1,768,353.60","0.12","1,768,353.60","1,768,000.00","14913R2F3","US14913R2F38","-","100.01","United States","-","USD","1.00","USD","Sep 14, 2020"
"BNS","BANK OF NOVA SCOTIA","Corporates","Fixed Income","1,763,388.55","0.12","1,763,388.55","1,762,000.00","064159YM2","US064159YM27","-","100.06","Canada","-","USD","1.00","USD","Sep 16, 2020"
"SO","GEORGIA POWER COMPANY","Corporates","Fixed Income","1,757,780.88","0.12","1,757,780.88","1,697,000.00","373334KM2","US373334KM26","-","103.26","United States","-","USD","1.00","USD","Jan 10, 2020"
"TOYOTA","TOYOTA MOTOR CORPORATION","Corporates","Fixed Income","1,756,702.86","0.12","1,756,702.86","1,638,000.00","892331AC3","US892331AC30","BDR0QJ4","106.62","Japan","-","USD","1.00","USD","Jul 20, 2018"
"DE","JOHN DEERE CAPITAL CORP","Corporates","Fixed Income","1,756,367.26","0.12","1,756,367.26","1,672,000.00","24422ERT8","US24422ERT81","B7XB4B7","104.59","United States","-","USD","1.00","USD","Jun 29, 2012"
"CFG","CITIZENS BANK NA","Corporates","Fixed Income","1,751,248.96","0.12","1,751,248.96","1,625,000.00","17401QAQ4","US17401QAQ47","BG33JW2","105.95","United States","-","USD","1.00","USD","Mar 29, 2018"
"BK","BANK OF NEW YORK MELLON/THE MTN","Corporates","Fixed Income","1,721,985.46","0.11","1,721,985.46","1,671,000.00","06406RAM9","US06406RAM97","-","102.75","United States","-","USD","1.00","USD","Jan 28, 2020"
"MRVL","MARVELL TECHNOLOGY GROUP LTD.","Corporates","Fixed Income","1,715,868.17","0.11","1,715,868.17","1,585,000.00","57385LAA6","US57385LAA61","BFXXB29","107.16","United States","-","USD","1.00","USD","Jun 22, 2018"
"PEP","PEPSICO INC","Corporates","Fixed Income","1,714,820.84","0.11","1,714,820.84","1,694,000.00","713448EY0","US713448EY04","-","100.93","United States","-","USD","1.00","USD","May 01, 2020"
"LIN","PRAXAIR INC","Corporates","Fixed Income","1,696,525.43","0.11","1,696,525.43","1,631,000.00","74005PBF0","US74005PBF09","B9KGTQ9","103.76","United States","-","USD","1.00","USD","Feb 21, 2013"
"DHI","D R HORTON INC","Corporates","Fixed Income","1,695,128.38","0.11","1,695,128.38","1,582,000.00","23331ABG3","US23331ABG31","B7J83Q0","106.61","United States","-","USD","1.00","USD","Feb 05, 2013"
"KEY","KEYBANK NATIONAL ASSOCIATION","Corporates","Fixed Income","1,678,941.58","0.11","1,678,941.58","1,586,000.00","49327M2U7","US49327M2U73","BFX06T2","105.68","United States","-","USD","1.00","USD","Mar 07, 2018"
"NEE","FLORIDA POWER & LIGHT CO","Corporates","Fixed Income","1,678,038.49","0.11","1,678,038.49","1,602,000.00","341081FJ1","US341081FJ12","BBD6GC5","103.87","United States","-","USD","1.00","USD","Jun 05, 2013"
"LEN","LENNAR CORPORATION","Corporates","Fixed Income","1,671,980.31","0.11","1,671,980.31","1,512,000.00","526057BW3","US526057BW31","BYV2RT0","109.21","United States","-","USD","1.00","USD","Nov 05, 2015"
"R","RYDER SYSTEM INC MTN","Corporates","Fixed Income","1,670,636.66","0.11","1,670,636.66","1,587,000.00","78355HKG3","US78355HKG38","BDRNRT0","105.03","United States","-","USD","1.00","USD","Feb 26, 2018"
"LDOS","LEIDOS INC 144A","Corporates","Fixed Income","1,658,628.69","0.11","1,658,628.69","1,569,000.00","52532XAA3","US52532XAA37","-","104.64","United States","-","USD","1.00","USD","May 12, 2020"
"AYR","AIRCASTLE LTD","Corporates","Fixed Income","1,658,197.02","0.11","1,658,197.02","1,522,000.00","00928QAP6","US00928QAP63","BD8SCD3","106.52","United States","-","USD","1.00","USD","Mar 24, 2016"
"RTX","RAYTHEON TECHNOLOGIES CORPORATION","Corporates","Fixed Income","1,656,499.99","0.11","1,656,499.99","1,522,000.00","75513ECF6","US75513ECF60","-","107.80","United States","-","USD","1.00","USD","Jun 15, 2020"
"NRUC","NATIONAL RURAL UTILITIES COOP FINA","Corporates","Fixed Income","1,652,115.50","0.11","1,652,115.50","1,588,000.00","637432NJ0","US637432NJ01","BYVQZJ8","103.73","United States","-","USD","1.00","USD","Feb 08, 2016"
"VTR","VENTAS REALTY LP","Corporates","Fixed Income","1,638,628.54","0.11","1,638,628.54","1,552,000.00","92277GAH0","US92277GAH02","BDDRLP0","104.71","United States","-","USD","1.00","USD","Jun 02, 2016"
"R","RYDER SYSTEM INC MTN","Corporates","Fixed Income","1,633,908.16","0.11","1,633,908.16","1,518,000.00","78355HKH1","US78355HKH11","BFWST43","106.52","United States","-","USD","1.00","USD","Jun 19, 2018"
"FLEX","FLEXTRONICS INTERNATIONAL LTD","Corporates","Fixed Income","1,603,070.27","0.11","1,603,070.27","1,483,000.00","33938EAS6","US33938EAS63","BDFMVM0","107.53","Singapore","-","USD","1.00","USD","Aug 15, 2013"
"DTE","DTE ENERGY COMPANY","Corporates","Fixed Income","1,594,733.17","0.11","1,594,733.17","1,464,000.00","233331AR8","US233331AR89","BGM1BK9","107.70","United States","-","USD","1.00","USD","Nov 25, 2013"
"CL","COLGATE-PALMOLIVE CO MTN","Corporates","Fixed Income","1,583,336.04","0.11","1,583,336.04","1,532,000.00","19416QEA4","US19416QEA40","B8BGTC7","103.05","United States","-","USD","1.00","USD","Aug 01, 2012"
"WRK","ROCK-TENN CO","Corporates","Fixed Income","1,567,898.45","0.10","1,567,898.45","1,483,000.00","772739AQ1","US772739AQ10","B9N5468","105.45","United States","-","USD","1.00","USD","Mar 01, 2013"
"PM","PHILIP MORRIS INTERNATIONAL INC","Corporates","Fixed Income","1,556,167.61","0.10","1,556,167.61","1,527,000.00","718172CQ0","US718172CQ07","-","101.46","United States","-","USD","1.00","USD","May 01, 2020"
"BGCP","BGC PARTNERS INC","Corporates","Fixed Income","1,547,674.77","0.10","1,547,674.77","1,412,000.00","05541TAK7","US05541TAK79","BGHCHY3","108.68","United States","-","USD","1.00","USD","Jul 24, 2018"
