Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"101","HANG LUNG PROPERTIES LTD","Real Estate","Equity","73,685.16","0.08","73,685.16","28,000.00","S60305067","HK0101000591","6030506","2.63","Hong Kong","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"JPY","JPY CASH","Cash and/or Derivatives","Cash","73,602.29","0.08","73,602.29","7,697,695.00","-","-","-","0.96","Japan","-","USD","104.59","JPY","-"
"MGR","MIRVAC GROUP STAPLED UNITS","Real Estate","Equity","73,461.10","0.08","73,461.10","40,292.00","S61619789","AU000000MGR9","6161978","1.82","Australia","Asx - All Markets","USD","1.29","AUD","-"
"DXS","DEXUS STAPLED UNITS","Real Estate","Equity","73,036.69","0.08","73,036.69","11,228.00","-","AU000000DXS1","B033YN6","6.50","Australia","Asx - All Markets","USD","1.29","AUD","-"
"4768","OTSUKA CORP","Information Technology","Equity","72,419.56","0.08","72,419.56","1,400.00","S62670583","JP3188200004","6267058","51.73","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"EVK","EVONIK INDUSTRIES AG","Materials","Equity","72,323.09","0.08","72,323.09","2,170.00","-","DE000EVNK013","B5ZQ9D3","33.33","Germany","Xetra","USD","0.83","EUR","-"
"KESKOB","KESKO CLASS B","Consumer Staples","Equity","72,299.89","0.08","72,299.89","2,772.00","S44900058","FI0009000202","4490005","26.08","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.83","EUR","-"
"SGE","SAGE GROUP PLC","Information Technology","Equity","71,799.76","0.08","71,799.76","8,821.00","-","GB00B8C3BL03","B8C3BL0","8.14","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"9143","SG HOLDINGS LTD","Industrials","Equity","70,518.72","0.08","70,518.72","2,800.00","-","JP3162770006","BFFY885","25.19","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"2267","YAKULT HONSHA LTD","Consumer Staples","Equity","70,411.63","0.08","70,411.63","1,400.00","S69851129","JP3931600005","6985112","50.29","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"2331","SOHGO SECURITY SERVICES LTD","Industrials","Equity","70,277.76","0.08","70,277.76","1,400.00","S65463598","JP3431900004","6546359","50.20","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"ORP","ORPEA SA","Health Care","Equity","70,269.54","0.08","70,269.54","504.00","S73394512","FR0000184798","7339451","139.42","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"MNG","M&G PLC","Financials","Equity","70,012.93","0.08","70,012.93","27,454.00","-","GB00BKFB1C65","BKFB1C6","2.55","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"AIA","AUCKLAND INTERNATIONAL AIRPORT LTD","Industrials","Equity","69,418.03","0.08","69,418.03","13,510.00","-","NZAIAE0002S6","BKX3XG2","5.14","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"9045","KEIHAN HOLDINGS LTD","Industrials","Equity","69,073.00","0.08","69,073.00","1,400.00","S64872328","JP3279400000","6487232","49.34","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"4385","MERCARI INC","Consumer Discretionary","Equity","69,073.00","0.08","69,073.00","1,400.00","-","JP3921290007","BG0GM14","49.34","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"BSL","BLUESCOPE STEEL LTD","Materials","Equity","68,746.00","0.08","68,746.00","5,082.00","S65332322","AU000000BSL0","6533232","13.53","Australia","Asx - All Markets","USD","1.29","AUD","-"
"MEL","MERIDIAN ENERGY LTD","Utilities","Equity","68,696.85","0.08","68,696.85","13,888.00","-","NZMELE0002S7","BWFD052","4.95","New Zealand","New Zealand Exchange Ltd","USD","1.38","NZD","-"
"NST","NORTHERN STAR RESOURCES LTD","Materials","Equity","68,472.03","0.07","68,472.03","7,448.00","S67174565","AU000000NST8","6717456","9.19","Australia","Asx - All Markets","USD","1.29","AUD","-"
"6845","AZBIL CORP","Information Technology","Equity","68,135.97","0.07","68,135.97","1,400.00","S69855435","JP3937200008","6985543","48.67","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"CBK","COMMERZBANK AG","Financials","Equity","67,949.98","0.07","67,949.98","10,276.00","-","DE000CBK1001","B90LKT4","6.61","Germany","Xetra","USD","0.83","EUR","-"
"4062","IBIDEN LTD","Information Technology","Equity","67,868.24","0.07","67,868.24","1,400.00","S64561020","JP3148800000","6456102","48.48","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"GFC","GECINA SA","Real Estate","Equity","67,459.77","0.07","67,459.77","462.00","S77424687","FR0010040865","7742468","146.02","France","Nyse Euronext - Euronext Paris","USD","0.83","EUR","-"
"6146","DISCO CORP","Information Technology","Equity","67,313.67","0.07","67,313.67","200.00","S62709480","JP3548600000","6270948","336.57","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"GPT","GPT GROUP STAPLED UNITS","Real Estate","Equity","67,239.04","0.07","67,239.04","21,280.00","S63658660","AU000000GPT8","6365866","3.16","Australia","Asx - All Markets","USD","1.29","AUD","-"
"PST","POSTE ITALIANE","Financials","Equity","67,102.07","0.07","67,102.07","5,796.00","-","IT0003796171","BYYN701","11.58","Italy","Borsa Italiana","USD","0.83","EUR","-"
"C31","CAPITALAND","Real Estate","Equity","67,070.92","0.07","67,070.92","28,000.00","S63093033","SG1J27887962","6309303","2.40","Singapore","Singapore Exchange","USD","1.33","SGD","-"
"CCH","COCA COLA HBC AG","Consumer Staples","Equity","66,113.19","0.07","66,113.19","2,100.00","-","CH0198251305","B9895B7","31.48","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"6268","NABTESCO CORP","Industrials","Equity","66,061.10","0.07","66,061.10","1,400.00","S66875717","JP3651210001","6687571","47.19","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"LLC","LENDLEASE GROUP STAPLED UNITS","Real Estate","Equity","65,958.46","0.07","65,958.46","7,056.00","S65120040","AU000000LLC3","6512004","9.35","Australia","Asx - All Markets","USD","1.29","AUD","-"
"TEL2 B","TELE2 B","Communication","Equity","65,856.36","0.07","65,856.36","4,928.00","-","SE0005190238","B97C733","13.36","Sweden","Nasdaq Omx Nordic","USD","8.34","SEK","-"
"7272","YAMAHA MOTOR LTD","Consumer Discretionary","Equity","65,619.35","0.07","65,619.35","2,800.00","S69852648","JP3942800008","6985264","23.44","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
"MPL","MEDIBANK PRIVATE LTD","Financials","Equity","65,245.49","0.07","65,245.49","28,532.00","-","AU000000MPL3","BRTNNQ5","2.29","Australia","Asx - All Markets","USD","1.29","AUD","-"
"LAND","LAND SECURITIES GROUP REIT PLC","Real Estate","Equity","65,097.83","0.07","65,097.83","7,574.00","-","GB00BYW0PQ60","BYW0PQ6","8.59","United Kingdom","London Stock Exchange","USD","0.72","GBP","-"
"6841","YOKOGAWA ELECTRIC CORP","Information Technology","Equity","65,083.90","0.07","65,083.90","2,800.00","S69864270","JP3955000009","6986427","23.24","Japan","Tokyo Stock Exchange","USD","104.59","JPY","-"
